PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-3.04472e-02  3.35489e-08 
-3.05856e-02  8.96289e-06 
-3.07034e-02  1.84183e-05 
-3.08044e-02  2.82554e-05 
-3.08096e-02  2.88047e-05 
-3.08904e-02  3.81856e-05 
-3.09658e-02  4.83608e-05 
-3.10322e-02  5.87330e-05 
-3.10908e-02  6.92536e-05 
-3.11426e-02  7.98835e-05 
-3.11884e-02  9.05904e-05 
-3.12289e-02  1.01348e-04 
-3.12648e-02  1.12135e-04 
-3.12965e-02  1.22932e-04 
-3.13097e-02  1.27879e-04 
-3.13242e-02  1.33627e-04 
-3.13484e-02  1.44254e-04 
-3.13697e-02  1.54893e-04 
-3.13884e-02  1.65533e-04 
-3.14046e-02  1.76165e-04 
-3.14186e-02  1.86782e-04 
-3.14305e-02  1.97376e-04 
-3.14405e-02  2.07942e-04 
-3.14487e-02  2.18474e-04 
-3.14552e-02  2.28967e-04 
-3.14603e-02  2.39419e-04 
-3.14639e-02  2.49825e-04 
-3.14662e-02  2.60182e-04 
-3.14672e-02  2.70487e-04 
-3.14671e-02  2.80739e-04 
-3.14659e-02  2.90936e-04 
-3.14637e-02  3.01075e-04 
-3.14606e-02  3.11155e-04 
-3.14566e-02  3.21176e-04 
-3.14517e-02  3.31135e-04 
-3.14461e-02  3.41033e-04 
-3.14397e-02  3.50868e-04 
-3.14327e-02  3.60641e-04 
-3.14250e-02  3.70349e-04 
-3.14167e-02  3.79995e-04 
-3.14078e-02  3.89576e-04 
-3.13984e-02  3.99093e-04 
-3.13885e-02  4.08545e-04 
-3.13781e-02  4.17934e-04 
-3.13672e-02  4.27259e-04 
-3.13560e-02  4.36519e-04 
-3.13443e-02  4.45716e-04 
-3.13442e-02  4.45808e-04 
-3.13323e-02  4.54758e-04 
-3.13200e-02  4.63751e-04 
-3.13073e-02  4.72696e-04 
-3.12943e-02  4.81592e-04 
-3.12810e-02  4.90440e-04 
-3.12674e-02  4.99239e-04 
-3.12534e-02  5.07990e-04 
-3.12392e-02  5.16692e-04 
-3.12248e-02  5.25346e-04 
-3.12100e-02  5.33950e-04 
-3.11951e-02  5.42507e-04 
-3.11799e-02  5.51015e-04 
-3.11645e-02  5.59474e-04 
-3.11489e-02  5.67885e-04 
-3.11331e-02  5.76249e-04 
-5.46752e-02  1.99451e-05 
-5.44149e-02  1.30110e-04 
-5.41471e-02  2.38953e-04 
-5.38759e-02  3.45754e-04 
-5.38609e-02  3.51554e-04 
-5.36087e-02  4.48263e-04 
-5.33412e-02  5.48729e-04 
-5.30741e-02  6.47084e-04 
-5.28086e-02  7.43215e-04 
-5.25453e-02  8.37064e-04 
