PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-8.47568e-03  3.53309e-07 
-8.64374e-03  1.13044e-05 
-8.79453e-03  2.28395e-05 
-8.93110e-03  3.47898e-05 
-8.93824e-03  3.54558e-05 
-9.05361e-03  4.68115e-05 
-9.16688e-03  5.90940e-05 
-9.27220e-03  7.15823e-05 
-9.37050e-03  8.42207e-05 
-9.46254e-03  9.69643e-05 
-9.54899e-03  1.09777e-04 
-9.63040e-03  1.22628e-04 
-9.70724e-03  1.35494e-04 
-9.77993e-03  1.48354e-04 
-9.81195e-03  1.54240e-04 
-9.84822e-03  1.61075e-04 
-9.91279e-03  1.73700e-04 
-9.97445e-03  1.86323e-04 
-1.00334e-02  1.98935e-04 
-1.00899e-02  2.11524e-04 
-1.01440e-02  2.24082e-04 
-1.01958e-02  2.36601e-04 
-1.02456e-02  2.49076e-04 
-1.02935e-02  2.61500e-04 
-1.03395e-02  2.73868e-04 
-1.03838e-02  2.86177e-04 
-1.04264e-02  2.98423e-04 
-1.04675e-02  3.10602e-04 
-1.05072e-02  3.22712e-04 
-1.05454e-02  3.34751e-04 
-1.05823e-02  3.46717e-04 
-1.06180e-02  3.58608e-04 
-1.06524e-02  3.70422e-04 
-1.06857e-02  3.82159e-04 
-1.07180e-02  3.93818e-04 
-1.07492e-02  4.05398e-04 
-1.07794e-02  4.16899e-04 
-1.08086e-02  4.28320e-04 
-1.08370e-02  4.39660e-04 
-1.08645e-02  4.50921e-04 
-1.08911e-02  4.62101e-04 
-1.09169e-02  4.73201e-04 
-1.09420e-02  4.84221e-04 
-1.09664e-02  4.95161e-04 
-1.09900e-02  5.06021e-04 
-1.10130e-02  5.16802e-04 
-1.10353e-02  5.27505e-04 
-1.10355e-02  5.27611e-04 
-1.10567e-02  5.38022e-04 
-1.10776e-02  5.48479e-04 
-1.10980e-02  5.58875e-04 
-1.11178e-02  5.69211e-04 
-1.11371e-02  5.79486e-04 
-1.11559e-02  5.89702e-04 
-1.11743e-02  5.99857e-04 
-1.11922e-02  6.09951e-04 
-1.12096e-02  6.19986e-04 
-1.12266e-02  6.29961e-04 
-1.12432e-02  6.39876e-04 
-1.12593e-02  6.49732e-04 
-1.12751e-02  6.59529e-04 
-1.12904e-02  6.69266e-04 
-1.13054e-02  6.78945e-04 
-2.17162e-02  6.99002e-05 
-2.18955e-02  2.06559e-04 
-2.20390e-02  3.40231e-04 
-2.21545e-02  4.70333e-04 
-2.21602e-02  4.77371e-04 
-2.22461e-02  5.94365e-04 
-2.23203e-02  7.15230e-04 
-2.23801e-02  8.32961e-04 
-2.24277e-02  9.47518e-04 
-2.24649e-02  1.05891e-03 
