PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.40785e-11  7.08142e-07 
-3.91118e-06  9.86735e-06 
-8.07731e-06  1.95027e-05 
-1.24323e-05  2.94761e-05 
-1.26760e-05  3.00317e-05 
-1.68458e-05  3.95026e-05 
-2.13835e-05  4.97417e-05 
-2.60229e-05  6.01486e-05 
-3.07413e-05  7.06777e-05 
-3.55202e-05  8.12923e-05 
-4.03444e-05  9.19624e-05 
-4.52014e-05  1.02664e-04 
-5.00806e-05  1.13376e-04 
-5.49734e-05  1.24083e-04 
-5.72178e-05  1.28984e-04 
-5.98279e-05  1.34675e-04 
-6.46588e-05  1.45185e-04 
-6.95020e-05  1.55695e-04 
-7.43525e-05  1.66194e-04 
-7.92059e-05  1.76675e-04 
-8.40583e-05  1.87131e-04 
-8.89063e-05  1.97555e-04 
-9.37469e-05  2.07943e-04 
-9.85773e-05  2.18289e-04 
-1.03395e-04  2.28589e-04 
-1.08199e-04  2.38840e-04 
-1.12986e-04  2.49040e-04 
-1.17756e-04  2.59184e-04 
-1.22506e-04  2.69272e-04 
-1.27236e-04  2.79302e-04 
-1.31944e-04  2.89271e-04 
-1.36630e-04  2.99179e-04 
-1.41293e-04  3.09024e-04 
-1.45931e-04  3.18806e-04 
-1.50545e-04  3.28523e-04 
-1.55134e-04  3.38176e-04 
-1.59697e-04  3.47763e-04 
-1.64234e-04  3.57284e-04 
-1.68745e-04  3.66740e-04 
-1.73230e-04  3.76130e-04 
-1.77687e-04  3.85454e-04 
-1.82118e-04  3.94711e-04 
-1.86522e-04  4.03903e-04 
-1.90898e-04  4.13029e-04 
-1.95247e-04  4.22090e-04 
-1.99569e-04  4.31086e-04 
-2.03864e-04  4.40017e-04 
-2.03907e-04  4.40105e-04 
-2.08089e-04  4.48794e-04 
-2.12294e-04  4.57521e-04 
-2.16478e-04  4.66199e-04 
-2.20642e-04  4.74828e-04 
-2.24785e-04  4.83407e-04 
-2.28907e-04  4.91936e-04 
-2.33010e-04  5.00416e-04 
-2.37091e-04  5.08847e-04 
-2.41151e-04  5.17228e-04 
-2.45191e-04  5.25561e-04 
-2.49210e-04  5.33844e-04 
-2.53208e-04  5.42079e-04 
-2.57185e-04  5.50264e-04 
-2.61141e-04  5.58402e-04 
-2.65077e-04  5.66491e-04 
-2.57332e-07  8.29041e-05 
-4.65344e-05  1.95339e-04 
-9.28533e-05  3.05136e-04 
-1.38793e-04  4.11886e-04 
-1.41300e-04  4.17659e-04 
-1.83287e-04  5.13588e-04 
-2.27235e-04  6.12652e-04 
-2.70560e-04  7.09127e-04 
-3.13169e-04  8.02993e-04 
-3.55003e-04  8.94267e-04 
