PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 9.68973e-04  1.18875e-04 
 9.76643e-04  1.48732e-04 
 9.81661e-04  1.77945e-04 
 9.84617e-04  2.06482e-04 
 9.84729e-04  2.08030e-04 
 9.85927e-04  2.33847e-04 
 9.85964e-04  2.60704e-04 
 9.84945e-04  2.87078e-04 
 9.83042e-04  3.12967e-04 
 9.80396e-04  3.38372e-04 
 9.77120e-04  3.63301e-04 
 9.73309e-04  3.87763e-04 
 9.69042e-04  4.11767e-04 
 9.64385e-04  4.35324e-04 
 9.62137e-04  4.45973e-04 
 9.59441e-04  4.58239e-04 
 9.54242e-04  4.80630e-04 
 9.48782e-04  5.02701e-04 
 9.43096e-04  5.24454e-04 
 9.37210e-04  5.45897e-04 
 9.31151e-04  5.67033e-04 
 9.24940e-04  5.87868e-04 
 9.18597e-04  6.08408e-04 
 9.12139e-04  6.28658e-04 
 9.05583e-04  6.48625e-04 
 8.98941e-04  6.68314e-04 
 8.92226e-04  6.87730e-04 
 8.85449e-04  7.06881e-04 
 8.78620e-04  7.25771e-04 
 8.71749e-04  7.44405e-04 
 8.64842e-04  7.62790e-04 
 8.57907e-04  7.80931e-04 
 8.50952e-04  7.98832e-04 
 8.43980e-04  8.16500e-04 
 8.36999e-04  8.33939e-04 
 8.30011e-04  8.51154e-04 
 8.23023e-04  8.68150e-04 
 8.16038e-04  8.84932e-04 
 8.09059e-04  9.01504e-04 
 8.02089e-04  9.17870e-04 
 7.95132e-04  9.34035e-04 
 7.88189e-04  9.50004e-04 
 7.81264e-04  9.65779e-04 
 7.74359e-04  9.81366e-04 
 7.67474e-04  9.96767e-04 
 7.60613e-04  1.01199e-03 
 7.53776e-04  1.02703e-03 
 7.53708e-04  1.02718e-03 
 7.47034e-04  1.04175e-03 
 7.40309e-04  1.05633e-03 
 7.33601e-04  1.07076e-03 
 7.26912e-04  1.08505e-03 
 7.20244e-04  1.09920e-03 
 7.13596e-04  1.11322e-03 
 7.06971e-04  1.12710e-03 
 7.00369e-04  1.14086e-03 
 6.93791e-04  1.15448e-03 
 6.87238e-04  1.16797e-03 
 6.80710e-04  1.18134e-03 
 6.74208e-04  1.19458e-03 
 6.67733e-04  1.20770e-03 
 6.61285e-04  1.22070e-03 
 6.54865e-04  1.23358e-03 
 1.95599e-03  1.56809e-03 
 1.80493e-03  1.78039e-03 
 1.66318e-03  1.97695e-03 
 1.52997e-03  2.15980e-03 
 1.52288e-03  2.16949e-03 
 1.40669e-03  2.32765e-03 
 1.28965e-03  2.48601e-03 
 1.17826e-03  2.63594e-03 
 1.07211e-03  2.77818e-03 
 9.70861e-04  2.91337e-03 
