PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-5.71942e-07  3.79739e-06 
-8.27035e-06  2.34264e-05 
-1.63636e-05  4.39018e-05 
-2.47360e-05  6.49531e-05 
-2.52023e-05  6.61222e-05 
-3.31488e-05  8.59999e-05 
-4.17359e-05  1.07393e-04 
-5.04602e-05  1.29047e-04 
-5.92833e-05  1.50877e-04 
-6.81747e-05  1.72811e-04 
-7.71095e-05  1.94795e-04 
-8.60673e-05  2.16783e-04 
-9.50317e-05  2.38739e-04 
-1.03989e-04  2.60633e-04 
-1.08088e-04  2.70638e-04 
-1.12846e-04  2.82244e-04 
-1.21634e-04  3.03646e-04 
-1.30418e-04  3.25006e-04 
-1.39192e-04  3.46307e-04 
-1.47948e-04  3.67535e-04 
-1.56681e-04  3.88676e-04 
-1.65385e-04  4.09722e-04 
-1.74056e-04  4.30661e-04 
-1.82691e-04  4.51487e-04 
-1.91286e-04  4.72193e-04 
-1.99838e-04  4.92773e-04 
-2.08344e-04  5.13223e-04 
-2.16804e-04  5.33538e-04 
-2.25214e-04  5.53716e-04 
-2.33574e-04  5.73754e-04 
-2.41882e-04  5.93649e-04 
-2.50137e-04  6.13400e-04 
-2.58339e-04  6.33006e-04 
-2.66486e-04  6.52465e-04 
-2.74577e-04  6.71777e-04 
-2.82614e-04  6.90942e-04 
-2.90594e-04  7.09960e-04 
-2.98519e-04  7.28830e-04 
-3.06387e-04  7.47552e-04 
-3.14199e-04  7.66128e-04 
-3.21955e-04  7.84557e-04 
-3.29655e-04  8.02841e-04 
-3.37298e-04  8.20980e-04 
-3.44886e-04  8.38975e-04 
-3.52418e-04  8.56827e-04 
-3.59895e-04  8.74537e-04 
-3.67317e-04  8.92107e-04 
-3.67391e-04  8.92281e-04 
-3.74610e-04  9.09362e-04 
-3.81860e-04  9.26506e-04 
-3.89069e-04  9.43541e-04 
-3.96235e-04  9.60468e-04 
-4.03359e-04  9.77286e-04 
-4.10441e-04  9.93996e-04 
-4.17481e-04  1.01060e-03 
-4.24479e-04  1.02709e-03 
-4.31435e-04  1.04348e-03 
-4.38349e-04  1.05976e-03 
-4.45222e-04  1.07594e-03 
-4.52053e-04  1.09201e-03 
-4.58843e-04  1.10798e-03 
-4.65592e-04  1.12384e-03 
-4.72299e-04  1.13960e-03 
-6.53566e-05  2.79345e-04 
-1.60445e-04  5.18199e-04 
-2.53249e-04  7.49065e-04 
-3.43421e-04  9.71597e-04 
-3.48295e-04  9.83581e-04 
-4.29272e-04  1.18205e-03 
-5.12841e-04  1.38572e-03 
-5.94172e-04  1.58293e-03 
-6.73251e-04  1.77380e-03 
-7.50095e-04  1.95850e-03 
