PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.11573e-05  2.21071e-06 
-2.74072e-05  2.23700e-05 
-4.41931e-05  4.34795e-05 
-6.13246e-05  6.52490e-05 
-6.22730e-05  6.64597e-05 
-7.83548e-05  8.70681e-05 
-9.55854e-05  1.09293e-04 
-1.12960e-04  1.31830e-04 
-1.30418e-04  1.54587e-04 
-1.47910e-04  1.77486e-04 
-1.65399e-04  2.00468e-04 
-1.82854e-04  2.23482e-04 
-2.00249e-04  2.46489e-04 
-2.17566e-04  2.69454e-04 
-2.25470e-04  2.79956e-04 
-2.34632e-04  2.92144e-04 
-2.51510e-04  3.14635e-04 
-2.68334e-04  3.37101e-04 
-2.85091e-04  3.59524e-04 
-3.01773e-04  3.81886e-04 
-3.18370e-04  4.04174e-04 
-3.34877e-04  4.26376e-04 
-3.51286e-04  4.48481e-04 
-3.67593e-04  4.70481e-04 
-3.83794e-04  4.92367e-04 
-3.99884e-04  5.14134e-04 
-4.15862e-04  5.35775e-04 
-4.31725e-04  5.57286e-04 
-4.47471e-04  5.78663e-04 
-4.63099e-04  5.99902e-04 
-4.78607e-04  6.21002e-04 
-4.93995e-04  6.41959e-04 
-5.09262e-04  6.62771e-04 
-5.24408e-04  6.83438e-04 
-5.39433e-04  7.03958e-04 
-5.54336e-04  7.24331e-04 
-5.69119e-04  7.44556e-04 
-5.83782e-04  7.64632e-04 
-5.98325e-04  7.84560e-04 
-6.12748e-04  8.04340e-04 
-6.27053e-04  8.23971e-04 
-6.41240e-04  8.43455e-04 
-6.55310e-04  8.62793e-04 
-6.69264e-04  8.81984e-04 
-6.83103e-04  9.01029e-04 
-6.96828e-04  9.19930e-04 
-7.10440e-04  9.38687e-04 
-7.10575e-04  9.38873e-04 
-7.23806e-04  9.57115e-04 
-7.37081e-04  9.75430e-04 
-7.50269e-04  9.93636e-04 
-7.63370e-04  1.01173e-03 
-7.76384e-04  1.02972e-03 
-7.89311e-04  1.04759e-03 
-8.02151e-04  1.06536e-03 
-8.14906e-04  1.08301e-03 
-8.27576e-04  1.10056e-03 
-8.40161e-04  1.11800e-03 
-8.52662e-04  1.13533e-03 
-8.65078e-04  1.15255e-03 
-8.77412e-04  1.16967e-03 
-8.89663e-04  1.18667e-03 
-9.01832e-04  1.20358e-03 
-3.16640e-04  2.54738e-04 
-4.97388e-04  5.02356e-04 
-6.72063e-04  7.42392e-04 
-8.40433e-04  9.74359e-04 
-8.49501e-04  9.86867e-04 
-9.99676e-04  1.19423e-03 
-1.15381e-03  1.40747e-03 
-1.30308e-03  1.61432e-03 
-1.44757e-03  1.81489e-03 
-1.58742e-03  2.00930e-03 
-1.72279e-03  2.19775e-03 
-1.85383e-03  2.38042e-03 
-1.98073e-03  2.55753e-03 
-2.10365e-03  2.72930e-03 
-2.15869e-03  2.80628e-03 
-2.22169e-03  2.89445e-03 
-2.33560e-03  3.05399e-03 
-2.44650e-03  3.20948e-03 
-2.55449e-03  3.36106e-03 
-2.65966e-03  3.50883e-03 
-2.76212e-03  3.65293e-03 
-2.86194e-03  3.79346e-03 
-2.95922e-03  3.93054e-03 
-3.05404e-03  4.06429e-03 
-3.14649e-03  4.19482e-03 
-3.23665e-03  4.32222e-03 
-3.32459e-03  4.44661e-03 
-3.41039e-03  4.56807e-03 
-3.49412e-03  4.68672e-03 
-3.57586e-03  4.80263e-03 
-3.65566e-03  4.91589e-03 
-3.73359e-03  5.02660e-03 
-3.80971e-03  5.13483e-03 
-3.88408e-03  5.24066e-03 
-3.95676e-03  5.34416e-03 
-4.02780e-03  5.44541e-03 
-4.09725e-03  5.54448e-03 
-4.16516e-03  5.64143e-03 
-4.23158e-03  5.73633e-03 
-4.29655e-03  5.82924e-03 
-4.36013e-03  5.92022e-03 
-4.42235e-03  6.00932e-03 
-4.48325e-03  6.09661e-03 
-4.54287e-03  6.18213e-03 
-4.60124e-03  6.26593e-03 
-4.65842e-03  6.34807e-03 
-4.71442e-03  6.42858e-03 
-4.71497e-03  6.42938e-03 
-4.76874e-03  6.50674e-03 
-4.82206e-03  6.58350e-03 
-4.87439e-03  6.65892e-03 
-4.92578e-03  6.73302e-03 
-4.97623e-03  6.80582e-03 
-5.02577e-03  6.87737e-03 
-5.07443e-03  6.94769e-03 
-5.12222e-03  7.01681e-03 
-5.16916e-03  7.08475e-03 
-5.21527e-03  7.15154e-03 
-5.26058e-03  7.21721e-03 
-5.30509e-03  7.28178e-03 
-5.34883e-03  7.34528e-03 
-5.39181e-03  7.40772e-03 
