PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-6.11328e-08  2.26323e-08 
-1.57667e-06  7.61352e-06 
-3.17846e-06  1.56991e-05 
-4.84263e-06  2.41516e-05 
-4.93550e-06  2.46246e-05 
-6.52081e-06  3.27184e-05 
-8.23904e-06  4.15274e-05 
-9.98944e-06  5.05349e-05 
-1.17640e-05  5.96972e-05 
-1.35562e-05  6.89784e-05 
-1.53609e-05  7.83493e-05 
-1.71736e-05  8.77853e-05 
-1.89907e-05  9.72663e-05 
-2.08094e-05  1.06775e-04 
-2.16425e-05  1.11138e-04 
-2.26106e-05  1.16212e-04 
-2.44000e-05  1.25603e-04 
-2.61913e-05  1.35021e-04 
-2.79826e-05  1.44455e-04 
-2.97726e-05  1.53896e-04 
-3.15599e-05  1.63336e-04 
-3.33434e-05  1.72770e-04 
-3.51221e-05  1.82191e-04 
-3.68951e-05  1.91594e-04 
-3.86616e-05  2.00975e-04 
-4.04211e-05  2.10329e-04 
-4.21730e-05  2.19653e-04 
-4.39167e-05  2.28944e-04 
-4.56518e-05  2.38199e-04 
-4.73780e-05  2.47416e-04 
-4.90950e-05  2.56593e-04 
-5.08023e-05  2.65728e-04 
-5.24999e-05  2.74818e-04 
-5.41876e-05  2.83864e-04 
-5.58651e-05  2.92863e-04 
-5.75323e-05  3.01814e-04 
-5.91891e-05  3.10717e-04 
-6.08354e-05  3.19571e-04 
-6.24712e-05  3.28376e-04 
-6.40964e-05  3.37129e-04 
-6.57109e-05  3.45833e-04 
-6.73148e-05  3.54484e-04 
-6.89080e-05  3.63085e-04 
-7.04905e-05  3.71634e-04 
-7.20624e-05  3.80131e-04 
-7.36236e-05  3.88576e-04 
-7.51743e-05  3.96970e-04 
-7.51897e-05  3.97053e-04 
-7.66989e-05  4.05228e-04 
-7.82155e-05  4.13448e-04 
-7.97241e-05  4.21629e-04 
-8.12247e-05  4.29771e-04 
-8.27172e-05  4.37875e-04 
-8.42017e-05  4.45940e-04 
-8.56782e-05  4.53965e-04 
-8.71466e-05  4.61951e-04 
-8.86069e-05  4.69898e-04 
-9.00592e-05  4.77806e-04 
-9.15035e-05  4.85673e-04 
-9.29397e-05  4.93501e-04 
-9.43679e-05  5.01290e-04 
-9.57882e-05  5.09039e-04 
-9.72005e-05  5.16748e-04 
-9.64502e-06  1.14362e-05 
-2.81116e-05  1.02413e-04 
-4.62763e-05  1.93111e-04 
-6.40441e-05  2.82801e-04 
-6.50076e-05  2.87690e-04 
-8.10586e-05  3.69473e-04 
-9.77055e-05  4.54933e-04 
-1.13982e-04  5.39062e-04 
-1.29875e-04  6.21712e-04 
-1.45379e-04  7.02786e-04 
-1.60496e-04  7.82228e-04 
-1.75230e-04  8.60010e-04 
-1.89587e-04  9.36125e-04 
