PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-7.25190e-03  2.73374e-10 
-7.42622e-03  7.64974e-06 
-7.58426e-03  1.58173e-05 
-7.72877e-03  2.43717e-05 
-7.73636e-03  2.48509e-05 
-7.85957e-03  3.30554e-05 
-7.98152e-03  4.19962e-05 
-8.09582e-03  5.11489e-05 
-8.20332e-03  6.04683e-05 
-8.30473e-03  6.99173e-05 
-8.40066e-03  7.94652e-05 
-8.49162e-03  8.90869e-05 
-8.57806e-03  9.87610e-05 
-8.66036e-03  1.08470e-04 
-8.69679e-03  1.12926e-04 
-8.73817e-03  1.18110e-04 
-8.81220e-03  1.27710e-04 
-8.88332e-03  1.37342e-04 
-8.95174e-03  1.46994e-04 
-9.01762e-03  1.56658e-04 
-9.08111e-03  1.66326e-04 
-9.14236e-03  1.75991e-04 
-9.20149e-03  1.85647e-04 
-9.25862e-03  1.95288e-04 
-9.31387e-03  2.04909e-04 
-9.36732e-03  2.14507e-04 
-9.41908e-03  2.24076e-04 
-9.46922e-03  2.33615e-04 
-9.51783e-03  2.43120e-04 
-9.56499e-03  2.52589e-04 
-9.61075e-03  2.62018e-04 
-9.65519e-03  2.71407e-04 
-9.69836e-03  2.80753e-04 
-9.74032e-03  2.90055e-04 
-9.78112e-03  2.99312e-04 
-9.82081e-03  3.08522e-04 
-9.85945e-03  3.17684e-04 
-9.89706e-03  3.26798e-04 
-9.93369e-03  3.35862e-04 
-9.96939e-03  3.44876e-04 
-1.00042e-02  3.53840e-04 
-1.00381e-02  3.62753e-04 
-1.00712e-02  3.71615e-04 
-1.01035e-02  3.80425e-04 
-1.01350e-02  3.89183e-04 
-1.01657e-02  3.97890e-04 
-1.01958e-02  4.06545e-04 
-1.01961e-02  4.06631e-04 
-1.02248e-02  4.15061e-04 
-1.02533e-02  4.23539e-04 
-1.02811e-02  4.31979e-04 
-1.03083e-02  4.40380e-04 
-1.03350e-02  4.48743e-04 
-1.03612e-02  4.57066e-04 
-1.03868e-02  4.65350e-04 
-1.04119e-02  4.73595e-04 
-1.04365e-02  4.81801e-04 
-1.04606e-02  4.89966e-04 
-1.04842e-02  4.98092e-04 
-1.05074e-02  5.06178e-04 
-1.05301e-02  5.14224e-04 
-1.05524e-02  5.22231e-04 
-1.05743e-02  5.30197e-04 
-2.01667e-02  1.31962e-06 
-2.04698e-02  9.13274e-05 
-2.07282e-02  1.81617e-04 
-2.09508e-02  2.71348e-04 
-2.09621e-02  2.76251e-04 
-2.11407e-02  3.58416e-04 
-2.13080e-02  4.44563e-04 
-2.14559e-02  5.29626e-04 
-2.15873e-02  6.13414e-04 
-2.17042e-02  6.95800e-04 
-2.18084e-02  7.76700e-04 
-2.19014e-02  8.56062e-04 
-2.19846e-02  9.33860e-04 
-2.20589e-02  1.01008e-03 
-2.20903e-02  1.04449e-03 
-2.21248e-02  1.08407e-03 
-2.21834e-02  1.15618e-03 
-2.22360e-02  1.22704e-03 
-2.22832e-02  1.29666e-03 
-2.23252e-02  1.36505e-03 
-2.23626e-02  1.43221e-03 
-2.23958e-02  1.49816e-03 
-2.24251e-02  1.56291e-03 
-2.24508e-02  1.62648e-03 
-2.24731e-02  1.68888e-03 
-2.24923e-02  1.75015e-03 
-2.25087e-02  1.81030e-03 
-2.25225e-02  1.86935e-03 
-2.25337e-02  1.92733e-03 
-2.25427e-02  1.98426e-03 
-2.25495e-02  2.04016e-03 
-2.25544e-02  2.09505e-03 
-2.25574e-02  2.14896e-03 
-2.25587e-02  2.20191e-03 
-2.25583e-02  2.25392e-03 
-2.25565e-02  2.30501e-03 
-2.25532e-02  2.35521e-03 
-2.25486e-02  2.40453e-03 
-2.25428e-02  2.45299e-03 
-2.25358e-02  2.50062e-03 
-2.25277e-02  2.54744e-03 
-2.25185e-02  2.59345e-03 
-2.25084e-02  2.63869e-03 
-2.24974e-02  2.68317e-03 
-2.24856e-02  2.72690e-03 
-2.24729e-02  2.76991e-03 
-2.24595e-02  2.81220e-03 
-2.24594e-02  2.81262e-03 
-2.24456e-02  2.85340e-03 
-2.24309e-02  2.89398e-03 
-2.24157e-02  2.93398e-03 
-2.23998e-02  2.97339e-03 
-2.23833e-02  3.01224e-03 
-2.23663e-02  3.05053e-03 
-2.23487e-02  3.08827e-03 
-2.23307e-02  3.12547e-03 
-2.23122e-02  3.16214e-03 
-2.22933e-02  3.19830e-03 
-2.22740e-02  3.23394e-03 
-2.22542e-02  3.26909e-03 
-2.22341e-02  3.30374e-03 
-2.22137e-02  3.33791e-03 
-2.21928e-02  3.37161e-03 
-2.62724e-02  1.35227e-05 
-2.65238e-02  2.00477e-04 
-2.67234e-02  3.83756e-04 
-2.68825e-02  5.62280e-04 
-2.68902e-02  5.71938e-04 
-2.70072e-02  7.32449e-04 
-2.71071e-02  8.98139e-04 
-2.71863e-02  1.05933e-03 
-2.72481e-02  1.21593e-03 
-2.72950e-02  1.36793e-03 
-2.73292e-02  1.51536e-03 
-2.73524e-02  1.65833e-03 
-2.73662e-02  1.79693e-03 
-2.73718e-02  1.93130e-03 
-2.73719e-02  1.99150e-03 
-2.73702e-02  2.06042e-03 
-2.73624e-02  2.18505e-03 
-2.73493e-02  2.30641e-03 
-2.73312e-02  2.42457e-03 
-2.73089e-02  2.53963e-03 
-2.72826e-02  2.65167e-03 
-2.72529e-02  2.76078e-03 
-2.72200e-02  2.86705e-03 
-2.71843e-02  2.97056e-03 
-2.71462e-02  3.07141e-03 
-2.71057e-02  3.16967e-03 
-2.70632e-02  3.26543e-03 
-2.70189e-02  3.35877e-03 
-2.69730e-02  3.44977e-03 
-2.69256e-02  3.53849e-03 
-2.68769e-02  3.62503e-03 
-2.68270e-02  3.70944e-03 
-2.67760e-02  3.79179e-03 
-2.67241e-02  3.87214e-03 
-2.66713e-02  3.95057e-03 
-2.66178e-02  4.02713e-03 
-2.65636e-02  4.10189e-03 
-2.65089e-02  4.17488e-03 
-2.64536e-02  4.24618e-03 
-2.63978e-02  4.31583e-03 
-2.63417e-02  4.38389e-03 
-2.62852e-02  4.45039e-03 
-2.62285e-02  4.51540e-03 
-2.61715e-02  4.57894e-03 
-2.61143e-02  4.64108e-03 
-2.60570e-02  4.70183e-03 
-2.59995e-02  4.76126e-03 
-2.59989e-02  4.76185e-03 
-2.59425e-02  4.81881e-03 
-2.58853e-02  4.87522e-03 
-2.58281e-02  4.93050e-03 
-2.57707e-02  4.98470e-03 
-2.57133e-02  5.03783e-03 
-2.56558e-02  5.08992e-03 
-2.55983e-02  5.14100e-03 
-2.55407e-02  5.19109e-03 
-2.54832e-02  5.24021e-03 
-2.54257e-02  5.28839e-03 
-2.53683e-02  5.33565e-03 
-2.53109e-02  5.38200e-03 
-2.52535e-02  5.42748e-03 
-2.51963e-02  5.47210e-03 
-2.51391e-02  5.51588e-03 
-3.05975e-02  5.47919e-05 
-3.07556e-02  3.54795e-04 
-3.08619e-02  6.43584e-04 
-3.09288e-02  9.20418e-04 
-3.09315e-02  9.35278e-04 
-3.09646e-02  1.18058e-03 
-3.09771e-02  1.43066e-03 
-3.09706e-02  1.67108e-03 
-3.09485e-02  1.90208e-03 
-3.09135e-02  2.12396e-03 
-3.08679e-02  2.33708e-03 
-3.08133e-02  2.54180e-03 
-3.07513e-02  2.73852e-03 
-3.06830e-02  2.92762e-03 
-3.06499e-02  3.01181e-03 
-3.06102e-02  3.10783e-03 
-3.05334e-02  3.28044e-03 
-3.04527e-02  3.44724e-03 
-3.03687e-02  3.60847e-03 
-3.02819e-02  3.76435e-03 
-3.01926e-02  3.91508e-03 
-3.01013e-02  4.06088e-03 
-3.00082e-02  4.20194e-03 
-2.99137e-02  4.33846e-03 
-2.98179e-02  4.47061e-03 
-2.97212e-02  4.59858e-03 
-2.96237e-02  4.72252e-03 
-2.95256e-02  4.84261e-03 
-2.94271e-02  4.95899e-03 
-2.93281e-02  5.07180e-03 
-2.92290e-02  5.18120e-03 
-2.91298e-02  5.28730e-03 
-2.90305e-02  5.39023e-03 
-2.89313e-02  5.49012e-03 
-2.88322e-02  5.58707e-03 
-2.87333e-02  5.68121e-03 
-2.86347e-02  5.77263e-03 
-2.85364e-02  5.86143e-03 
-2.84384e-02  5.94770e-03 
-2.83409e-02  6.03155e-03 
-2.82437e-02  6.11304e-03 
-2.81470e-02  6.19227e-03 
-2.80508e-02  6.26932e-03 
-2.79551e-02  6.34426e-03 
-2.78600e-02  6.41716e-03 
-2.77654e-02  6.48809e-03 
-2.76713e-02  6.55712e-03 
-2.76704e-02  6.55780e-03 
-2.75788e-02  6.62365e-03 
-2.74867e-02  6.68852e-03 
-2.73951e-02  6.75180e-03 
-2.73039e-02  6.81353e-03 
-2.72132e-02  6.87375e-03 
-2.71230e-02  6.93251e-03 
-2.70332e-02  6.98984e-03 
-2.69440e-02  7.04579e-03 
-2.68553e-02  7.10040e-03 
-2.67671e-02  7.15369e-03 
-2.66794e-02  7.20571e-03 
-2.65923e-02  7.25649e-03 
-2.65056e-02  7.30607e-03 
-2.64195e-02  7.35447e-03 
-2.63340e-02  7.40173e-03 
-3.39569e-02  1.48544e-04 
-3.40030e-02  5.77445e-04 
-3.40013e-02  9.83632e-04 
-3.39645e-02  1.36747e-03 
-3.39617e-02  1.38793e-03 
-3.39028e-02  1.72363e-03 
-3.38213e-02  2.06209e-03 
-3.37242e-02  2.38404e-03 
-3.36149e-02  2.69031e-03 
-3.34959e-02  2.98174e-03 
-3.33694e-02  3.25920e-03 
-3.32368e-02  3.52350e-03 
-3.30996e-02  3.77543e-03 
-3.29588e-02  4.01572e-03 
-3.28933e-02  4.12213e-03 
-3.28166e-02  4.24305e-03 
-3.26732e-02  4.45923e-03 
-3.25278e-02  4.66672e-03 
-3.23811e-02  4.86594e-03 
-3.22333e-02  5.05729e-03 
-3.20849e-02  5.24115e-03 
-3.19362e-02  5.41788e-03 
-3.17874e-02  5.58783e-03 
-3.16387e-02  5.75131e-03 
-3.14903e-02  5.90863e-03 
-3.13423e-02  6.06008e-03 
-3.11950e-02  6.20594e-03 
-3.10484e-02  6.34645e-03 
-3.09026e-02  6.48186e-03 
-3.07578e-02  6.61240e-03 
-3.06139e-02  6.73828e-03 
-3.04710e-02  6.85971e-03 
-3.03292e-02  6.97689e-03 
-3.01886e-02  7.08999e-03 
-3.00491e-02  7.19919e-03 
-2.99108e-02  7.30465e-03 
-2.97737e-02  7.40653e-03 
-2.96378e-02  7.50498e-03 
-2.95032e-02  7.60013e-03 
-2.93698e-02  7.69212e-03 
-2.92377e-02  7.78107e-03 
-2.91068e-02  7.86710e-03 
-2.89773e-02  7.95033e-03 
-2.88489e-02  8.03086e-03 
-2.87218e-02  8.10881e-03 
-2.85960e-02  8.18425e-03 
-2.84714e-02  8.25730e-03 
-2.84702e-02  8.25801e-03 
-2.83493e-02  8.32733e-03 
-2.82282e-02  8.39527e-03 
-2.81082e-02  8.46121e-03 
-2.79891e-02  8.52519e-03 
-2.78711e-02  8.58729e-03 
-2.77540e-02  8.64757e-03 
-2.76380e-02  8.70607e-03 
-2.75229e-02  8.76286e-03 
-2.74089e-02  8.81799e-03 
-2.72958e-02  8.87151e-03 
-2.71837e-02  8.92347e-03 
