PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 1.43370e-07  7.47749e-08 
-2.09789e-06  6.70952e-06 
-4.53446e-06  1.37698e-05 
-7.12232e-06  2.11451e-05 
-7.26818e-06  2.15577e-05 
-9.77894e-06  2.86160e-05 
-1.25399e-05  3.62945e-05 
-1.53892e-05  4.41429e-05 
-1.83111e-05  5.21236e-05 
-2.12922e-05  6.02056e-05 
-2.43218e-05  6.83636e-05 
-2.73905e-05  7.65767e-05 
-3.04905e-05  8.48272e-05 
-3.36152e-05  9.31007e-05 
-3.50536e-05  9.68960e-05 
-3.67302e-05  1.01310e-04 
-3.98437e-05  1.09479e-04 
-4.29782e-05  1.17670e-04 
-4.61297e-05  1.25873e-04 
-4.92948e-05  1.34082e-04 
-5.24704e-05  1.42290e-04 
-5.56538e-05  1.50492e-04 
-5.88426e-05  1.58682e-04 
-6.20344e-05  1.66855e-04 
-6.52275e-05  1.75009e-04 
-6.84199e-05  1.83139e-04 
-7.16102e-05  1.91242e-04 
-7.47969e-05  1.99316e-04 
-7.79787e-05  2.07359e-04 
-8.11546e-05  2.15369e-04 
-8.43234e-05  2.23342e-04 
-8.74842e-05  2.31279e-04 
-9.06363e-05  2.39178e-04 
-9.37789e-05  2.47037e-04 
-9.69113e-05  2.54855e-04 
-1.00033e-04  2.62632e-04 
-1.03143e-04  2.70367e-04 
-1.06242e-04  2.78059e-04 
-1.09328e-04  2.85708e-04 
-1.12401e-04  2.93312e-04 
-1.15462e-04  3.00873e-04 
-1.18509e-04  3.08389e-04 
-1.21543e-04  3.15860e-04 
-1.24563e-04  3.23286e-04 
-1.27569e-04  3.30667e-04 
-1.30561e-04  3.38003e-04 
-1.33539e-04  3.45294e-04 
-1.33568e-04  3.45367e-04 
-1.36472e-04  3.52468e-04 
-1.39396e-04  3.59607e-04 
-1.42309e-04  3.66714e-04 
-1.45213e-04  3.73786e-04 
-1.48106e-04  3.80826e-04 
-1.50989e-04  3.87831e-04 
-1.53861e-04  3.94802e-04 
-1.56722e-04  4.01739e-04 
-1.59572e-04  4.08642e-04 
-1.62411e-04  4.15511e-04 
-1.65239e-04  4.22345e-04 
-1.68056e-04  4.29144e-04 
-1.70862e-04  4.35910e-04 
-1.73656e-04  4.42641e-04 
-1.76439e-04  4.49337e-04 
 2.63660e-05  1.86171e-05 
 1.34749e-06  9.83511e-05 
-2.46824e-05  1.77630e-04 
-5.12864e-05  2.55869e-04 
-5.27583e-05  2.60130e-04 
-7.76811e-05  3.31354e-04 
-1.04278e-04  4.05688e-04 
-1.30951e-04  4.78788e-04 
-1.57581e-04  5.50537e-04 
-1.84077e-04  6.20864e-04 
