PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-7.08707e-07  9.30704e-08 
-1.60209e-05  1.20402e-05 
-3.20565e-05  2.46595e-05 
-4.85909e-05  3.77618e-05 
-4.95103e-05  3.84927e-05 
-6.51580e-05  5.09659e-05 
-8.20263e-05  6.44765e-05 
-9.91247e-05  7.82313e-05 
-1.16381e-04  9.21671e-05 
-1.33736e-04  1.06233e-04 
-1.51144e-04  1.20388e-04 
-1.68568e-04  1.34598e-04 
-1.85975e-04  1.48834e-04 
-2.03342e-04  1.63075e-04 
-2.11281e-04  1.69596e-04 
-2.20492e-04  1.77171e-04 
-2.37481e-04  1.91167e-04 
-2.54443e-04  2.05170e-04 
-2.71362e-04  2.19167e-04 
-2.88226e-04  2.33146e-04 
-3.05026e-04  2.47098e-04 
-3.21751e-04  2.61012e-04 
-3.38395e-04  2.74883e-04 
-3.54951e-04  2.88703e-04 
-3.71412e-04  3.02466e-04 
-3.87775e-04  3.16169e-04 
-4.04035e-04  3.29805e-04 
-4.20190e-04  3.43372e-04 
-4.36235e-04  3.56867e-04 
-4.52169e-04  3.70286e-04 
-4.67991e-04  3.83628e-04 
-4.83697e-04  3.96890e-04 
-4.99288e-04  4.10071e-04 
-5.14763e-04  4.23169e-04 
-5.30120e-04  4.36183e-04 
-5.45359e-04  4.49112e-04 
-5.60481e-04  4.61956e-04 
-5.75485e-04  4.74713e-04 
-5.90370e-04  4.87384e-04 
-6.05139e-04  4.99968e-04 
-6.19790e-04  5.12466e-04 
-6.34325e-04  5.24876e-04 
-6.48744e-04  5.37199e-04 
-6.63047e-04  5.49435e-04 
-6.77236e-04  5.61585e-04 
-6.91310e-04  5.73648e-04 
-7.05272e-04  5.85626e-04 
-7.05411e-04  5.85745e-04 
-7.18983e-04  5.97399e-04 
-7.32605e-04  6.09105e-04 
-7.46139e-04  6.20746e-04 
-7.59586e-04  6.32321e-04 
-7.72945e-04  6.43831e-04 
-7.86217e-04  6.55274e-04 
-7.99403e-04  6.66653e-04 
-8.12502e-04  6.77965e-04 
-8.25515e-04  6.89212e-04 
-8.38442e-04  7.00394e-04 
-8.51284e-04  7.11510e-04 
-8.64041e-04  7.22562e-04 
-8.76714e-04  7.33548e-04 
-8.89304e-04  7.44470e-04 
-9.01810e-04  7.55327e-04 
-1.36565e-04  4.53402e-05 
-3.32003e-04  1.94586e-04 
-5.21323e-04  3.41253e-04 
-7.04063e-04  4.84537e-04 
-7.13909e-04  4.92301e-04 
-8.77026e-04  6.21556e-04 
-1.04449e-03  7.55419e-04 
-1.20667e-03  8.86105e-04 
-1.36363e-03  1.01352e-03 
-1.51550e-03  1.13762e-03 
