PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.17549e-05  1.53440e-07 
-1.76512e-05  6.66716e-06 
-2.36061e-05  1.35893e-05 
-2.95789e-05  2.08127e-05 
-2.99070e-05  2.12166e-05 
-3.54353e-05  2.81234e-05 
-4.12946e-05  3.56319e-05 
-4.71474e-05  4.33019e-05 
-5.29812e-05  5.10969e-05 
-5.87861e-05  5.89871e-05 
-6.45547e-05  6.69481e-05 
-7.02813e-05  7.49596e-05 
-7.59615e-05  8.30047e-05 
-8.15921e-05  9.10696e-05 
-8.41548e-05  9.47683e-05 
-8.71201e-05  9.90691e-05 
-9.25687e-05  1.07028e-04 
-9.79829e-05  1.15005e-04 
-1.03361e-04  1.22993e-04 
-1.08700e-04  1.30984e-04 
-1.14000e-04  1.38973e-04 
-1.19260e-04  1.46953e-04 
-1.24477e-04  1.54921e-04 
-1.29653e-04  1.62871e-04 
-1.34785e-04  1.70800e-04 
-1.39875e-04  1.78705e-04 
-1.44921e-04  1.86582e-04 
-1.49924e-04  1.94431e-04 
-1.54883e-04  2.02247e-04 
-1.59799e-04  2.10029e-04 
-1.64671e-04  2.17776e-04 
-1.69501e-04  2.25486e-04 
-1.74287e-04  2.33158e-04 
-1.79031e-04  2.40790e-04 
-1.83733e-04  2.48382e-04 
-1.88393e-04  2.55932e-04 
-1.93011e-04  2.63441e-04 
-1.97588e-04  2.70907e-04 
-2.02125e-04  2.78331e-04 
-2.06621e-04  2.85710e-04 
-2.11078e-04  2.93047e-04 
-2.15495e-04  3.00339e-04 
-2.19873e-04  3.07587e-04 
-2.24213e-04  3.14790e-04 
-2.28514e-04  3.21950e-04 
-2.32778e-04  3.29065e-04 
-2.37006e-04  3.36135e-04 
-2.37047e-04  3.36205e-04 
-2.41154e-04  3.43091e-04 
-2.45273e-04  3.50013e-04 
-2.49364e-04  3.56903e-04 
-2.53425e-04  3.63760e-04 
-2.57458e-04  3.70583e-04 
-2.61464e-04  3.77373e-04 
-2.65441e-04  3.84129e-04 
-2.69390e-04  3.90852e-04 
-2.73312e-04  3.97541e-04 
-2.77206e-04  4.04196e-04 
-2.81074e-04  4.10817e-04 
-2.84914e-04  4.17405e-04 
-2.88728e-04  4.23959e-04 
-2.92516e-04  4.30479e-04 
-2.96277e-04  4.36965e-04 
-2.08599e-04  2.44289e-05 
-2.60802e-04  1.02619e-04 
-3.10795e-04  1.80221e-04 
-3.58675e-04  2.56694e-04 
-3.61246e-04  2.60856e-04 
-4.03750e-04  3.30388e-04 
-4.47235e-04  4.02884e-04 
-4.89244e-04  4.74115e-04 
-5.29840e-04  5.43975e-04 
-5.69085e-04  6.12404e-04 
