PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 8.15542e-02  5.82063e-05 
 8.03665e-02  9.63519e-05 
 7.92856e-02  1.34856e-04 
 7.82924e-02  1.73430e-04 
 7.82401e-02  1.75548e-04 
 7.73887e-02  2.11195e-04 
 7.65413e-02  2.48912e-04 
 7.57423e-02  2.86517e-04 
 7.49860e-02  3.23925e-04 
 7.42679e-02  3.61074e-04 
 7.35841e-02  3.97915e-04 
 7.29313e-02  4.34415e-04 
 7.23067e-02  4.70545e-04 
 7.17078e-02  5.06287e-04 
 7.14413e-02  5.22532e-04 
 7.11375e-02  5.41310e-04 
 7.05913e-02  5.75762e-04 
 7.00628e-02  6.09932e-04 
 6.95508e-02  6.43808e-04 
 6.90543e-02  6.77380e-04 
 6.85724e-02  7.10643e-04 
 6.81043e-02  7.43591e-04 
 6.76491e-02  7.76220e-04 
 6.72061e-02  8.08527e-04 
 6.67748e-02  8.40513e-04 
 6.63544e-02  8.72175e-04 
 6.59445e-02  9.03516e-04 
 6.55445e-02  9.34535e-04 
 6.51540e-02  9.65235e-04 
 6.47726e-02  9.95617e-04 
 6.43997e-02  1.02568e-03 
 6.40351e-02  1.05544e-03 
 6.36783e-02  1.08489e-03 
 6.33291e-02  1.11403e-03 
 6.29872e-02  1.14286e-03 
 6.26521e-02  1.17140e-03 
 6.23238e-02  1.19965e-03 
 6.20019e-02  1.22760e-03 
 6.16861e-02  1.25526e-03 
 6.13763e-02  1.28265e-03 
 6.10723e-02  1.30975e-03 
 6.07737e-02  1.33657e-03 
 6.04805e-02  1.36313e-03 
 6.01924e-02  1.38941e-03 
 5.99093e-02  1.41544e-03 
 5.96310e-02  1.44120e-03 
 5.93574e-02  1.46670e-03 
 5.93547e-02  1.46696e-03 
 5.90910e-02  1.49171e-03 
 5.88284e-02  1.51650e-03 
 5.85696e-02  1.54109e-03 
 5.83145e-02  1.56548e-03 
 5.80629e-02  1.58967e-03 
 5.78149e-02  1.61366e-03 
 5.75701e-02  1.63745e-03 
 5.73287e-02  1.66106e-03 
 5.70905e-02  1.68447e-03 
 5.68555e-02  1.70769e-03 
 5.66234e-02  1.73073e-03 
 5.63944e-02  1.75358e-03 
 5.61683e-02  1.77624e-03 
 5.59450e-02  1.79873e-03 
 5.57245e-02  1.82103e-03 
 7.74229e-02  1.38847e-03 
 7.48499e-02  1.76847e-03 
 7.25275e-02  2.12616e-03 
 7.04125e-02  2.46346e-03 
 7.03016e-02  2.48143e-03 
 6.85052e-02  2.77660e-03 
 6.67328e-02  3.07488e-03 
 6.50768e-02  3.35964e-03 
 6.35238e-02  3.63180e-03 
 6.20626e-02  3.89217e-03 
