PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 1.80211e-03  6.57078e-05 
 1.76246e-03  8.87372e-05 
 1.72451e-03  1.11597e-04 
 1.68813e-03  1.34192e-04 
 1.68617e-03  1.35425e-04 
 1.65380e-03  1.56070e-04 
 1.62060e-03  1.77718e-04 
 1.58841e-03  1.99129e-04 
 1.55719e-03  2.20277e-04 
 1.52687e-03  2.41146e-04 
 1.49742e-03  2.61726e-04 
 1.46878e-03  2.82011e-04 
 1.44092e-03  3.01997e-04 
 1.41380e-03  3.21684e-04 
 1.40161e-03  3.30606e-04 
 1.38761e-03  3.40899e-04 
 1.36220e-03  3.59734e-04 
 1.33731e-03  3.78351e-04 
 1.31294e-03  3.96750e-04 
 1.28906e-03  4.14931e-04 
 1.26565e-03  4.32894e-04 
 1.24270e-03  4.50640e-04 
 1.22019e-03  4.68171e-04 
 1.19811e-03  4.85488e-04 
 1.17644e-03  5.02593e-04 
 1.15517e-03  5.19490e-04 
 1.13429e-03  5.36181e-04 
 1.11378e-03  5.52668e-04 
 1.09363e-03  5.68955e-04 
 1.07383e-03  5.85045e-04 
 1.05437e-03  6.00940e-04 
 1.03525e-03  6.16644e-04 
 1.01644e-03  6.32160e-04 
 9.97937e-04  6.47492e-04 
 9.79738e-04  6.62642e-04 
 9.61831e-04  6.77613e-04 
 9.44208e-04  6.92409e-04 
 9.26860e-04  7.07033e-04 
 9.09781e-04  7.21488e-04 
 8.92962e-04  7.35776e-04 
 8.76396e-04  7.49901e-04 
 8.60077e-04  7.63866e-04 
 8.43998e-04  7.77673e-04 
 8.28154e-04  7.91326e-04 
 8.12537e-04  8.04827e-04 
 7.97142e-04  8.18179e-04 
 7.81964e-04  8.31384e-04 
 7.81813e-04  8.31515e-04 
 7.67146e-04  8.44315e-04 
 7.52508e-04  8.57126e-04 
 7.38046e-04  8.69820e-04 
 7.23756e-04  8.82398e-04 
 7.09635e-04  8.94862e-04 
 6.95679e-04  9.07214e-04 
 6.81885e-04  9.19454e-04 
 6.68250e-04  9.31584e-04 
 6.54770e-04  9.43606e-04 
 6.41444e-04  9.55521e-04 
 6.28267e-04  9.67331e-04 
 6.15238e-04  9.79036e-04 
 6.02353e-04  9.90639e-04 
 5.89609e-04  1.00214e-03 
 5.77005e-04  1.01354e-03 
 6.99858e-04  1.04710e-03 
 4.91210e-04  1.24451e-03 
 3.02528e-04  1.42847e-03 
 1.30582e-04  1.60049e-03 
 1.21568e-04  1.60962e-03 
-2.44184e-05  1.75906e-03 
-1.68296e-04  1.90916e-03 
-3.02507e-04  2.05167e-03 
-4.28103e-04  2.18718e-03 
-5.45974e-04  2.31625e-03 
