PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.88929e-09  2.40383e-14 
-1.44577e-06  2.19235e-06 
-2.97538e-06  4.56291e-06 
-4.56727e-06  7.07112e-06 
-4.65618e-06  7.21227e-06 
-6.17464e-06  9.63885e-06 
-7.82202e-06  1.23019e-05 
-9.50160e-06  1.50456e-05 
-1.12055e-05  1.78556e-05 
-1.29273e-05  2.07197e-05 
-1.46618e-05  2.36279e-05 
-1.64047e-05  2.65718e-05 
-1.81524e-05  2.95441e-05 
-1.99020e-05  3.25388e-05 
-2.07037e-05  3.39171e-05 
-2.16353e-05  3.55233e-05 
-2.33575e-05  3.85057e-05 
-2.50817e-05  4.15076e-05 
-2.68063e-05  4.45254e-05 
-2.85297e-05  4.75560e-05 
-3.02506e-05  5.05966e-05 
-3.19680e-05  5.36445e-05 
-3.36808e-05  5.66977e-05 
-3.53882e-05  5.97540e-05 
-3.70895e-05  6.28117e-05 
-3.87840e-05  6.58691e-05 
-4.04711e-05  6.89248e-05 
-4.21503e-05  7.19774e-05 
-4.38213e-05  7.50259e-05 
-4.54835e-05  7.80691e-05 
-4.71368e-05  8.11061e-05 
-4.87809e-05  8.41361e-05 
-5.04154e-05  8.71582e-05 
-5.20403e-05  9.01718e-05 
-5.36553e-05  9.31763e-05 
-5.52603e-05  9.61711e-05 
-5.68552e-05  9.91557e-05 
-5.84399e-05  1.02130e-04 
-6.00144e-05  1.05092e-04 
-6.15784e-05  1.08044e-04 
-6.31322e-05  1.10984e-04 
-6.46755e-05  1.13911e-04 
-6.62085e-05  1.16827e-04 
-6.77310e-05  1.19730e-04 
-6.92432e-05  1.22620e-04 
-7.07450e-05  1.25498e-04 
-7.22364e-05  1.28362e-04 
-7.22513e-05  1.28391e-04 
-7.37028e-05  1.31185e-04 
-7.51612e-05  1.33999e-04 
-7.66118e-05  1.36804e-04 
-7.80545e-05  1.39600e-04 
-7.94894e-05  1.42387e-04 
-8.09164e-05  1.45164e-04 
-8.23356e-05  1.47932e-04 
-8.37468e-05  1.50691e-04 
-8.51501e-05  1.53439e-04 
-8.65456e-05  1.56178e-04 
-8.79332e-05  1.58907e-04 
-8.93129e-05  1.61625e-04 
-9.06848e-05  1.64334e-04 
-9.20489e-05  1.67032e-04 
-9.34052e-05  1.69720e-04 
-2.16930e-06  1.62609e-09 
-1.99441e-05  2.46693e-05 
-3.75328e-05  4.98157e-05 
-5.48121e-05  7.51552e-05 
-5.57509e-05  7.65488e-05 
-7.14124e-05  1.00042e-04 
-8.76940e-05  1.24933e-04 
-1.03644e-04  1.49754e-04 
-1.19241e-04  1.74428e-04 
-1.34475e-04  1.98897e-04 
-1.49341e-04  2.23116e-04 
-1.63840e-04  2.47055e-04 
-1.77976e-04  2.70690e-04 
-1.91755e-04  2.94003e-04 
-1.97952e-04  3.04575e-04 
-2.05065e-04  3.16777e-04 
-2.17977e-04  3.39109e-04 
-2.30611e-04  3.61185e-04 
-2.42972e-04  3.82996e-04 
-2.55064e-04  4.04537e-04 
-2.66894e-04  4.25803e-04 
-2.78466e-04  4.46792e-04 
-2.89786e-04  4.67502e-04 
-3.00861e-04  4.87933e-04 
-3.11697e-04  5.08084e-04 
-3.22299e-04  5.27958e-04 
-3.32675e-04  5.47557e-04 
-3.42829e-04  5.66882e-04 
-3.52768e-04  5.85936e-04 
-3.62498e-04  6.04722e-04 
-3.72025e-04  6.23244e-04 
-3.81353e-04  6.41505e-04 
-3.90488e-04  6.59509e-04 
-3.99437e-04  6.77260e-04 
-4.08203e-04  6.94761e-04 
-4.16792e-04  7.12017e-04 
-4.25208e-04  7.29031e-04 
-4.33457e-04  7.45808e-04 
-4.41542e-04  7.62352e-04 
-4.49469e-04  7.78666e-04 
-4.57242e-04  7.94755e-04 
-4.64864e-04  8.10623e-04 
-4.72339e-04  8.26274e-04 
-4.79673e-04  8.41711e-04 
-4.86867e-04  8.56938e-04 
-4.93927e-04  8.71960e-04 
-5.00854e-04  8.86781e-04 
-5.00923e-04  8.86927e-04 
-5.07586e-04  9.01257e-04 
-5.14205e-04  9.15563e-04 
-5.20714e-04  9.29702e-04 
-5.27116e-04  9.43678e-04 
-5.33412e-04  9.57492e-04 
-5.39605e-04  9.71147e-04 
-5.45698e-04  9.84644e-04 
-5.51691e-04  9.97986e-04 
-5.57588e-04  1.01118e-03 
-5.63390e-04  1.02421e-03 
-5.69099e-04  1.03711e-03 
-5.74717e-04  1.04985e-03 
-5.80247e-04  1.06245e-03 
-5.85689e-04  1.07491e-03 
-5.91045e-04  1.08722e-03 
-1.46919e-05  3.52458e-08 
-5.25230e-05  4.90611e-05 
-8.89036e-05  9.81590e-05 
-1.23769e-04  1.46876e-04 
-1.25640e-04  1.49535e-04 
-1.56541e-04  1.94074e-04 
-1.88060e-04  2.40705e-04 
-2.18385e-04  2.86682e-04 
-2.47548e-04  3.31906e-04 
-2.75590e-04  3.76311e-04 
-3.02555e-04  4.19855e-04 
-3.28490e-04  4.62514e-04 
-3.53444e-04  5.04277e-04 
-3.77462e-04  5.45141e-04 
-3.88168e-04  5.63567e-04 
-4.00384e-04  5.84755e-04 
-4.22369e-04  6.23314e-04 
-4.43645e-04  6.61163e-04 
-4.64239e-04  6.98303e-04 
-4.84178e-04  7.34740e-04 
-5.03487e-04  7.70479e-04 
-5.22193e-04  8.05532e-04 
-5.40317e-04  8.39907e-04 
-5.57884e-04  8.73616e-04 
-5.74915e-04  9.06671e-04 
-5.91432e-04  9.39086e-04 
-6.07454e-04  9.70872e-04 
-6.23001e-04  1.00204e-03 
-6.38091e-04  1.03261e-03 
-6.52742e-04  1.06260e-03 
-6.66970e-04  1.09201e-03 
-6.80791e-04  1.12085e-03 
-6.94221e-04  1.14916e-03 
-7.07274e-04  1.17692e-03 
-7.19964e-04  1.20417e-03 
-7.32303e-04  1.23090e-03 
-7.44305e-04  1.25714e-03 
