PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 1.05204e-15  6.91136e-12 
-9.52176e-07  2.32503e-06 
-1.97893e-06  4.81530e-06 
-3.06289e-06  7.43012e-06 
-3.12383e-06  7.57675e-06 
-4.17052e-06  1.00900e-05 
-5.31742e-06  1.28337e-05 
-6.49741e-06  1.56469e-05 
-7.70431e-06  1.85155e-05 
-8.93304e-06  2.14278e-05 
-1.01793e-05  2.43742e-05 
-1.14396e-05  2.73466e-05 
-1.27109e-05  3.03385e-05 
-1.39906e-05  3.33440e-05 
-1.45792e-05  3.47243e-05 
-1.52649e-05  3.63310e-05 
-1.65373e-05  3.93081e-05 
-1.78171e-05  4.22974e-05 
-1.91028e-05  4.52955e-05 
-2.03930e-05  4.82996e-05 
-2.16866e-05  5.13070e-05 
-2.29825e-05  5.43156e-05 
-2.42799e-05  5.73232e-05 
-2.55778e-05  6.03282e-05 
-2.68755e-05  6.33290e-05 
-2.81724e-05  6.63241e-05 
-2.94679e-05  6.93123e-05 
-3.07615e-05  7.22925e-05 
-3.20526e-05  7.52637e-05 
-3.33408e-05  7.82251e-05 
-3.46258e-05  8.11759e-05 
-3.59072e-05  8.41154e-05 
-3.71847e-05  8.70429e-05 
-3.84580e-05  8.99581e-05 
-3.97269e-05  9.28603e-05 
-4.09912e-05  9.57492e-05 
-4.22506e-05  9.86245e-05 
-4.35051e-05  1.01486e-04 
-4.47543e-05  1.04333e-04 
-4.59983e-05  1.07165e-04 
-4.72368e-05  1.09983e-04 
-4.84698e-05  1.12786e-04 
-4.96972e-05  1.15574e-04 
-5.09189e-05  1.18346e-04 
-5.21348e-05  1.21104e-04 
-5.33449e-05  1.23846e-04 
-5.45491e-05  1.26573e-04 
-5.45610e-05  1.26600e-04 
-5.57353e-05  1.29257e-04 
-5.69174e-05  1.31930e-04 
-5.80955e-05  1.34592e-04 
-5.92693e-05  1.37242e-04 
-6.04390e-05  1.39882e-04 
-6.16043e-05  1.42509e-04 
-6.27653e-05  1.45126e-04 
-6.39219e-05  1.47730e-04 
-6.50740e-05  1.50323e-04 
-6.62217e-05  1.52905e-04 
-6.73648e-05  1.55474e-04 
-6.85034e-05  1.58032e-04 
-6.96374e-05  1.60577e-04 
-7.07667e-05  1.63111e-04 
-7.18914e-05  1.65633e-04 
-1.41096e-13  9.90480e-08 
-1.07574e-05  2.70513e-05 
-2.16928e-05  5.42119e-05 
-3.26854e-05  8.13107e-05 
-3.32893e-05  8.27939e-05 
-4.34584e-05  1.07695e-04 
-5.42126e-05  1.33880e-04 
-6.49178e-05  1.59806e-04 
-7.55419e-05  1.85409e-04 
-8.60612e-05  2.10644e-04 
-9.64582e-05  2.35478e-04 
-1.06720e-04  2.59890e-04 
-1.16838e-04  2.83869e-04 
-1.26807e-04  3.07406e-04 
-1.31323e-04  3.18043e-04 
-1.36532e-04  3.30292e-04 
-1.46058e-04  3.52634e-04 
-1.55464e-04  3.74626e-04 
-1.64747e-04  3.96266e-04 
-1.73906e-04  4.17554e-04 
-1.82938e-04  4.38489e-04 
-1.91844e-04  4.59075e-04 
-2.00622e-04  4.79313e-04 
-2.09274e-04  4.99209e-04 
-2.17800e-04  5.18766e-04 
-2.26200e-04  5.37989e-04 
-2.34477e-04  5.56884e-04 
-2.42631e-04  5.75457e-04 
-2.50664e-04  5.93712e-04 
-2.58577e-04  6.11656e-04 
-2.66372e-04  6.29295e-04 
-2.74051e-04  6.46636e-04 
-2.81616e-04  6.63683e-04 
-2.89069e-04  6.80444e-04 
-2.96411e-04  6.96923e-04 
-3.03644e-04  7.13128e-04 
-3.10771e-04  7.29064e-04 
-3.17793e-04  7.44736e-04 
-3.24713e-04  7.60151e-04 
-3.31531e-04  7.75314e-04 
-3.38250e-04  7.90231e-04 
-3.44873e-04  8.04907e-04 
-3.51400e-04  8.19347e-04 
-3.57833e-04  8.33556e-04 
-3.64175e-04  8.47540e-04 
-3.70427e-04  8.61303e-04 
-3.76591e-04  8.74850e-04 
-3.76652e-04  8.74984e-04 
-3.82607e-04  8.88053e-04 
-3.88550e-04  9.01072e-04 
-3.94419e-04  9.13912e-04 
-4.00216e-04  9.26576e-04 
-4.05943e-04  9.39067e-04 
-4.11600e-04  9.51388e-04 
-4.17188e-04  9.63541e-04 
-4.22709e-04  9.75530e-04 
-4.28163e-04  9.87357e-04 
-4.33551e-04  9.99025e-04 
-4.38875e-04  1.01054e-03 
-4.44135e-04  1.02190e-03 
-4.49333e-04  1.03310e-03 
-4.54468e-04  1.04416e-03 
-4.59543e-04  1.05508e-03 
-5.45329e-11  1.35036e-06 
-2.14599e-05  5.65992e-05 
-4.28903e-05  1.11120e-04 
-6.41006e-05  1.64527e-04 
-6.52569e-05  1.67424e-04 
-8.46027e-05  2.15685e-04 
-1.04816e-04  2.65713e-04 
-1.24706e-04  3.14576e-04 
-1.44233e-04  3.62220e-04 
-1.63373e-04  4.08618e-04 
-1.82110e-04  4.53766e-04 
