PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 3.52542e-04  6.77935e-08 
 3.09844e-04  1.37255e-05 
 2.67800e-04  2.82404e-05 
 2.26547e-04  4.33862e-05 
 2.24305e-04  4.42331e-05 
 1.86868e-04  5.87138e-05 
 1.47843e-04  7.44540e-05 
 1.09463e-04  9.05304e-05 
 7.17511e-05  1.06866e-04 
 3.47190e-05  1.23398e-04 
-1.63172e-06  1.40075e-04 
-3.73055e-05  1.56855e-04 
-7.23111e-05  1.73702e-04 
-1.06660e-04  1.90587e-04 
-1.22183e-04  1.98330e-04 
-1.40063e-04  2.07332e-04 
-1.72690e-04  2.23988e-04 
-2.04836e-04  2.40680e-04 
-2.36506e-04  2.57391e-04 
-2.67705e-04  2.74106e-04 
-2.98441e-04  2.90812e-04 
-3.28720e-04  3.07498e-04 
-3.58552e-04  3.24153e-04 
-3.87943e-04  3.40770e-04 
-4.16904e-04  3.57339e-04 
-4.45441e-04  3.73855e-04 
-4.73564e-04  3.90311e-04 
-5.01282e-04  4.06703e-04 
-5.28602e-04  4.23024e-04 
-5.55535e-04  4.39273e-04 
-5.82086e-04  4.55444e-04 
-6.08267e-04  4.71536e-04 
-6.34083e-04  4.87544e-04 
-6.59543e-04  5.03468e-04 
-6.84655e-04  5.19305e-04 
-7.09427e-04  5.35054e-04 
-7.33866e-04  5.50712e-04 
-7.57979e-04  5.66280e-04 
-7.81773e-04  5.81755e-04 
-8.05255e-04  5.97137e-04 
-8.28432e-04  6.12426e-04 
-8.51311e-04  6.27621e-04 
-8.73897e-04  6.42721e-04 
-8.96197e-04  6.57727e-04 
-9.18217e-04  6.72638e-04 
-9.39963e-04  6.87454e-04 
-9.61440e-04  7.02176e-04 
-9.61653e-04  7.02322e-04 
-9.82443e-04  7.16657e-04 
-1.00322e-03  7.31066e-04 
-1.02379e-03  7.45405e-04 
-1.04414e-03  7.59673e-04 
-1.06428e-03  7.73870e-04 
-1.08421e-03  7.87995e-04 
-1.10394e-03  8.02049e-04 
-1.12347e-03  8.16030e-04 
-1.14280e-03  8.29940e-04 
-1.16194e-03  8.43777e-04 
-1.18089e-03  8.57543e-04 
-1.19965e-03  8.71236e-04 
-1.21822e-03  8.84857e-04 
-1.23661e-03  8.98406e-04 
-1.25483e-03  9.11883e-04 
-1.65409e-03  2.89659e-05 
-1.98123e-03  1.94420e-04 
-2.28080e-03  3.58731e-04 
-2.55675e-03  5.20688e-04 
-2.57130e-03  5.29502e-04 
-2.80783e-03  6.76761e-04 
-3.04279e-03  8.30277e-04 
-3.26357e-03  9.81074e-04 
-3.47154e-03  1.12892e-03 
-3.66790e-03  1.27369e-03 
