PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-3.03291e-02  6.53850e-08 
-3.04646e-02  1.30045e-05 
-3.05794e-02  2.66953e-05 
-3.06777e-02  4.09298e-05 
-3.06826e-02  4.17244e-05 
-3.07610e-02  5.52914e-05 
-3.08338e-02  7.00008e-05 
-3.08976e-02  8.49891e-05 
-3.09538e-02  1.00186e-04 
-3.10032e-02  1.15537e-04 
-3.10467e-02  1.30994e-04 
-3.10849e-02  1.46520e-04 
-3.11186e-02  1.62084e-04 
-3.11481e-02  1.77660e-04 
-3.11604e-02  1.84795e-04 
-3.11737e-02  1.93085e-04 
-3.11959e-02  2.08408e-04 
-3.12152e-02  2.23745e-04 
-3.12319e-02  2.39081e-04 
-3.12462e-02  2.54404e-04 
-3.12583e-02  2.69701e-04 
-3.12683e-02  2.84964e-04 
-3.12765e-02  3.00183e-04 
-3.12829e-02  3.15352e-04 
-3.12877e-02  3.30463e-04 
-3.12910e-02  3.45511e-04 
-3.12929e-02  3.60492e-04 
-3.12935e-02  3.75400e-04 
-3.12928e-02  3.90232e-04 
-3.12911e-02  4.04986e-04 
-3.12883e-02  4.19658e-04 
-3.12846e-02  4.34245e-04 
-3.12799e-02  4.48747e-04 
-3.12743e-02  4.63161e-04 
-3.12680e-02  4.77486e-04 
-3.12609e-02  4.91720e-04 
-3.12531e-02  5.05863e-04 
-3.12446e-02  5.19914e-04 
-3.12355e-02  5.33873e-04 
-3.12258e-02  5.47739e-04 
-3.12155e-02  5.61511e-04 
-3.12048e-02  5.75190e-04 
-3.11935e-02  5.88776e-04 
-3.11818e-02  6.02268e-04 
-3.11696e-02  6.15667e-04 
-3.11571e-02  6.28973e-04 
-3.11441e-02  6.42186e-04 
-3.11440e-02  6.42318e-04 
-3.11310e-02  6.55176e-04 
-3.11174e-02  6.68095e-04 
-3.11036e-02  6.80943e-04 
-3.10894e-02  6.93721e-04 
-3.10748e-02  7.06428e-04 
-3.10600e-02  7.19064e-04 
-3.10450e-02  7.31630e-04 
-3.10296e-02  7.44125e-04 
-3.10140e-02  7.56550e-04 
-3.09982e-02  7.68904e-04 
-3.09821e-02  7.81187e-04 
-3.09659e-02  7.93400e-04 
-3.09494e-02  8.05543e-04 
-3.09327e-02  8.17616e-04 
-3.09158e-02  8.29619e-04 
-5.43440e-02  3.40106e-05 
-5.40643e-02  1.94275e-04 
-5.37788e-02  3.52370e-04 
-5.34913e-02  5.07298e-04 
-5.34755e-02  5.15706e-04 
-5.32093e-02  6.55838e-04 
-5.29279e-02  8.01278e-04 
-5.26480e-02  9.43544e-04 
-5.23702e-02  1.08249e-03 
-5.20954e-02  1.21804e-03 
