PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
 1.10568e-03  3.34191e-05 
 1.06513e-03  5.79928e-05 
 1.02242e-03  8.29421e-05 
 9.78378e-04  1.08056e-04 
 9.75932e-04  1.09437e-04 
 9.34375e-04  1.32740e-04 
 8.89773e-04  1.57478e-04 
 8.44807e-04  1.82216e-04 
 7.99697e-04  2.06892e-04 
 7.54610e-04  2.31456e-04 
 7.09672e-04  2.55871e-04 
 6.64982e-04  2.80108e-04 
 6.20615e-04  3.04145e-04 
 5.76628e-04  3.27967e-04 
 5.56613e-04  3.38806e-04 
 5.33459e-04  3.51346e-04 
 4.90945e-04  3.74379e-04 
 4.48748e-04  3.97256e-04 
 4.06895e-04  4.19967e-04 
 3.65410e-04  4.42504e-04 
 3.24310e-04  4.64860e-04 
 2.83609e-04  4.87030e-04 
 2.43317e-04  5.09010e-04 
 2.03443e-04  5.30797e-04 
 1.63991e-04  5.52389e-04 
 1.24967e-04  5.73784e-04 
 8.63707e-05  5.94982e-04 
 4.82043e-05  6.15982e-04 
 1.04668e-05  6.36784e-04 
-2.68430e-05  6.57389e-04 
-6.37274e-05  6.77797e-04 
-1.00189e-04  6.98009e-04 
-1.36232e-04  7.18028e-04 
-1.71860e-04  7.37853e-04 
-2.07077e-04  7.57487e-04 
-2.41887e-04  7.76932e-04 
-2.76297e-04  7.96190e-04 
-3.10309e-04  8.15261e-04 
-3.43931e-04  8.34149e-04 
-3.77167e-04  8.52856e-04 
-4.10022e-04  8.71383e-04 
-4.42503e-04  8.89733e-04 
-4.74614e-04  9.07908e-04 
-5.06362e-04  9.25911e-04 
-5.37751e-04  9.43743e-04 
-5.68787e-04  9.61406e-04 
-5.99476e-04  9.78904e-04 
-5.99780e-04  9.79077e-04 
-6.29520e-04  9.96065e-04 
-6.59278e-04  1.01309e-03 
-6.88755e-04  1.02999e-03 
-7.17955e-04  1.04675e-03 
-7.46880e-04  1.06339e-03 
-7.75535e-04  1.07990e-03 
-8.03921e-04  1.09629e-03 
-8.32042e-04  1.11254e-03 
-8.59901e-04  1.12868e-03 
-8.87501e-04  1.14469e-03 
-9.14845e-04  1.16058e-03 
-9.41937e-04  1.17635e-03 
-9.68779e-04  1.19199e-03 
-9.95375e-04  1.20753e-03 
-1.02173e-03  1.22294e-03 
-5.63740e-04  8.07411e-04 
-1.13226e-03  1.05984e-03 
-1.65120e-03  1.29888e-03 
-2.12756e-03  1.52545e-03 
-2.15262e-03  1.53755e-03 
-2.55943e-03  1.73674e-03 
-2.96212e-03  1.93880e-03 
-3.33912e-03  2.13241e-03 
-3.69296e-03  2.31806e-03 
-4.02580e-03  2.49623e-03 
