PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.54191e-06  7.99262e-08 
-1.28794e-05  1.28052e-05 
-2.46702e-05  2.62584e-05 
-3.67609e-05  4.02364e-05 
-3.74316e-05  4.10165e-05 
-4.88212e-05  5.43315e-05 
-6.10541e-05  6.87610e-05 
-7.34130e-05  8.34580e-05 
-8.58493e-05  9.83546e-05 
-9.83246e-05  1.13396e-04 
-1.10808e-04  1.28537e-04 
-1.23276e-04  1.43742e-04 
-1.35708e-04  1.58980e-04 
-1.48088e-04  1.74226e-04 
-1.53739e-04  1.81209e-04 
-1.60292e-04  1.89321e-04 
-1.72363e-04  2.04314e-04 
-1.84397e-04  2.19317e-04 
-1.96384e-04  2.34316e-04 
-2.08316e-04  2.49300e-04 
-2.20188e-04  2.64256e-04 
-2.31993e-04  2.79176e-04 
-2.43728e-04  2.94052e-04 
-2.55387e-04  3.08875e-04 
-2.66968e-04  3.23641e-04 
-2.78469e-04  3.38343e-04 
-2.89886e-04  3.52977e-04 
-3.01218e-04  3.67539e-04 
-3.12464e-04  3.82025e-04 
-3.23623e-04  3.96433e-04 
-3.34693e-04  4.10759e-04 
-3.45675e-04  4.25001e-04 
-3.56567e-04  4.39158e-04 
-3.67369e-04  4.53228e-04 
-3.78082e-04  4.67209e-04 
-3.88705e-04  4.81101e-04 
-3.99239e-04  4.94903e-04 
-4.09684e-04  5.08613e-04 
-4.20040e-04  5.22233e-04 
-4.30308e-04  5.35760e-04 
-4.40488e-04  5.49195e-04 
-4.50581e-04  5.62538e-04 
-4.60588e-04  5.75789e-04 
-4.70509e-04  5.88948e-04 
-4.80345e-04  6.02015e-04 
-4.90096e-04  6.14991e-04 
-4.99764e-04  6.27875e-04 
-4.99860e-04  6.28003e-04 
-5.09254e-04  6.40540e-04 
-5.18677e-04  6.53135e-04 
-5.28035e-04  6.65660e-04 
-5.37328e-04  6.78117e-04 
-5.46556e-04  6.90503e-04 
-5.55720e-04  7.02820e-04 
-5.64819e-04  7.15067e-04 
-5.73855e-04  7.27245e-04 
-5.82828e-04  7.39353e-04 
-5.91737e-04  7.51391e-04 
-6.00584e-04  7.63360e-04 
-6.09369e-04  7.75260e-04 
-6.18093e-04  7.87091e-04 
-6.26755e-04  7.98854e-04 
-6.35356e-04  8.10547e-04 
-1.72182e-04  4.24409e-05 
-3.14708e-04  2.00797e-04 
-4.51443e-04  3.56677e-04 
-5.82381e-04  5.09174e-04 
-5.89410e-04  5.17444e-04 
-7.05492e-04  6.55177e-04 
-8.24012e-04  7.97963e-04 
-9.38213e-04  9.37488e-04 
-1.04824e-03  1.07363e-03 
-1.15427e-03  1.20634e-03 
