PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-2.98106e-05  3.61467e-07 
-7.08854e-05  1.91035e-05 
-1.12610e-04  3.88435e-05 
-1.54598e-04  5.92922e-05 
-1.56907e-04  6.04318e-05 
-1.95839e-04  7.98609e-05 
-2.37127e-04  1.00873e-04 
-2.78366e-04  1.22235e-04 
-3.19446e-04  1.43851e-04 
-3.60282e-04  1.65645e-04 
-4.00811e-04  1.87553e-04 
-4.40985e-04  2.09525e-04 
-4.80768e-04  2.31520e-04 
-5.20133e-04  2.53502e-04 
-5.38025e-04  2.63563e-04 
-5.58709e-04  2.75245e-04 
-5.96657e-04  2.96819e-04 
-6.34293e-04  3.18390e-04 
-6.71600e-04  3.39937e-04 
-7.08567e-04  3.61444e-04 
-7.45184e-04  3.82896e-04 
-7.81445e-04  4.04280e-04 
-8.17344e-04  4.25585e-04 
-8.52877e-04  4.46801e-04 
-8.88044e-04  4.67921e-04 
-9.22842e-04  4.88937e-04 
-9.57272e-04  5.09843e-04 
-9.91335e-04  5.30633e-04 
-1.02503e-03  5.51304e-04 
-1.05837e-03  5.71851e-04 
-1.09134e-03  5.92271e-04 
-1.12396e-03  6.12562e-04 
-1.15622e-03  6.32721e-04 
-1.18813e-03  6.52747e-04 
-1.21969e-03  6.72637e-04 
-1.25091e-03  6.92391e-04 
-1.28180e-03  7.12008e-04 
-1.31235e-03  7.31487e-04 
-1.34257e-03  7.50828e-04 
-1.37246e-03  7.70030e-04 
-1.40204e-03  7.89094e-04 
-1.43129e-03  8.08020e-04 
-1.46024e-03  8.26808e-04 
-1.48888e-03  8.45459e-04 
-1.51722e-03  8.63972e-04 
-1.54526e-03  8.82349e-04 
-1.57300e-03  9.00591e-04 
-1.57328e-03  9.00772e-04 
-1.60019e-03  9.18516e-04 
-1.62713e-03  9.36336e-04 
-1.65384e-03  9.54051e-04 
-1.68031e-03  9.71663e-04 
-1.70656e-03  9.89171e-04 
-1.73258e-03  1.00657e-03 
-1.75837e-03  1.02388e-03 
-1.78394e-03  1.04107e-03 
-1.80930e-03  1.05816e-03 
-1.83443e-03  1.07515e-03 
-1.85935e-03  1.09204e-03 
-1.88405e-03  1.10883e-03 
-1.90854e-03  1.12551e-03 
-1.93283e-03  1.14209e-03 
-1.95691e-03  1.15857e-03 
-1.37233e-03  1.11635e-04 
-1.83751e-03  3.47430e-04 
-2.27249e-03  5.77900e-04 
-2.68009e-03  8.02061e-04 
-2.70175e-03  8.14183e-04 
-3.05627e-03  1.01563e-03 
-3.41256e-03  1.22362e-03 
-3.75086e-03  1.42610e-03 
-4.07248e-03  1.62302e-03 
-4.37861e-03  1.81440e-03 
