PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-7.85787e-07  1.51911e-06 
-6.46698e-06  1.44832e-05 
-1.24267e-05  2.80434e-05 
-1.85824e-05  4.20149e-05 
-1.89250e-05  4.27916e-05 
-2.47605e-05  5.60078e-05 
-3.10610e-05  7.02516e-05 
-3.74575e-05  8.46879e-05 
-4.39228e-05  9.92570e-05 
-5.04350e-05  1.13911e-04 
-5.69765e-05  1.28611e-04 
-6.35327e-05  1.43327e-04 
-7.00920e-05  1.58032e-04 
-7.66447e-05  1.72705e-04 
-7.96427e-05  1.79414e-04 
-8.31234e-05  1.87199e-04 
-8.95497e-05  2.01561e-04 
-9.59732e-05  2.15903e-04 
-1.02388e-04  2.30213e-04 
-1.08790e-04  2.44482e-04 
-1.15174e-04  2.58699e-04 
-1.21537e-04  2.72859e-04 
-1.27876e-04  2.86953e-04 
-1.34188e-04  3.00977e-04 
-1.40471e-04  3.14926e-04 
-1.46723e-04  3.28796e-04 
-1.52941e-04  3.42584e-04 
-1.59125e-04  3.56286e-04 
-1.65274e-04  3.69900e-04 
-1.71386e-04  3.83424e-04 
-1.77460e-04  3.96857e-04 
-1.83495e-04  4.10197e-04 
-1.89492e-04  4.23443e-04 
-1.95449e-04  4.36594e-04 
-2.01366e-04  4.49650e-04 
-2.07243e-04  4.62610e-04 
-2.13080e-04  4.75473e-04 
-2.18876e-04  4.88241e-04 
-2.24631e-04  5.00913e-04 
-2.30346e-04  5.13488e-04 
-2.36020e-04  5.25968e-04 
-2.41653e-04  5.38353e-04 
-2.47246e-04  5.50643e-04 
-2.52798e-04  5.62838e-04 
-2.58310e-04  5.74939e-04 
-2.63782e-04  5.86946e-04 
-2.69214e-04  5.98862e-04 
-2.69268e-04  5.98980e-04 
-2.74552e-04  6.10566e-04 
-2.79860e-04  6.22198e-04 
-2.85137e-04  6.33759e-04 
-2.90384e-04  6.45249e-04 
-2.95600e-04  6.56667e-04 
-3.00786e-04  6.68014e-04 
-3.05942e-04  6.79291e-04 
-3.11067e-04  6.90497e-04 
-3.16163e-04  7.01633e-04 
-3.21228e-04  7.12698e-04 
-3.26263e-04  7.23694e-04 
-3.31268e-04  7.34621e-04 
-3.36243e-04  7.45479e-04 
-3.41189e-04  7.56268e-04 
-3.46105e-04  7.66988e-04 
-6.88514e-05  1.72804e-04 
-1.37197e-04  3.32163e-04 
-2.03767e-04  4.86390e-04 
-2.68365e-04  6.35225e-04 
-2.71855e-04  6.43244e-04 
-3.29818e-04  7.76132e-04 
-3.89607e-04  9.12641e-04 
-4.47780e-04  1.04494e-03 
-5.04336e-04  1.17311e-03 
-5.59297e-04  1.29725e-03 
