PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-2.95961e-04  3.30596e-07 
-3.62666e-04  8.78191e-06 
-4.27847e-04  1.77273e-05 
-4.91433e-04  2.70322e-05 
-4.94880e-04  2.75517e-05 
-5.52318e-04  3.64247e-05 
-6.11985e-04  4.60497e-05 
-6.70489e-04  5.58623e-05 
-7.27830e-04  6.58172e-05 
-7.84016e-04  7.58776e-05 
-8.39065e-04  8.60134e-05 
-8.92999e-04  9.61998e-05 
-9.45847e-04  1.06416e-04 
-9.97635e-04  1.16646e-04 
-1.02102e-03  1.21334e-04 
-1.04794e-03  1.26782e-04 
-1.09702e-03  1.36856e-04 
-1.14533e-03  1.46944e-04 
-1.19288e-03  1.57037e-04 
-1.23969e-03  1.67125e-04 
-1.28577e-03  1.77202e-04 
-1.33113e-03  1.87260e-04 
-1.37578e-03  1.97294e-04 
-1.41975e-03  2.07299e-04 
-1.46305e-03  2.17271e-04 
-1.50569e-03  2.27206e-04 
-1.54768e-03  2.37101e-04 
-1.58905e-03  2.46952e-04 
-1.62980e-03  2.56757e-04 
-1.66996e-03  2.66514e-04 
-1.70952e-03  2.76221e-04 
-1.74852e-03  2.85876e-04 
-1.78695e-03  2.95479e-04 
-1.82484e-03  3.05027e-04 
-1.86219e-03  3.14519e-04 
-1.89902e-03  3.23956e-04 
-1.93535e-03  3.33336e-04 
-1.97117e-03  3.42658e-04 
-2.00650e-03  3.51923e-04 
-2.04136e-03  3.61129e-04 
-2.07575e-03  3.70276e-04 
-2.10968e-03  3.79365e-04 
-2.14317e-03  3.88395e-04 
-2.17622e-03  3.97367e-04 
-2.20885e-03  4.06279e-04 
-2.24106e-03  4.15133e-04 
-2.27286e-03  4.23928e-04 
-2.27317e-03  4.24016e-04 
-2.30394e-03  4.32578e-04 
-2.33469e-03  4.41182e-04 
-2.36510e-03  4.49743e-04 
-2.39519e-03  4.58260e-04 
-2.42496e-03  4.66733e-04 
-2.45441e-03  4.75161e-04 
-2.48355e-03  4.83544e-04 
-2.51239e-03  4.91884e-04 
-2.54093e-03  5.00179e-04 
-2.56917e-03  5.08429e-04 
-2.59712e-03  5.16635e-04 
-2.62479e-03  5.24796e-04 
-2.65217e-03  5.32913e-04 
-2.67927e-03  5.40986e-04 
-2.70611e-03  5.49015e-04 
-3.59966e-03  4.82602e-05 
-4.10550e-03  1.50985e-04 
-4.56967e-03  2.52241e-04 
-4.99781e-03  3.51459e-04 
-5.02038e-03  3.56844e-04 
-5.38764e-03  4.46615e-04 
-5.75259e-03  5.39839e-04 
-6.09552e-03  6.31097e-04 
-6.41849e-03  7.20304e-04 
-6.72329e-03  8.07421e-04 
-7.01151e-03  8.92439e-04 
-7.28452e-03  9.75376e-04 
-7.54354e-03  1.05626e-03 
-7.78968e-03  1.13514e-03 
-7.89842e-03  1.17062e-03 
-8.02182e-03  1.21136e-03 
-8.24204e-03  1.28535e-03 
-8.45301e-03  1.35779e-03 
-8.65527e-03  1.42871e-03 
-8.84933e-03  1.49814e-03 
-9.03567e-03  1.56611e-03 
-9.21471e-03  1.63266e-03 
-9.38687e-03  1.69780e-03 
-9.55250e-03  1.76159e-03 
-9.71196e-03  1.82405e-03 
-9.86556e-03  1.88521e-03 
-1.00136e-02  1.94512e-03 
-1.01564e-02  2.00381e-03 
-1.02941e-02  2.06130e-03 
-1.04270e-02  2.11763e-03 
-1.05554e-02  2.17283e-03 
-1.06795e-02  2.22693e-03 
-1.07994e-02  2.27996e-03 
-1.09153e-02  2.33195e-03 
-1.10275e-02  2.38293e-03 
-1.11360e-02  2.43293e-03 
-1.12411e-02  2.48197e-03 
-1.13429e-02  2.53007e-03 
-1.14414e-02  2.57727e-03 
-1.15370e-02  2.62358e-03 
-1.16296e-02  2.66904e-03 
-1.17193e-02  2.71366e-03 
-1.18064e-02  2.75746e-03 
-1.18909e-02  2.80046e-03 
-1.19729e-02  2.84269e-03 
-1.20525e-02  2.88417e-03 
-1.21298e-02  2.92491e-03 
-1.21306e-02  2.92532e-03 
-1.22041e-02  2.96454e-03 
-1.22764e-02  3.00354e-03 
-1.23468e-02  3.04193e-03 
-1.24153e-02  3.07971e-03 
-1.24821e-02  3.11691e-03 
-1.25470e-02  3.15354e-03 
-1.26103e-02  3.18960e-03 
-1.26719e-02  3.22511e-03 
-1.27319e-02  3.26008e-03 
-1.27904e-02  3.29452e-03 
-1.28474e-02  3.32844e-03 
-1.29029e-02  3.36186e-03 
-1.29570e-02  3.39477e-03 
-1.30097e-02  3.42719e-03 
-1.30611e-02  3.45914e-03 
-7.44994e-03  1.96254e-04 
-8.25060e-03  4.06909e-04 
-8.96554e-03  6.09026e-04 
-9.60874e-03  8.02512e-04 
-9.64223e-03  8.12896e-04 
-1.01811e-02  9.84322e-04 
-1.07057e-02  1.15922e-03 
-1.11888e-02  1.32759e-03 
-1.16351e-02  1.48964e-03 
-1.20485e-02  1.64563e-03 
-1.24325e-02  1.79581e-03 
-1.27901e-02  1.94045e-03 
-1.31236e-02  2.07982e-03 
-1.34355e-02  2.21416e-03 
-1.35716e-02  2.27411e-03 
-1.37249e-02  2.34257e-03 
-1.39953e-02  2.46593e-03 
-1.42504e-02  2.58550e-03 
-1.44913e-02  2.70144e-03 
-1.47190e-02  2.81388e-03 
-1.49345e-02  2.92295e-03 
-1.51385e-02  3.02880e-03 
-1.53319e-02  3.13154e-03 
-1.55153e-02  3.23129e-03 
-1.56893e-02  3.32817e-03 
-1.58545e-02  3.42229e-03 
-1.60114e-02  3.51376e-03 
-1.61606e-02  3.60268e-03 
-1.63025e-02  3.68913e-03 
-1.64375e-02  3.77322e-03 
-1.65661e-02  3.85503e-03 
-1.66884e-02  3.93465e-03 
-1.68050e-02  4.01215e-03 
-1.69161e-02  4.08761e-03 
-1.70219e-02  4.16111e-03 
-1.71229e-02  4.23271e-03 
-1.72191e-02  4.30247e-03 
-1.73110e-02  4.37047e-03 
-1.73986e-02  4.43676e-03 
-1.74821e-02  4.50140e-03 
-1.75619e-02  4.56445e-03 
-1.76380e-02  4.62595e-03 
-1.77106e-02  4.68597e-03 
-1.77800e-02  4.74454e-03 
-1.78461e-02  4.80171e-03 
-1.79093e-02  4.85753e-03 
-1.79696e-02  4.91204e-03 
-1.79702e-02  4.91258e-03 
-1.80266e-02  4.96476e-03 
-1.80811e-02  5.01635e-03 
-1.81331e-02  5.06683e-03 
-1.81829e-02  5.11626e-03 
