PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-1.70592e-05  5.23783e-07 
-4.13557e-05  2.19150e-05 
-6.60124e-05  4.44194e-05 
-9.08041e-05  6.77101e-05 
-9.21669e-05  6.90075e-05 
-1.15136e-04  9.11195e-05 
-1.39479e-04  1.15018e-04 
-1.63779e-04  1.39301e-04 
-1.87971e-04  1.63859e-04 
-2.12007e-04  1.88607e-04 
-2.35850e-04  2.13476e-04 
-2.59473e-04  2.38407e-04 
-2.82855e-04  2.63354e-04 
-3.05983e-04  2.88279e-04 
-3.16492e-04  2.99683e-04 
-3.28638e-04  3.12924e-04 
-3.50915e-04  3.37372e-04 
-3.73001e-04  3.61808e-04 
-3.94887e-04  3.86212e-04 
-4.16566e-04  4.10563e-04 
-4.38033e-04  4.34847e-04 
-4.59284e-04  4.59048e-04 
-4.80317e-04  4.83154e-04 
-5.01129e-04  5.07155e-04 
-5.21721e-04  5.31042e-04 
-5.42091e-04  5.54807e-04 
-5.62241e-04  5.78442e-04 
-5.82170e-04  6.01944e-04 
-6.01880e-04  6.25305e-04 
-6.21373e-04  6.48523e-04 
-6.40651e-04  6.71594e-04 
-6.59714e-04  6.94514e-04 
-6.78567e-04  7.17282e-04 
-6.97210e-04  7.39896e-04 
-7.15646e-04  7.62354e-04 
-7.33879e-04  7.84655e-04 
-7.51910e-04  8.06798e-04 
-7.69742e-04  8.28782e-04 
-7.87378e-04  8.50607e-04 
-8.04821e-04  8.72274e-04 
-8.22073e-04  8.93781e-04 
-8.39138e-04  9.15130e-04 
-8.56018e-04  9.36321e-04 
-8.72715e-04  9.57354e-04 
-8.89234e-04  9.78230e-04 
-9.05576e-04  9.98950e-04 
-9.21744e-04  1.01951e-03 
-9.21904e-04  1.01972e-03 
-9.37581e-04  1.03972e-03 
-9.53275e-04  1.05981e-03 
-9.68830e-04  1.07977e-03 
-9.84248e-04  1.09962e-03 
-9.99529e-04  1.11934e-03 
-1.01467e-03  1.13895e-03 
-1.02969e-03  1.15844e-03 
-1.04457e-03  1.17781e-03 
-1.05932e-03  1.19707e-03 
-1.07394e-03  1.21620e-03 
-1.08843e-03  1.23522e-03 
-1.10280e-03  1.25412e-03 
-1.11704e-03  1.27290e-03 
-1.13116e-03  1.29157e-03 
-1.14516e-03  1.31012e-03 
-8.36337e-04  1.44294e-04 
-1.11196e-03  4.14067e-04 
-1.36911e-03  6.77223e-04 
-1.60958e-03  9.32751e-04 
-1.62234e-03  9.46559e-04 
-1.83111e-03  1.17587e-03 
-2.04060e-03  1.41234e-03 
-2.23921e-03  1.64231e-03 
-2.42777e-03  1.86575e-03 
-2.60701e-03  2.08270e-03 
-2.77762e-03  2.29329e-03 
-2.94021e-03  2.49769e-03 
-3.09534e-03  2.69607e-03 
-3.24352e-03  2.88864e-03 
-3.30922e-03  2.97499e-03 
-3.38395e-03  3.07392e-03 
-3.51778e-03  3.25304e-03 
-3.64653e-03  3.42771e-03 
-3.77047e-03  3.59806e-03 
-3.88985e-03  3.76421e-03 
-4.00490e-03  3.92627e-03 
-4.11584e-03  4.08437e-03 
-4.22287e-03  4.23864e-03 
-4.32618e-03  4.38918e-03 
-4.42596e-03  4.53611e-03 
-4.52236e-03  4.67954e-03 
-4.61555e-03  4.81960e-03 
-4.70568e-03  4.95637e-03 
-4.79288e-03  5.08997e-03 
-4.87728e-03  5.22049e-03 
-4.95900e-03  5.34803e-03 
-5.03817e-03  5.47269e-03 
-5.11488e-03  5.59454e-03 
-5.18925e-03  5.71369e-03 
-5.26136e-03  5.83021e-03 
-5.33132e-03  5.94418e-03 
-5.39920e-03  6.05568e-03 
-5.46509e-03  6.16479e-03 
-5.52907e-03  6.27157e-03 
-5.59122e-03  6.37610e-03 
-5.65159e-03  6.47844e-03 
-5.71026e-03  6.57865e-03 
-5.76730e-03  6.67679e-03 
