PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-7.71901e-05  2.68578e-07 
-1.28547e-04  1.73613e-05 
-1.79787e-04  3.53808e-05 
-2.30606e-04  5.40609e-05 
-2.33382e-04  5.51023e-05 
-2.79921e-04  7.28621e-05 
-3.28789e-04  9.20789e-05 
-3.77163e-04  1.11624e-04 
-4.24966e-04  1.31410e-04 
-4.72145e-04  1.51366e-04 
-5.18665e-04  1.71434e-04 
-5.64504e-04  1.91567e-04 
-6.09649e-04  2.11725e-04 
-6.54093e-04  2.31879e-04 
-6.74224e-04  2.41104e-04 
-6.97444e-04  2.51817e-04 
-7.39903e-04  2.71606e-04 
-7.81840e-04  2.91396e-04 
-8.23252e-04  3.11168e-04 
-8.64136e-04  3.30908e-04 
-9.04492e-04  3.50600e-04 
-9.44323e-04  3.70234e-04 
-9.83632e-04  3.89799e-04 
-1.02242e-03  4.09286e-04 
-1.06070e-03  4.28687e-04 
-1.09848e-03  4.47996e-04 
-1.13575e-03  4.67207e-04 
-1.17253e-03  4.86314e-04 
-1.20883e-03  5.05314e-04 
-1.24465e-03  5.24204e-04 
-1.28000e-03  5.42979e-04 
-1.31489e-03  5.61637e-04 
-1.34932e-03  5.80176e-04 
-1.38331e-03  5.98595e-04 
-1.41686e-03  6.16892e-04 
-1.44998e-03  6.35065e-04 
-1.48268e-03  6.53114e-04 
-1.51496e-03  6.71039e-04 
-1.54684e-03  6.88838e-04 
-1.57832e-03  7.06512e-04 
-1.60940e-03  7.24060e-04 
-1.64011e-03  7.41483e-04 
-1.67043e-03  7.58781e-04 
-1.70039e-03  7.75953e-04 
-1.72998e-03  7.93001e-04 
-1.75921e-03  8.09925e-04 
-1.78810e-03  8.26726e-04 
-1.78838e-03  8.26892e-04 
-1.81636e-03  8.43236e-04 
-1.84432e-03  8.59651e-04 
-1.87201e-03  8.75972e-04 
-1.89942e-03  8.92198e-04 
-1.92655e-03  9.08330e-04 
-1.95341e-03  9.24367e-04 
-1.98000e-03  9.40310e-04 
-2.00633e-03  9.56158e-04 
-2.03240e-03  9.71913e-04 
-2.05821e-03  9.87574e-04 
-2.08377e-03  1.00314e-03 
-2.10908e-03  1.01861e-03 
-2.13415e-03  1.03400e-03 
-2.15897e-03  1.04928e-03 
-2.18355e-03  1.06448e-03 
-2.34255e-03  9.13581e-05 
-2.84949e-03  3.05911e-04 
-3.31590e-03  5.15960e-04 
-3.74688e-03  7.20534e-04 
-3.76962e-03  7.31604e-04 
-4.13979e-03  9.15663e-04 
-4.50791e-03  1.10588e-03 
-4.85400e-03  1.29123e-03 
-5.18004e-03  1.47162e-03 
-5.48775e-03  1.64707e-03 
