PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902
-4.12243e-02  1.22340e-08 
-4.13404e-02  9.31755e-06 
-4.14378e-02  1.91624e-05 
-4.15201e-02  2.93972e-05 
-4.15242e-02  2.99685e-05 
-4.15888e-02  3.97220e-05 
-4.16479e-02  5.02956e-05 
-4.16987e-02  6.10682e-05 
-4.17423e-02  7.19898e-05 
-4.17797e-02  8.30197e-05 
-4.18116e-02  9.41249e-05 
-4.18387e-02  1.05278e-04 
-4.18615e-02  1.16457e-04 
-4.18804e-02  1.27644e-04 
-4.18879e-02  1.32768e-04 
-4.18957e-02  1.38720e-04 
-4.19079e-02  1.49723e-04 
-4.19175e-02  1.60733e-04 
-4.19245e-02  1.71742e-04 
-4.19293e-02  1.82740e-04 
-4.19320e-02  1.93718e-04 
-4.19327e-02  2.04671e-04 
-4.19317e-02  2.15590e-04 
-4.19290e-02  2.26472e-04 
-4.19248e-02  2.37312e-04 
-4.19192e-02  2.48105e-04 
-4.19123e-02  2.58849e-04 
-4.19042e-02  2.69540e-04 
-4.18949e-02  2.80175e-04 
-4.18846e-02  2.90752e-04 
-4.18733e-02  3.01270e-04 
-4.18611e-02  3.11726e-04 
-4.18480e-02  3.22119e-04 
-4.18341e-02  3.32449e-04 
-4.18195e-02  3.42713e-04 
-4.18041e-02  3.52912e-04 
-4.17881e-02  3.63044e-04 
-4.17715e-02  3.73110e-04 
-4.17544e-02  3.83108e-04 
-4.17366e-02  3.93039e-04 
-4.17184e-02  4.02901e-04 
-4.16997e-02  4.12696e-04 
-4.16806e-02  4.22424e-04 
-4.16610e-02  4.32083e-04 
-4.16411e-02  4.41675e-04 
-4.16207e-02  4.51199e-04 
-4.16001e-02  4.60656e-04 
-4.15999e-02  4.60750e-04 
-4.15793e-02  4.69953e-04 
-4.15582e-02  4.79197e-04 
-4.15367e-02  4.88390e-04 
-4.15150e-02  4.97532e-04 
-4.14930e-02  5.06623e-04 
-4.14707e-02  5.15662e-04 
-4.14482e-02  5.24650e-04 
-4.14254e-02  5.33587e-04 
-4.14024e-02  5.42472e-04 
-4.13792e-02  5.51306e-04 
-4.13557e-02  5.60089e-04 
-4.13321e-02  5.68821e-04 
-4.13083e-02  5.77502e-04 
-4.12844e-02  5.86133e-04 
-4.12602e-02  5.94712e-04 
-7.13786e-02  1.49574e-05 
-7.10700e-02  1.30363e-04 
-7.07502e-02  2.44330e-04 
-7.04246e-02  3.56094e-04 
-7.04066e-02  3.62161e-04 
-7.01025e-02  4.63299e-04 
-6.97787e-02  5.68299e-04 
-6.94545e-02  6.71026e-04 
-6.91312e-02  7.71362e-04 
-6.88098e-02  8.69250e-04 
