PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.44316e-02  1.07671e-03 -2.47527e-03  0.00000e+00  0.00000e+00  1.17613e-03 
-1.53222e-02  1.32336e-03 -2.90064e-03  0.00000e+00  0.00000e+00  3.10052e-03 
-1.61572e-02  1.53814e-03 -3.31538e-03  0.00000e+00  0.00000e+00  5.48399e-03 
-1.69411e-02  1.73163e-03 -3.71545e-03  0.00000e+00  0.00000e+00  8.24086e-03 
-1.69828e-02  1.74179e-03 -3.73696e-03  1.16917e-18  0.00000e+00  8.40182e-03 
-1.76619e-02  1.92087e-03 -4.08696e-03 -2.06131e-04  0.00000e+00  1.11098e-02 
-1.83465e-02  2.10034e-03 -4.44506e-03 -4.20976e-04  0.00000e+00  1.42234e-02 
-1.89982e-02  2.27246e-03 -4.78993e-03 -6.30674e-04  0.00000e+00  1.75581e-02 
-1.96193e-02  2.43939e-03 -5.12137e-03 -8.34082e-04  0.00000e+00  2.10858e-02 
-2.02117e-02  2.60270e-03 -5.43947e-03 -1.03051e-03  0.00000e+00  2.47824e-02 
-2.07776e-02  2.76356e-03 -5.74451e-03 -1.21958e-03  0.00000e+00  2.86277e-02 
-2.13184e-02  2.92282e-03 -6.03687e-03 -1.40112e-03  0.00000e+00  3.26043e-02 
-2.18360e-02  3.08113e-03 -6.31698e-03 -1.57508e-03  0.00000e+00  3.66969e-02 
-2.23317e-02  3.23899e-03 -6.58532e-03 -1.74152e-03  0.00000e+00  4.08922e-02 
-2.25519e-02  3.31127e-03 -6.70447e-03 -1.81530e-03 -2.03288e-20  4.28455e-02 
-2.28035e-02  3.39738e-03 -6.84029e-03 -1.89912e-03 -8.52521e-05  4.50535e-02 
-2.32550e-02  3.55671e-03 -7.08380e-03 -2.04901e-03 -2.37970e-04  4.91874e-02 
-2.36905e-02  3.71677e-03 -7.31818e-03 -2.19270e-03 -3.84667e-04  5.33898e-02 
-2.41107e-02  3.87774e-03 -7.54367e-03 -2.33023e-03 -5.25371e-04  5.76527e-02 
-2.45162e-02  4.03977e-03 -7.76053e-03 -2.46168e-03 -6.60139e-04  6.19688e-02 
-2.49078e-02  4.20297e-03 -7.96899e-03 -2.58715e-03 -7.89053e-04  6.63315e-02 
-2.52859e-02  4.36741e-03 -8.16933e-03 -2.70675e-03 -9.12210e-04  7.07348e-02 
-2.56512e-02  4.53315e-03 -8.36178e-03 -2.82061e-03 -1.02972e-03  7.51731e-02 
-2.60042e-02  4.70024e-03 -8.54660e-03 -2.92886e-03 -1.14170e-03  7.96415e-02 
-2.63454e-02  4.86868e-03 -8.72402e-03 -3.03162e-03 -1.24828e-03  8.41352e-02 
-2.66752e-02  5.03850e-03 -8.89429e-03 -3.12905e-03 -1.34959e-03  8.86501e-02 
-2.69941e-02  5.20970e-03 -9.05764e-03 -3.22128e-03 -1.44575e-03  9.31823e-02 
-2.73026e-02  5.38226e-03 -9.21428e-03 -3.30845e-03 -1.53690e-03  9.77282e-02 
-2.76009e-02  5.55617e-03 -9.36443e-03 -3.39069e-03 -1.62317e-03  1.02285e-01 
-2.78896e-02  5.73142e-03 -9.50831e-03 -3.46814e-03 -1.70469e-03  1.06848e-01 
-2.81689e-02  5.90798e-03 -9.64610e-03 -3.54094e-03 -1.78159e-03  1.11417e-01 
-2.84393e-02  6.08583e-03 -9.77801e-03 -3.60922e-03 -1.85399e-03  1.15987e-01 
-2.87010e-02  6.26494e-03 -9.90422e-03 -3.67310e-03 -1.92202e-03  1.20557e-01 
-2.89543e-02  6.44527e-03 -1.00249e-02 -3.73272e-03 -1.98580e-03  1.25125e-01 
-2.91995e-02  6.62679e-03 -1.01403e-02 -3.78818e-03 -2.04544e-03  1.29688e-01 
-2.94370e-02  6.80948e-03 -1.02504e-02 -3.83962e-03 -2.10107e-03  1.34244e-01 
-2.96669e-02  6.99329e-03 -1.03556e-02 -3.88715e-03 -2.15280e-03  1.38793e-01 
-2.98896e-02  7.17820e-03 -1.04559e-02 -3.93087e-03 -2.20073e-03  1.43332e-01 
-3.01052e-02  7.36416e-03 -1.05514e-02 -3.97091e-03 -2.24497e-03  1.47860e-01 
-3.03141e-02  7.55115e-03 -1.06424e-02 -4.00735e-03 -2.28563e-03  1.52376e-01 
-3.05163e-02  7.73912e-03 -1.07290e-02 -4.04032e-03 -2.32281e-03  1.56878e-01 
-3.07122e-02  7.92805e-03 -1.08112e-02 -4.06989e-03 -2.35660e-03  1.61365e-01 
-3.09019e-02  8.11790e-03 -1.08893e-02 -4.09619e-03 -2.38710e-03  1.65837e-01 
-3.10857e-02  8.30863e-03 -1.09633e-02 -4.11928e-03 -2.41440e-03  1.70291e-01 
-3.12637e-02  8.50021e-03 -1.10334e-02 -4.13928e-03 -2.43859e-03  1.74729e-01 
-3.14360e-02  8.69262e-03 -1.10997e-02 -4.15625e-03 -2.45976e-03  1.79147e-01 
-3.16030e-02  8.88580e-03 -1.11623e-02 -4.17030e-03 -2.47799e-03  1.83547e-01 
-3.16046e-02  8.88773e-03 -1.11629e-02 -4.17042e-03 -2.47816e-03  1.83591e-01 
-3.17651e-02  9.07743e-03 -1.12223e-02 -4.18292e-03 -2.49478e-03  1.87638e-01 
-3.19223e-02  9.27013e-03 -1.12790e-02 -4.19277e-03 -2.50878e-03  1.91705e-01 
-3.20748e-02  9.46388e-03 -1.13323e-02 -4.19989e-03 -2.52005e-03  1.95751e-01 
-3.22226e-02  9.65865e-03 -1.13824e-02 -4.20436e-03 -2.52866e-03  1.99774e-01 
-3.23660e-02  9.85441e-03 -1.14292e-02 -4.20624e-03 -2.53468e-03  2.03776e-01 
-3.25049e-02  1.00511e-02 -1.14730e-02 -4.20559e-03 -2.53817e-03  2.07755e-01 
-3.26396e-02  1.02487e-02 -1.15137e-02 -4.20249e-03 -2.53920e-03  2.11711e-01 
-3.27701e-02  1.04472e-02 -1.15515e-02 -4.19699e-03 -2.53782e-03  2.15644e-01 
-3.28966e-02  1.06465e-02 -1.15865e-02 -4.18916e-03 -2.53409e-03  2.19554e-01 
-3.30191e-02  1.08466e-02 -1.16186e-02 -4.17905e-03 -2.52808e-03  2.23440e-01 
-3.31377e-02  1.10475e-02 -1.16480e-02 -4.16672e-03 -2.51985e-03  2.27302e-01 
-3.32526e-02  1.12491e-02 -1.16747e-02 -4.15223e-03 -2.50944e-03  2.31139e-01 
-3.33637e-02  1.14515e-02 -1.16989e-02 -4.13563e-03 -2.49691e-03  2.34953e-01 
-3.34714e-02  1.16545e-02 -1.17205e-02 -4.11698e-03 -2.48233e-03  2.38742e-01 
-3.35755e-02  1.18581e-02 -1.17396e-02 -4.09634e-03 -2.46573e-03  2.42507e-01 
-4.28383e-02  1.61972e-02 -1.10180e-02  0.00000e+00  0.00000e+00  1.02698e-02 
-4.47287e-02  1.87145e-02 -1.20081e-02  0.00000e+00  0.00000e+00  1.86478e-02 
-4.63513e-02  2.10741e-02 -1.28335e-02  0.00000e+00  0.00000e+00  2.72274e-02 
-4.77603e-02  2.32993e-02 -1.35280e-02  0.00000e+00  0.00000e+00  3.59108e-02 
-4.78324e-02  2.34180e-02 -1.35629e-02  1.17998e-18  0.00000e+00  3.63893e-02 
-4.89867e-02  2.53625e-02 -1.41196e-02 -2.30626e-04  0.00000e+00  4.42768e-02 
-5.00785e-02  2.73389e-02 -1.46281e-02 -4.21673e-04  0.00000e+00  5.25988e-02 
-5.10561e-02  2.92397e-02 -1.50659e-02 -5.66544e-04  0.00000e+00  6.08595e-02 
-5.19351e-02  3.10715e-02 -1.54432e-02 -6.72078e-04  0.00000e+00  6.90300e-02 
-5.27284e-02  3.28398e-02 -1.57681e-02 -7.43848e-04  0.00000e+00  7.70883e-02 
