PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.21372e-02  1.26668e-03 -4.92968e-03  0.00000e+00  0.00000e+00  9.89828e-05 
-1.29001e-02  1.54017e-03 -5.31311e-03  0.00000e+00  0.00000e+00  1.64809e-03 
-1.36241e-02  1.77652e-03 -5.69033e-03  0.00000e+00  0.00000e+00  3.67890e-03 
-1.43104e-02  1.98749e-03 -6.05645e-03  0.00000e+00  0.00000e+00  6.10317e-03 
-1.43471e-02  1.99851e-03 -6.07619e-03  1.09278e-18  0.00000e+00  6.24639e-03 
-1.49449e-02  2.19185e-03 -6.39598e-03 -2.01766e-04  0.00000e+00  8.67186e-03 
-1.55514e-02  2.38393e-03 -6.72441e-03 -4.13802e-04  0.00000e+00  1.15019e-02 
-1.61321e-02  2.56651e-03 -7.04164e-03 -6.22228e-04  0.00000e+00  1.45683e-02 
-1.66882e-02  2.74208e-03 -7.34721e-03 -8.25638e-04  0.00000e+00  1.78415e-02 
-1.72209e-02  2.91251e-03 -7.64100e-03 -1.02313e-03  0.00000e+00  2.12969e-02 
-1.77315e-02  3.07918e-03 -7.92312e-03 -1.21416e-03  0.00000e+00  2.49135e-02 
-1.82213e-02  3.24312e-03 -8.19378e-03 -1.39841e-03  0.00000e+00  2.86730e-02 
-1.86914e-02  3.40513e-03 -8.45329e-03 -1.57571e-03  0.00000e+00  3.25598e-02 
-1.91428e-02  3.56584e-03 -8.70202e-03 -1.74604e-03  0.00000e+00  3.65598e-02 
-1.93438e-02  3.63917e-03 -8.81249e-03 -1.82177e-03 -1.18585e-20  3.84271e-02 
-1.95731e-02  3.72679e-03 -8.93786e-03 -1.90749e-03 -8.60289e-05  4.05425e-02 
-1.99856e-02  3.88840e-03 -9.16270e-03 -2.06128e-03 -2.40595e-04  4.45128e-02 
-2.03842e-02  4.05010e-03 -9.37913e-03 -2.20927e-03 -3.89626e-04  4.85609e-02 
-2.07697e-02  4.21216e-03 -9.58735e-03 -2.35147e-03 -5.33092e-04  5.26782e-02 
-2.11423e-02  4.37477e-03 -9.78756e-03 -2.48790e-03 -6.71002e-04  5.68573e-02 
-2.15027e-02  4.53811e-03 -9.97995e-03 -2.61863e-03 -8.03393e-04  6.10910e-02 
-2.18514e-02  4.70229e-03 -1.01647e-02 -2.74374e-03 -9.30325e-04  6.53731e-02 
-2.21886e-02  4.86741e-03 -1.03421e-02 -2.86331e-03 -1.05187e-03  6.96977e-02 
-2.25149e-02  5.03354e-03 -1.05124e-02 -2.97744e-03 -1.16812e-03  7.40595e-02 
-2.28307e-02  5.20075e-03 -1.06757e-02 -3.08626e-03 -1.27918e-03  7.84536e-02 
-2.31363e-02  5.36907e-03 -1.08322e-02 -3.18988e-03 -1.38514e-03  8.28755e-02 
-2.34321e-02  5.53852e-03 -1.09821e-02 -3.28841e-03 -1.48611e-03  8.73210e-02 
-2.37185e-02  5.70913e-03 -1.11257e-02 -3.38198e-03 -1.58221e-03  9.17864e-02 
-2.39958e-02  5.88091e-03 -1.12632e-02 -3.47070e-03 -1.67355e-03  9.62680e-02 
-2.42644e-02  6.05385e-03 -1.13947e-02 -3.55471e-03 -1.76024e-03  1.00763e-01 
-2.45244e-02  6.22795e-03 -1.15204e-02 -3.63411e-03 -1.84240e-03  1.05267e-01 
-2.47763e-02  6.40319e-03 -1.16405e-02 -3.70904e-03 -1.92014e-03  1.09779e-01 
-2.50202e-02  6.57957e-03 -1.17551e-02 -3.77961e-03 -1.99358e-03  1.14296e-01 
-2.52565e-02  6.75708e-03 -1.18644e-02 -3.84593e-03 -2.06281e-03  1.18815e-01 
-2.54854e-02  6.93567e-03 -1.19687e-02 -3.90812e-03 -2.12796e-03  1.23334e-01 
-2.57071e-02  7.11535e-03 -1.20680e-02 -3.96628e-03 -2.18912e-03  1.27851e-01 
-2.59219e-02  7.29608e-03 -1.21624e-02 -4.02054e-03 -2.24641e-03  1.32364e-01 
-2.61300e-02  7.47783e-03 -1.22522e-02 -4.07099e-03 -2.29992e-03  1.36872e-01 
-2.63316e-02  7.66059e-03 -1.23374e-02 -4.11773e-03 -2.34976e-03  1.41372e-01 
-2.65270e-02  7.84432e-03 -1.24183e-02 -4.16087e-03 -2.39602e-03  1.45864e-01 
-2.67162e-02  8.02900e-03 -1.24948e-02 -4.20051e-03 -2.43880e-03  1.50346e-01 
-2.68995e-02  8.21459e-03 -1.25673e-02 -4.23673e-03 -2.47819e-03  1.54817e-01 
-2.70771e-02  8.40108e-03 -1.26357e-02 -4.26964e-03 -2.51427e-03  1.59276e-01 
-2.72491e-02  8.58843e-03 -1.27002e-02 -4.29932e-03 -2.54715e-03  1.63720e-01 
-2.74157e-02  8.77661e-03 -1.27608e-02 -4.32586e-03 -2.57690e-03  1.68151e-01 
-2.75771e-02  8.96560e-03 -1.28178e-02 -4.34935e-03 -2.60360e-03  1.72566e-01 
-2.77334e-02  9.15536e-03 -1.28712e-02 -4.36986e-03 -2.62734e-03  1.76964e-01 
-2.77349e-02  9.15726e-03 -1.28717e-02 -4.37005e-03 -2.62757e-03  1.77008e-01 
-2.78851e-02  9.34375e-03 -1.29221e-02 -4.38870e-03 -2.64942e-03  1.81065e-01 
-2.80323e-02  9.53319e-03 -1.29697e-02 -4.40474e-03 -2.66869e-03  1.85145e-01 
-2.81750e-02  9.72369e-03 -1.30140e-02 -4.41801e-03 -2.68522e-03  1.89206e-01 
-2.83134e-02  9.91521e-03 -1.30552e-02 -4.42859e-03 -2.69906e-03  1.93247e-01 
-2.84475e-02  1.01077e-02 -1.30932e-02 -4.43655e-03 -2.71029e-03  1.97268e-01 
-2.85775e-02  1.03011e-02 -1.31283e-02 -4.44194e-03 -2.71896e-03  2.01269e-01 
