PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-5.25002e-03  2.04374e-03 -3.88534e-03  0.00000e+00  0.00000e+00  4.84855e-03 
-5.95195e-03  2.48766e-03 -4.17966e-03  0.00000e+00  0.00000e+00  7.56558e-03 
-6.60312e-03  2.90147e-03 -4.45333e-03  0.00000e+00  0.00000e+00  1.04964e-02 
-7.21019e-03  3.29163e-03 -4.70807e-03  0.00000e+00  0.00000e+00  1.35965e-02 
-7.24238e-03  3.31248e-03 -4.72155e-03  1.11065e-18  0.00000e+00  1.37711e-02 
-7.77087e-03  3.66475e-03 -4.94048e-03 -1.32631e-04  0.00000e+00  1.66582e-02 
-8.30140e-03  4.02451e-03 -5.15894e-03 -2.65941e-04  0.00000e+00  1.98162e-02 
-8.80508e-03  4.37283e-03 -5.36473e-03 -3.92104e-04  0.00000e+00  2.30632e-02 
-9.28426e-03  4.71129e-03 -5.55873e-03 -5.11310e-04  0.00000e+00  2.63851e-02 
-9.74099e-03  5.04109e-03 -5.74176e-03 -6.23806e-04  0.00000e+00  2.97703e-02 
-1.01771e-02  5.36326e-03 -5.91457e-03 -7.29869e-04  0.00000e+00  3.32089e-02 
-1.05941e-02  5.67860e-03 -6.07783e-03 -8.29786e-04  0.00000e+00  3.66925e-02 
-1.09934e-02  5.98780e-03 -6.23216e-03 -9.23843e-04  0.00000e+00  4.02140e-02 
-1.13763e-02  6.29142e-03 -6.37815e-03 -1.01232e-03  0.00000e+00  4.37673e-02 
-1.15466e-02  6.42882e-03 -6.44239e-03 -1.05108e-03 -1.18585e-20  4.54046e-02 
-1.17417e-02  6.58933e-03 -6.51522e-03 -1.09482e-03 -4.68178e-05  4.72322e-02 
-1.20923e-02  6.88292e-03 -6.64457e-03 -1.17203e-03 -1.29629e-04  5.06212e-02 
-1.24310e-02  7.17326e-03 -6.76761e-03 -1.24483e-03 -2.07909e-04  5.40271e-02 
-1.27584e-02  7.46058e-03 -6.88463e-03 -1.31337e-03 -2.81823e-04  5.74467e-02 
-1.30751e-02  7.74508e-03 -6.99589e-03 -1.37780e-03 -3.51530e-04  6.08768e-02 
-1.33816e-02  8.02692e-03 -7.10167e-03 -1.43828e-03 -4.17187e-04  6.43148e-02 
-1.36784e-02  8.30628e-03 -7.20219e-03 -1.49495e-03 -4.78941e-04  6.77582e-02 
-1.39660e-02  8.58328e-03 -7.29770e-03 -1.54795e-03 -5.36938e-04  7.12047e-02 
-1.42447e-02  8.85804e-03 -7.38841e-03 -1.59742e-03 -5.91314e-04  7.46525e-02 
-1.45150e-02  9.13068e-03 -7.47451e-03 -1.64348e-03 -6.42203e-04  7.80996e-02 
-1.47772e-02  9.40130e-03 -7.55620e-03 -1.68627e-03 -6.89730e-04  8.15443e-02 
-1.50316e-02  9.66999e-03 -7.63365e-03 -1.72589e-03 -7.34016e-04  8.49853e-02 
-1.52787e-02  9.93683e-03 -7.70704e-03 -1.76247e-03 -7.75176e-04  8.84211e-02 
-1.55186e-02  1.02019e-02 -7.77652e-03 -1.79610e-03 -8.13321e-04  9.18504e-02 
-1.57516e-02  1.04653e-02 -7.84225e-03 -1.82689e-03 -8.48555e-04  9.52722e-02 
-1.59781e-02  1.07270e-02 -7.90437e-03 -1.85494e-03 -8.80980e-04  9.86854e-02 
-1.61983e-02  1.09871e-02 -7.96301e-03 -1.88035e-03 -9.10692e-04  1.02089e-01 
-1.64123e-02  1.12458e-02 -8.01830e-03 -1.90319e-03 -9.37781e-04  1.05482e-01 
-1.66205e-02  1.15029e-02 -8.07037e-03 -1.92357e-03 -9.62337e-04  1.08864e-01 
-1.68230e-02  1.17586e-02 -8.11932e-03 -1.94156e-03 -9.84444e-04  1.12234e-01 
-1.70201e-02  1.20130e-02 -8.16527e-03 -1.95723e-03 -1.00418e-03  1.15592e-01 
-1.72119e-02  1.22659e-02 -8.20833e-03 -1.97067e-03 -1.02163e-03  1.18936e-01 
-1.73986e-02  1.25176e-02 -8.24858e-03 -1.98195e-03 -1.03685e-03  1.22267e-01 
-1.75804e-02  1.27680e-02 -8.28614e-03 -1.99114e-03 -1.04993e-03  1.25583e-01 
-1.77574e-02  1.30172e-02 -8.32108e-03 -1.99829e-03 -1.06093e-03  1.28885e-01 
-1.79299e-02  1.32651e-02 -8.35349e-03 -2.00349e-03 -1.06991e-03  1.32172e-01 
-1.80978e-02  1.35119e-02 -8.38346e-03 -2.00677e-03 -1.07694e-03  1.35443e-01 
-1.82615e-02  1.37575e-02 -8.41106e-03 -2.00822e-03 -1.08208e-03  1.38699e-01 
-1.84210e-02  1.40020e-02 -8.43638e-03 -2.00788e-03 -1.08539e-03  1.41939e-01 
-1.85764e-02  1.42453e-02 -8.45948e-03 -2.00580e-03 -1.08691e-03  1.45162e-01 
-1.87279e-02  1.44876e-02 -8.48043e-03 -2.00204e-03 -1.08671e-03  1.48369e-01 
-1.88756e-02  1.47289e-02 -8.49929e-03 -1.99666e-03 -1.08484e-03  1.51559e-01 
-1.88770e-02  1.47313e-02 -8.49947e-03 -1.99659e-03 -1.08481e-03  1.51590e-01 
-1.90194e-02  1.49673e-02 -8.51667e-03 -1.99038e-03 -1.08202e-03  1.54495e-01 
-1.91598e-02  1.52050e-02 -8.53212e-03 -1.98257e-03 -1.07762e-03  1.57413e-01 
-1.92970e-02  1.54422e-02 -8.54570e-03 -1.97325e-03 -1.07168e-03  1.60314e-01 
-1.94310e-02  1.56788e-02 -8.55745e-03 -1.96246e-03 -1.06424e-03  1.63198e-01 
-1.95619e-02  1.59147e-02 -8.56743e-03 -1.95023e-03 -1.05533e-03  1.66065e-01 
-1.96898e-02  1.61501e-02 -8.57568e-03 -1.93662e-03 -1.04500e-03  1.68915e-01 
-1.98148e-02  1.63848e-02 -8.58225e-03 -1.92166e-03 -1.03329e-03  1.71748e-01 
-1.99369e-02  1.66190e-02 -8.58719e-03 -1.90537e-03 -1.02022e-03  1.74564e-01 
-2.00561e-02  1.68526e-02 -8.59053e-03 -1.88780e-03 -1.00584e-03  1.77363e-01 
-2.01727e-02  1.70856e-02 -8.59232e-03 -1.86898e-03 -9.90183e-04  1.80144e-01 
-2.02866e-02  1.73180e-02 -8.59259e-03 -1.84895e-03 -9.73275e-04  1.82908e-01 
-2.03979e-02  1.75498e-02 -8.59140e-03 -1.82772e-03 -9.55151e-04  1.85655e-01 
-2.05066e-02  1.77810e-02 -8.58877e-03 -1.80534e-03 -9.35844e-04  1.88384e-01 
-2.06129e-02  1.80116e-02 -8.58474e-03 -1.78184e-03 -9.15384e-04  1.91096e-01 
-2.07167e-02  1.82417e-02 -8.57935e-03 -1.75724e-03 -8.93800e-04  1.93791e-01 
-2.95184e-02  2.51254e-02 -9.37548e-03  0.00000e+00  0.00000e+00  2.39930e-02 
-3.15431e-02  2.81125e-02 -9.75815e-03  0.00000e+00  0.00000e+00  2.94611e-02 
-3.33266e-02  3.08437e-02 -1.00757e-02  0.00000e+00  0.00000e+00  3.49020e-02 
-3.49150e-02  3.33651e-02 -1.03404e-02  0.00000e+00  0.00000e+00  4.03014e-02 
-3.49973e-02  3.34982e-02 -1.03536e-02  1.16922e-18  0.00000e+00  4.05966e-02 
-3.63179e-02  3.56732e-02 -1.05581e-02 -8.95416e-05  0.00000e+00  4.53377e-02 
-3.75974e-02  3.78477e-02 -1.07420e-02 -1.63191e-04  0.00000e+00  5.03118e-02 
-3.87717e-02  3.99075e-02 -1.08970e-02 -2.17912e-04  0.00000e+00  5.52344e-02 
-3.98542e-02  4.18654e-02 -1.10269e-02 -2.56082e-04  0.00000e+00  6.00986e-02 
-4.08556e-02  4.37324e-02 -1.11348e-02 -2.79703e-04  0.00000e+00  6.48990e-02 
-4.17851e-02  4.55174e-02 -1.12232e-02 -2.90476e-04  0.00000e+00  6.96314e-02 
-4.26505e-02  4.72283e-02 -1.12945e-02 -2.89854e-04  0.00000e+00  7.42921e-02 
-4.34583e-02  4.88716e-02 -1.13505e-02 -2.79083e-04  0.00000e+00  7.88786e-02 
-4.42141e-02  5.04529e-02 -1.13928e-02 -2.59244e-04  0.00000e+00  8.33887e-02 
-4.45444e-02  5.11582e-02 -1.14080e-02 -2.47385e-04 -2.11758e-22  8.54293e-02 
-4.49173e-02  5.19648e-02 -1.14230e-02 -2.32023e-04  6.29169e-06  8.76471e-02 
-4.55758e-02  5.34191e-02 -1.14426e-02 -1.98147e-04  2.39662e-05  9.16855e-02 
-4.61982e-02  5.48310e-02 -1.14524e-02 -1.57659e-04  4.89108e-05  9.56519e-02 
-4.67874e-02  5.62032e-02 -1.14533e-02 -1.11147e-04  8.04885e-05  9.95457e-02 
-4.73457e-02  5.75379e-02 -1.14462e-02 -5.91433e-05  1.18126e-04  1.03367e-01 
-4.78754e-02  5.88372e-02 -1.14316e-02 -2.12730e-06  1.61305e-04  1.07115e-01 
-4.83783e-02  6.01031e-02 -1.14101e-02  5.94663e-05  2.09557e-04  1.10791e-01 
-4.88564e-02  6.13374e-02 -1.13824e-02  1.25243e-04  2.62455e-04  1.14396e-01 
-4.93112e-02  6.25417e-02 -1.13489e-02  1.94843e-04  3.19614e-04  1.17929e-01 
-4.97443e-02  6.37174e-02 -1.13101e-02  2.67940e-04  3.80678e-04  1.21391e-01 
-5.01569e-02  6.48659e-02 -1.12664e-02  3.44235e-04  4.45327e-04  1.24784e-01 
-5.05504e-02  6.59885e-02 -1.12182e-02  4.23454e-04  5.13265e-04  1.28108e-01 
-5.09259e-02  6.70863e-02 -1.11658e-02  5.05346e-04  5.84220e-04  1.31364e-01 
-5.12844e-02  6.81605e-02 -1.11096e-02  5.89681e-04  6.57945e-04  1.34554e-01 
-5.16269e-02  6.92120e-02 -1.10499e-02  6.76246e-04  7.34210e-04  1.37677e-01 
-5.19543e-02  7.02419e-02 -1.09869e-02  7.64848e-04  8.12805e-04  1.40737e-01 
-5.22675e-02  7.12509e-02 -1.09209e-02  8.55305e-04  8.93535e-04  1.43733e-01 
-5.25672e-02  7.22399e-02 -1.08521e-02  9.47452e-04  9.76221e-04  1.46667e-01 
-5.28541e-02  7.32097e-02 -1.07807e-02  1.04114e-03  1.06070e-03  1.49540e-01 
-5.31289e-02  7.41610e-02 -1.07070e-02  1.13621e-03  1.14681e-03  1.52353e-01 
-5.33923e-02  7.50945e-02 -1.06310e-02  1.23255e-03  1.23441e-03  1.55108e-01 
-5.36447e-02  7.60107e-02 -1.05531e-02  1.33003e-03  1.32338e-03  1.57805e-01 
-5.38868e-02  7.69105e-02 -1.04733e-02  1.42854e-03  1.41359e-03  1.60447e-01 
-5.41190e-02  7.77942e-02 -1.03917e-02  1.52797e-03  1.50491e-03  1.63033e-01 
