PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.62742e-02  1.50357e-03 -2.38376e-03  0.00000e+00  0.00000e+00  2.03006e-04 
-1.72207e-02  1.78554e-03 -2.81590e-03  0.00000e+00  0.00000e+00  1.90439e-03 
-1.81093e-02  2.02739e-03 -3.24114e-03  0.00000e+00  0.00000e+00  4.12355e-03 
-1.89441e-02  2.24194e-03 -3.65405e-03  0.00000e+00  0.00000e+00  6.76607e-03 
-1.89885e-02  2.25311e-03 -3.67631e-03  1.14259e-18  0.00000e+00  6.92205e-03 
-1.97110e-02  2.44863e-03 -4.03834e-03 -2.20732e-04  0.00000e+00  9.56347e-03 
-2.04396e-02  2.64218e-03 -4.41029e-03 -4.52338e-04  0.00000e+00  1.26423e-02 
-2.11336e-02  2.82567e-03 -4.76973e-03 -6.79690e-04  0.00000e+00  1.59757e-02 
-2.17950e-02  3.00181e-03 -5.11616e-03 -9.01307e-04  0.00000e+00  1.95319e-02 
-2.24261e-02  3.17259e-03 -5.44945e-03 -1.11625e-03  0.00000e+00  2.32843e-02 
-2.30289e-02  3.33951e-03 -5.76973e-03 -1.32396e-03  0.00000e+00  2.72103e-02 
-2.36051e-02  3.50369e-03 -6.07724e-03 -1.52411e-03  0.00000e+00  3.12902e-02 
-2.41565e-02  3.66598e-03 -6.37234e-03 -1.71656e-03  0.00000e+00  3.55070e-02 
-2.46845e-02  3.82706e-03 -6.65541e-03 -1.90130e-03  0.00000e+00  3.98456e-02 
-2.49191e-02  3.90060e-03 -6.78122e-03 -1.98338e-03 -1.52466e-20  4.18706e-02 
-2.51867e-02  3.98825e-03 -6.92446e-03 -2.07656e-03 -9.38830e-05  4.41654e-02 
-2.56669e-02  4.15004e-03 -7.18148e-03 -2.24360e-03 -2.62455e-04  4.84714e-02 
-2.61300e-02  4.31212e-03 -7.42913e-03 -2.40421e-03 -4.24861e-04  5.28604e-02 
-2.65768e-02  4.47475e-03 -7.66760e-03 -2.55839e-03 -5.81083e-04  5.73233e-02 
-2.70079e-02  4.63814e-03 -7.89712e-03 -2.70621e-03 -7.31143e-04  6.18519e-02 
-2.74241e-02  4.80247e-03 -8.11793e-03 -2.84772e-03 -8.75093e-04  6.64385e-02 
-2.78258e-02  4.96787e-03 -8.33026e-03 -2.98304e-03 -1.01301e-03  7.10763e-02 
-2.82138e-02  5.13443e-03 -8.53436e-03 -3.11225e-03 -1.14498e-03  7.57590e-02 
-2.85886e-02  5.30223e-03 -8.73046e-03 -3.23550e-03 -1.27111e-03  8.04808e-02 
-2.89507e-02  5.47133e-03 -8.91880e-03 -3.35290e-03 -1.39152e-03  8.52364e-02 
