PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-5.71128e-03  1.49593e-03 -8.08118e-04  0.00000e+00  0.00000e+00  4.95989e-05 
-6.54912e-03  1.80799e-03 -1.14845e-03  0.00000e+00  0.00000e+00  1.87859e-03 
-7.34416e-03  2.08140e-03 -1.48790e-03  0.00000e+00  0.00000e+00  4.13335e-03 
-8.09814e-03  2.32767e-03 -1.82084e-03  0.00000e+00  0.00000e+00  6.73693e-03 
-8.13843e-03  2.34057e-03 -1.83887e-03  1.15154e-18  0.00000e+00  6.88888e-03 
-8.79621e-03  2.56612e-03 -2.13100e-03 -1.96716e-04  0.00000e+00  9.44518e-03 
-9.46439e-03  2.79070e-03 -2.43327e-03 -4.03553e-04  0.00000e+00  1.23862e-02 
-1.01052e-02  3.00421e-03 -2.72720e-03 -6.07057e-04  0.00000e+00  1.55396e-02 
-1.07199e-02  3.20921e-03 -3.01204e-03 -8.05899e-04  0.00000e+00  1.88798e-02 
-1.13100e-02  3.40762e-03 -3.28738e-03 -9.99220e-04  0.00000e+00  2.23852e-02 
-1.18769e-02  3.60090e-03 -3.55309e-03 -1.18649e-03  0.00000e+00  2.60373e-02 
-1.24217e-02  3.79018e-03 -3.80919e-03 -1.36739e-03  0.00000e+00  2.98202e-02 
-1.29458e-02  3.97633e-03 -4.05582e-03 -1.54177e-03  0.00000e+00  3.37199e-02 
-1.34503e-02  4.16004e-03 -4.29317e-03 -1.70957e-03  0.00000e+00  3.77241e-02 
-1.36752e-02  4.24355e-03 -4.39889e-03 -1.78427e-03 -2.03288e-20  3.95907e-02 
-1.39320e-02  4.34322e-03 -4.51874e-03 -1.86849e-03 -8.37169e-05  4.17009e-02 
-1.43945e-02  4.52631e-03 -4.73436e-03 -2.01983e-03 -2.34395e-04  4.56578e-02 
-1.48428e-02  4.70857e-03 -4.94275e-03 -2.16581e-03 -3.80010e-04  4.96880e-02 
-1.52772e-02  4.89030e-03 -5.14401e-03 -2.30641e-03 -5.20509e-04  5.37839e-02 
-1.56984e-02  5.07176e-03 -5.33826e-03 -2.44163e-03 -6.55878e-04  5.79386e-02 
-1.61068e-02  5.25315e-03 -5.52562e-03 -2.57151e-03 -7.86131e-04  6.21457e-02 
-1.65029e-02  5.43463e-03 -5.70625e-03 -2.69611e-03 -9.11307e-04  6.63994e-02 
-1.68871e-02  5.61634e-03 -5.88030e-03 -2.81551e-03 -1.03146e-03  7.06943e-02 
-1.72598e-02  5.79840e-03 -6.04792e-03 -2.92979e-03 -1.14666e-03  7.50255e-02 
-1.76216e-02  5.98090e-03 -6.20926e-03 -3.03904e-03 -1.25698e-03  7.93884e-02 
-1.79727e-02  6.16390e-03 -6.36450e-03 -3.14336e-03 -1.36251e-03  8.37789e-02 
-1.83135e-02  6.34748e-03 -6.51379e-03 -3.24286e-03 -1.46334e-03  8.81930e-02 
-1.86445e-02  6.53166e-03 -6.65729e-03 -3.33763e-03 -1.55956e-03  9.26272e-02 
-1.89658e-02  6.71649e-03 -6.79515e-03 -3.42780e-03 -1.65128e-03  9.70781e-02 
-1.92780e-02  6.90200e-03 -6.92753e-03 -3.51346e-03 -1.73859e-03  1.01543e-01 
-1.95812e-02  7.08820e-03 -7.05458e-03 -3.59472e-03 -1.82159e-03  1.06018e-01 
-1.98759e-02  7.27511e-03 -7.17644e-03 -3.67169e-03 -1.90038e-03  1.10502e-01 
-2.01621e-02  7.46273e-03 -7.29325e-03 -3.74447e-03 -1.97506e-03  1.14991e-01 
-2.04403e-02  7.65107e-03 -7.40516e-03 -3.81318e-03 -2.04574e-03  1.19484e-01 
-2.07107e-02  7.84013e-03 -7.51230e-03 -3.87791e-03 -2.11250e-03  1.23978e-01 
-2.09735e-02  8.02990e-03 -7.61480e-03 -3.93877e-03 -2.17544e-03  1.28472e-01 
-2.12290e-02  8.22037e-03 -7.71279e-03 -3.99585e-03 -2.23466e-03  1.32963e-01 
-2.14774e-02  8.41155e-03 -7.80639e-03 -4.04924e-03 -2.29025e-03  1.37450e-01 
-2.17189e-02  8.60341e-03 -7.89573e-03 -4.09906e-03 -2.34229e-03  1.41932e-01 
-2.19537e-02  8.79594e-03 -7.98091e-03 -4.14538e-03 -2.39089e-03  1.46406e-01 
-2.21820e-02  8.98914e-03 -8.06205e-03 -4.18830e-03 -2.43613e-03  1.50872e-01 
-2.24040e-02  9.18298e-03 -8.13927e-03 -4.22791e-03 -2.47808e-03  1.55329e-01 
-2.26200e-02  9.37745e-03 -8.21266e-03 -4.26428e-03 -2.51684e-03  1.59774e-01 
-2.28300e-02  9.57254e-03 -8.28234e-03 -4.29751e-03 -2.55249e-03  1.64208e-01 
-2.30343e-02  9.76822e-03 -8.34839e-03 -4.32768e-03 -2.58509e-03  1.68629e-01 
-2.32329e-02  9.96448e-03 -8.41092e-03 -4.35486e-03 -2.61474e-03  1.73035e-01 
-2.34261e-02  1.01613e-02 -8.47001e-03 -4.37914e-03 -2.64150e-03  1.77428e-01 
