PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.25380e-02  1.58118e-03 -6.82790e-04  0.00000e+00  0.00000e+00  7.32665e-02 
-1.36369e-02  1.74439e-03 -1.20523e-03  0.00000e+00  0.00000e+00  9.20736e-02 
-1.45662e-02  1.97799e-03 -1.61482e-03  0.00000e+00  0.00000e+00  1.10357e-01 
-1.53610e-02  2.26400e-03 -1.93595e-03  0.00000e+00  0.00000e+00  1.28138e-01 
-1.54013e-02  2.28097e-03 -1.95140e-03  1.12370e-18  0.00000e+00  1.29101e-01 
-1.60492e-02  2.57970e-03 -2.19429e-03 -2.06551e-04  0.00000e+00  1.44446e-01 
-1.66527e-02  2.92785e-03 -2.39684e-03 -3.71316e-04  0.00000e+00  1.60272e-01 
-1.71841e-02  3.30254e-03 -2.55208e-03 -4.89447e-04  0.00000e+00  1.75693e-01 
-1.76536e-02  3.69867e-03 -2.66705e-03 -5.68003e-04  0.00000e+00  1.90727e-01 
-1.80693e-02  4.11217e-03 -2.74748e-03 -6.12679e-04  0.00000e+00  2.05390e-01 
-1.84380e-02  4.53981e-03 -2.79802e-03 -6.28126e-04  0.00000e+00  2.19698e-01 
-1.87653e-02  4.97897e-03 -2.82253e-03 -6.18187e-04  0.00000e+00  2.33667e-01 
-1.90558e-02  5.42751e-03 -2.82424e-03 -5.86066e-04  0.00000e+00  2.47311e-01 
-1.93136e-02  5.88366e-03 -2.80586e-03 -5.34457e-04  0.00000e+00  2.60643e-01 
-1.94217e-02  6.09481e-03 -2.79137e-03 -5.04939e-04  8.47033e-21  2.66652e-01 
-1.95453e-02  6.33943e-03 -2.77474e-03 -4.70785e-04  6.34367e-06  2.73147e-01 
-1.97542e-02  6.79620e-03 -2.73185e-03 -3.95897e-04  3.16162e-05  2.84930e-01 
-1.99400e-02  7.25887e-03 -2.67449e-03 -3.06957e-04  7.30214e-05  2.96454e-01 
-2.01046e-02  7.72647e-03 -2.60405e-03 -2.05350e-04  1.29017e-04  3.07728e-01 
-2.02499e-02  8.19817e-03 -2.52175e-03 -9.23022e-05  1.98239e-04  3.18761e-01 
-2.03773e-02  8.67323e-03 -2.42871e-03  3.11026e-05  2.79479e-04  3.29563e-01 
-2.04884e-02  9.15102e-03 -2.32588e-03  1.63899e-04  3.71660e-04  3.40140e-01 
-2.05843e-02  9.63098e-03 -2.21414e-03  3.05228e-04  4.73820e-04  3.50501e-01 
-2.06662e-02  1.01126e-02 -2.09426e-03  4.54316e-04  5.85096e-04  3.60652e-01 
-2.07352e-02  1.05955e-02 -1.96696e-03  6.10474e-04  7.04713e-04  3.70602e-01 
