PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.35139e-02  1.32443e-03 -4.97424e-03  0.00000e+00  0.00000e+00  4.51008e-05 
-1.42801e-02  1.67504e-03 -5.29495e-03  0.00000e+00  0.00000e+00  6.72608e-04 
-1.50062e-02  1.98148e-03 -5.61512e-03  0.00000e+00  0.00000e+00  1.70841e-03 
-1.56944e-02  2.25580e-03 -5.92981e-03  0.00000e+00  0.00000e+00  3.08246e-03 
-1.57311e-02  2.27011e-03 -5.94688e-03  1.07123e-18  0.00000e+00  3.16665e-03 
-1.63330e-02  2.51450e-03 -6.22581e-03 -1.47056e-04  0.00000e+00  4.61314e-03 
-1.69442e-02  2.75608e-03 -6.51484e-03 -3.05550e-04  0.00000e+00  6.37334e-03 
-1.75303e-02  2.98377e-03 -6.79644e-03 -4.64706e-04  0.00000e+00  8.34190e-03 
-1.80926e-02  3.20034e-03 -7.06998e-03 -6.22878e-04  0.00000e+00  1.04952e-02 
-1.86326e-02  3.40792e-03 -7.33510e-03 -7.78912e-04  0.00000e+00  1.28133e-02 
-1.91516e-02  3.60815e-03 -7.59168e-03 -9.32008e-04  0.00000e+00  1.52790e-02 
-1.96508e-02  3.80234e-03 -7.83975e-03 -1.08161e-03  0.00000e+00  1.78775e-02 
-2.01312e-02  3.99152e-03 -8.07941e-03 -1.22734e-03  0.00000e+00  2.05957e-02 
-2.05941e-02  4.17651e-03 -8.31083e-03 -1.36896e-03  0.00000e+00  2.34220e-02 
-2.08006e-02  4.26007e-03 -8.41417e-03 -1.43243e-03 -2.03288e-20  2.47503e-02 
-2.10366e-02  4.35893e-03 -8.53184e-03 -1.50451e-03 -7.09803e-05  2.62618e-02 
-2.14621e-02  4.53955e-03 -8.74400e-03 -1.63484e-03 -1.99526e-04  2.91161e-02 
-2.18746e-02  4.71810e-03 -8.94971e-03 -1.76152e-03 -3.24720e-04  3.20477e-02 
-2.22747e-02  4.89496e-03 -9.14904e-03 -1.88446e-03 -4.46431e-04  3.50496e-02 
-2.26630e-02  5.07044e-03 -9.34210e-03 -2.00357e-03 -5.64565e-04  3.81153e-02 
-2.30397e-02  5.24478e-03 -9.52901e-03 -2.11884e-03 -6.79065e-04  4.12391e-02 
-2.34055e-02  5.41823e-03 -9.70991e-03 -2.23024e-03 -7.89899e-04  4.44155e-02 
-2.37606e-02  5.59094e-03 -9.88492e-03 -2.33778e-03 -8.97057e-04  4.76394e-02 
-2.41055e-02  5.76310e-03 -1.00542e-02 -2.44148e-03 -1.00054e-03  5.09062e-02 
-2.44406e-02  5.93482e-03 -1.02178e-02 -2.54138e-03 -1.10038e-03  5.42118e-02 
-2.47662e-02  6.10623e-03 -1.03760e-02 -2.63753e-03 -1.19660e-03  5.75521e-02 
-2.50826e-02  6.27742e-03 -1.05289e-02 -2.72996e-03 -1.28924e-03  6.09235e-02 
-2.53902e-02  6.44847e-03 -1.06766e-02 -2.81874e-03 -1.37834e-03  6.43226e-02 
-2.56893e-02  6.61946e-03 -1.08192e-02 -2.90393e-03 -1.46396e-03  6.77462e-02 
-2.59801e-02  6.79044e-03 -1.09570e-02 -2.98558e-03 -1.54615e-03  7.11915e-02 
-2.62630e-02  6.96146e-03 -1.10899e-02 -3.06378e-03 -1.62498e-03  7.46557e-02 
-2.65382e-02  7.13258e-03 -1.12182e-02 -3.13858e-03 -1.70049e-03  7.81362e-02 
-2.68060e-02  7.30382e-03 -1.13419e-02 -3.21005e-03 -1.77276e-03  8.16307e-02 
-2.70666e-02  7.47521e-03 -1.14613e-02 -3.27826e-03 -1.84184e-03  8.51370e-02 
-2.73202e-02  7.64678e-03 -1.15764e-02 -3.34329e-03 -1.90780e-03  8.86531e-02 
-2.75671e-02  7.81855e-03 -1.16873e-02 -3.40519e-03 -1.97071e-03  9.21770e-02 
-2.78074e-02  7.99053e-03 -1.17941e-02 -3.46405e-03 -2.03063e-03  9.57070e-02 
-2.80414e-02  8.16274e-03 -1.18970e-02 -3.51992e-03 -2.08761e-03  9.92414e-02 
-2.82693e-02  8.33519e-03 -1.19960e-02 -3.57287e-03 -2.14173e-03  1.02779e-01 
-2.84912e-02  8.50789e-03 -1.20913e-02 -3.62298e-03 -2.19305e-03  1.06317e-01 
-2.87074e-02  8.68083e-03 -1.21829e-02 -3.67029e-03 -2.24163e-03  1.09856e-01 
