PdfType: replica
Format: lhagrid1
---
1.0000e-03 1.1091e-02 2.1182e-02 3.1273e-02 4.1364e-02 5.1455e-02 6.1545e-02 7.1636e-02 8.1727e-02 9.1818e-02 1.0191e-01 1.1200e-01 1.2209e-01 1.3218e-01 1.4227e-01 1.5236e-01 1.6245e-01 1.7255e-01 1.8264e-01 1.9273e-01 2.0282e-01 2.1291e-01 2.2300e-01 2.3309e-01 2.4318e-01 2.5327e-01 2.6336e-01 2.7345e-01 2.8355e-01 2.9364e-01 3.0373e-01 3.1382e-01 3.2391e-01 3.3400e-01 3.4409e-01 3.5418e-01 3.6427e-01 3.7436e-01 3.8445e-01 3.9455e-01 4.0464e-01 4.1473e-01 4.2482e-01 4.3491e-01 4.4500e-01 4.5509e-01 4.6518e-01 4.7527e-01 4.8536e-01 4.9545e-01 5.0555e-01 5.1564e-01 5.2573e-01 5.3582e-01 5.4591e-01 5.5600e-01 5.6609e-01 5.7618e-01 5.8627e-01 5.9636e-01 6.0645e-01 6.1655e-01 6.2664e-01 6.3673e-01 6.4682e-01 6.5691e-01 6.6700e-01 6.7709e-01 6.8718e-01 6.9727e-01 7.0736e-01 7.1745e-01 7.2755e-01 7.3764e-01 7.4773e-01 7.5782e-01 7.6791e-01 7.7800e-01 7.8809e-01 7.9818e-01 8.0827e-01 8.1836e-01 8.2845e-01 8.3855e-01 8.4864e-01 8.5873e-01 8.6882e-01 8.7891e-01 8.8900e-01 8.9909e-01 9.0918e-01 9.1927e-01 9.2936e-01 9.3945e-01 9.4955e-01 9.5964e-01 9.6973e-01 9.7982e-01 9.8991e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
-1.24444e-02  9.82700e-04 -3.90998e-03  0.00000e+00  0.00000e+00  1.81178e-02 
-1.35405e-02  1.02857e-03 -4.53220e-03  0.00000e+00  0.00000e+00  2.70066e-02 
-1.45284e-02  1.09809e-03 -5.08846e-03  0.00000e+00  0.00000e+00  3.62027e-02 
-1.54241e-02  1.18935e-03 -5.58717e-03  0.00000e+00  0.00000e+00  4.56142e-02 
-1.54709e-02  1.19495e-03 -5.61305e-03  1.06366e-18  0.00000e+00  4.61361e-02 
-1.62294e-02  1.30527e-03 -6.02845e-03 -3.22336e-04  0.00000e+00  5.46681e-02 
-1.69727e-02  1.43810e-03 -6.42974e-03 -6.31374e-04  0.00000e+00  6.37982e-02 
-1.76616e-02  1.58603e-03 -6.79542e-03 -9.10377e-04  0.00000e+00  7.29999e-02 
-1.83015e-02  1.74766e-03 -7.12885e-03 -1.16203e-03  0.00000e+00  8.22462e-02 
-1.88972e-02  1.92168e-03 -7.43300e-03 -1.38874e-03  0.00000e+00  9.15157e-02 
-1.94529e-02  2.10692e-03 -7.71048e-03 -1.59265e-03  0.00000e+00  1.00791e-01 
-1.99722e-02  2.30229e-03 -7.96360e-03 -1.77568e-03  0.00000e+00  1.10059e-01 
-2.04582e-02  2.50684e-03 -8.19440e-03 -1.93953e-03  0.00000e+00  1.19306e-01 
-2.09136e-02  2.71972e-03 -8.40468e-03 -2.08571e-03  0.00000e+00  1.28524e-01 
-2.11128e-02  2.81983e-03 -8.49462e-03 -2.14717e-03 -1.69407e-20  1.32736e-01 
-2.13404e-02  2.93787e-03 -8.59688e-03 -2.21683e-03 -8.47377e-05  1.37404e-01 
-2.17423e-02  3.16153e-03 -8.77308e-03 -2.33445e-03 -2.29542e-04  1.45986e-01 
-2.21220e-02  3.39224e-03 -8.93385e-03 -2.43859e-03 -3.60077e-04  1.54520e-01 
-2.24807e-02  3.62949e-03 -9.08013e-03 -2.53006e-03 -4.77199e-04  1.63004e-01 
-2.28197e-02  3.87280e-03 -9.21280e-03 -2.60961e-03 -5.81700e-04  1.71431e-01 
-2.31403e-02  4.12173e-03 -9.33265e-03 -2.67793e-03 -6.74310e-04  1.79799e-01 
-2.34435e-02  4.37588e-03 -9.44041e-03 -2.73567e-03 -7.55707e-04  1.88105e-01 
-2.37302e-02  4.63487e-03 -9.53678e-03 -2.78341e-03 -8.26519e-04  1.96346e-01 
-2.40013e-02  4.89835e-03 -9.62238e-03 -2.82171e-03 -8.87327e-04  2.04521e-01 
-2.42578e-02  5.16600e-03 -9.69781e-03 -2.85109e-03 -9.38674e-04  2.12627e-01 
