PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.46826e+00  1.46826e+00  6.71776e-08  0.00000e+00  0.00000e+00  1.26287e-06 
 1.65561e+00  1.65561e+00  2.20760e-01  1.36309e+00  0.00000e+00  2.61590e-01 
 1.85951e+00  1.85951e+00  4.55548e-01  1.55462e+00  0.00000e+00  5.20323e-01 
 2.03832e+00  2.03832e+00  6.62936e-01  1.72498e+00  0.00000e+00  7.34294e-01 
 2.18688e+00  2.18688e+00  8.37794e-01  1.86758e+00  2.60384e+00  9.02628e-01 
 2.31055e+00  2.31055e+00  9.85812e-01  1.98696e+00  2.66689e+00  1.03500e+00 
 2.41090e+00  2.41090e+00  1.10899e+00  2.08414e+00  2.71610e+00  1.13543e+00 
 2.49168e+00  2.49168e+00  1.21121e+00  2.16258e+00  2.75308e+00  1.21026e+00 
 2.55629e+00  2.55629e+00  1.29600e+00  2.22549e+00  2.77970e+00  1.26486e+00 
 2.60760e+00  2.60760e+00  1.36637e+00  2.27560e+00  2.79774e+00  1.30354e+00 
 2.64799e+00  2.64799e+00  1.42478e+00  2.31518e+00  2.80872e+00  1.32974e+00 
 2.67938e+00  2.67938e+00  1.47327e+00  2.34608e+00  2.81392e+00  1.34614e+00 
 2.70335e+00  2.70335e+00  1.51349e+00  2.36980e+00  2.81442e+00  1.35483e+00 
 2.72120e+00  2.72120e+00  1.54682e+00  2.38761e+00  2.81110e+00  1.35737e+00 
 2.73518e+00  2.73518e+00  1.57551e+00  2.40173e+00  2.80599e+00  1.35111e+00 
 2.74460e+00  2.74460e+00  1.59907e+00  2.41143e+00  2.79795e+00  1.34143e+00 
 2.75018e+00  2.75018e+00  1.61824e+00  2.41740e+00  2.78749e+00  1.32909e+00 
 2.75251e+00  2.75251e+00  1.63366e+00  2.42023e+00  2.77505e+00  1.31469e+00 
 2.75210e+00  2.75210e+00  1.64585e+00  2.42038e+00  2.76098e+00  1.29872e+00 
 2.74935e+00  2.74935e+00  1.65527e+00  2.41828e+00  2.74560e+00  1.28159e+00 
 2.74464e+00  2.74464e+00  1.66230e+00  2.41427e+00  2.72915e+00  1.26360e+00 
 2.73825e+00  2.73825e+00  1.66727e+00  2.40864e+00  2.71185e+00  1.24502e+00 
 2.73044e+00  2.73044e+00  1.67045e+00  2.40163e+00  2.69387e+00  1.22605e+00 
 2.72144e+00  2.72144e+00  1.67208e+00  2.39346e+00  2.67536e+00  1.20687e+00 
 2.71142e+00  2.71142e+00  1.67237e+00  2.38431e+00  2.65646e+00  1.18760e+00 
 2.70055e+00  2.70055e+00  1.67149e+00  2.37434e+00  2.63725e+00  1.16835e+00 
 2.68897e+00  2.68897e+00  1.66960e+00  2.36366e+00  2.61785e+00  1.14922e+00 
 2.67678e+00  2.67678e+00  1.66683e+00  2.35241e+00  2.59831e+00  1.13026e+00 
 2.66410e+00  2.66410e+00  1.66329e+00  2.34068e+00  2.57871e+00  1.11154e+00 
 2.65101e+00  2.65101e+00  1.65909e+00  2.32855e+00  2.55910e+00  1.09310e+00 
 1.45448e+00  1.45448e+00  4.59838e-07  0.00000e+00  0.00000e+00  8.62988e-06 
 1.65110e+00  1.65110e+00  2.38106e-01  1.32538e+00  0.00000e+00  2.74793e-01 
 1.84172e+00  1.84172e+00  4.65764e-01  1.50695e+00  0.00000e+00  5.23635e-01 
 1.99811e+00  1.99811e+00  6.55756e-01  1.65767e+00  0.00000e+00  7.18721e-01 
 2.12204e+00  2.12204e+00  8.10160e-01  1.77801e+00  2.31719e+00  8.65785e-01 
 2.22127e+00  2.22127e+00  9.37284e-01  1.87501e+00  2.36685e+00  9.76729e-01 
 2.29811e+00  2.29811e+00  1.04003e+00  1.95052e+00  2.40232e+00  1.05697e+00 
 2.35691e+00  2.35691e+00  1.12298e+00  2.00864e+00  2.42607e+00  1.11343e+00 
 2.40129e+00  2.40129e+00  1.18995e+00  2.05284e+00  2.44037e+00  1.15164e+00 
 2.43415e+00  2.43415e+00  1.24401e+00  2.08589e+00  2.44714e+00  1.17589e+00 
 2.45779e+00  2.45779e+00  1.28760e+00  2.10999e+00  2.44794e+00  1.18948e+00 
 2.47402e+00  2.47402e+00  1.32265e+00  2.12690e+00  2.44403e+00  1.19491e+00 
 2.48426e+00  2.48426e+00  1.35071e+00  2.13799e+00  2.43639e+00  1.19412e+00 
 2.48969e+00  2.48969e+00  1.37303e+00  2.14441e+00  2.42585e+00  1.18853e+00 
 2.49227e+00  2.49227e+00  1.39161e+00  2.14806e+00  2.41416e+00  1.17585e+00 
 2.49135e+00  2.49135e+00  1.40600e+00  2.14831e+00  2.40030e+00  1.16072e+00 
 2.48756e+00  2.48756e+00  1.41689e+00  2.14575e+00  2.38474e+00  1.14379e+00 
 2.48139e+00  2.48139e+00  1.42481e+00  2.14087e+00  2.36783e+00  1.12557e+00 
 2.47327e+00  2.47327e+00  1.43022e+00  2.13408e+00  2.34987e+00  1.10645e+00 
 2.46354e+00  2.46354e+00  1.43351e+00  2.12571e+00  2.33112e+00  1.08675e+00 
 2.45248e+00  2.45248e+00  1.43499e+00  2.11604e+00  2.31177e+00  1.06672e+00 
 2.44035e+00  2.44035e+00  1.43495e+00  2.10530e+00  2.29199e+00  1.04655e+00 
 2.42733e+00  2.42733e+00  1.43359e+00  2.09370e+00  2.27191e+00  1.02640e+00 
 2.41360e+00  2.41360e+00  1.43113e+00  2.08140e+00  2.25165e+00  1.00639e+00 
 2.39930e+00  2.39930e+00  1.42772e+00  2.06853e+00  2.23130e+00  9.86604e-01 
 2.38455e+00  2.38455e+00  1.42350e+00  2.05521e+00  2.21093e+00  9.67115e-01 
 2.36945e+00  2.36945e+00  1.41861e+00  2.04154e+00  2.19062e+00  9.47977e-01 
 2.35409e+00  2.35409e+00  1.41313e+00  2.02760e+00  2.17040e+00  9.29228e-01 
 2.33854e+00  2.33854e+00  1.40716e+00  2.01347e+00  2.15032e+00  9.10898e-01 
 2.32285e+00  2.32285e+00  1.40078e+00  1.99920e+00  2.13042e+00  8.93004e-01 
 1.43740e+00  1.43740e+00  2.28180e-06  0.00000e+00  0.00000e+00  4.22138e-05 
 1.63682e+00  1.63682e+00  2.48527e-01  1.28654e+00  0.00000e+00  2.83966e-01 
 1.81325e+00  1.81325e+00  4.67688e-01  1.45680e+00  0.00000e+00  5.24045e-01 
 1.94952e+00  1.94952e+00  6.42113e-01  1.58980e+00  0.00000e+00  7.03711e-01 
 2.05246e+00  2.05246e+00  7.79265e-01  1.69121e+00  2.08176e+00  8.33681e-01 
 2.13143e+00  2.13143e+00  8.89263e-01  1.76974e+00  2.12041e+00  9.27535e-01 
 2.18928e+00  2.18928e+00  9.75716e-01  1.82785e+00  2.14506e+00  9.91881e-01 
 2.23070e+00  2.23070e+00  1.04363e+00  1.87004e+00  2.15872e+00  1.03405e+00 
 2.25937e+00  2.25937e+00  1.09693e+00  1.89982e+00  2.16387e+00  1.05966e+00 
 2.27812e+00  2.27812e+00  1.13868e+00  1.91994e+00  2.16248e+00  1.07295e+00 
 2.28912e+00  2.28912e+00  1.17122e+00  1.93250e+00  2.15608e+00  1.07707e+00 
 2.29405e+00  2.29405e+00  1.19640e+00  1.93912e+00  2.14586e+00  1.07440e+00 
 2.29421e+00  2.29421e+00  1.21564e+00  1.94105e+00  2.13273e+00  1.06672e+00 
 2.29063e+00  2.29063e+00  1.23009e+00  1.93931e+00  2.11744e+00  1.05529e+00 
 2.28500e+00  2.28500e+00  1.24148e+00  1.93556e+00  2.10148e+00  1.03814e+00 
 2.27674e+00  2.27674e+00  1.24945e+00  1.92922e+00  2.08398e+00  1.01931e+00 
 2.26636e+00  2.26636e+00  1.25459e+00  1.92078e+00  2.06531e+00  9.99360e-01 
 2.25431e+00  2.25431e+00  1.25739e+00  1.91068e+00  2.04578e+00  9.78706e-01 
 2.24091e+00  2.24091e+00  1.25822e+00  1.89924e+00  2.02564e+00  9.57675e-01 
 2.22646e+00  2.22646e+00  1.25742e+00  1.88675e+00  2.00509e+00  9.36517e-01 
 2.21118e+00  2.21118e+00  1.25526e+00  1.87342e+00  1.98429e+00  9.15423e-01 
 2.19527e+00  2.19527e+00  1.25197e+00  1.85945e+00  1.96337e+00  8.94535e-01 
 2.17888e+00  2.17888e+00  1.24773e+00  1.84498e+00  1.94242e+00  8.73961e-01 
 2.16214e+00  2.16214e+00  1.24270e+00  1.83016e+00  1.92153e+00  8.53782e-01 
 2.14516e+00  2.14516e+00  1.23701e+00  1.81507e+00  1.90077e+00  8.34055e-01 
 2.12803e+00  2.12803e+00  1.23078e+00  1.79981e+00  1.88019e+00  8.14819e-01 
 2.11081e+00  2.11081e+00  1.22410e+00  1.78445e+00  1.85983e+00  7.96102e-01 
 2.09358e+00  2.09358e+00  1.21706e+00  1.76904e+00  1.83973e+00  7.77919e-01 
 2.07637e+00  2.07637e+00  1.20972e+00  1.75364e+00  1.81990e+00  7.60278e-01 
 2.05924e+00  2.05924e+00  1.20214e+00  1.73829e+00  1.80036e+00  7.43182e-01 
 1.41794e+00  1.41794e+00  8.92055e-06  0.00000e+00  0.00000e+00  1.61134e-04 
 1.61622e+00  1.61622e+00  2.54609e-01  1.24719e+00  0.00000e+00  2.91662e-01 
 1.77841e+00  1.77841e+00  4.64827e-01  1.40582e+00  0.00000e+00  5.24423e-01 
 1.89656e+00  1.89656e+00  6.25320e-01  1.52287e+00  0.00000e+00  6.91257e-01 
 1.98136e+00  1.98136e+00  7.47698e-01  1.60797e+00  1.88316e+00  8.06976e-01 
 2.04322e+00  2.04322e+00  8.43374e-01  1.67099e+00  1.91269e+00  8.86600e-01 
 2.08539e+00  2.08539e+00  9.16511e-01  1.71485e+00  1.92869e+00  9.37816e-01 
 2.11272e+00  2.11272e+00  9.72354e-01  1.74422e+00  1.93451e+00  9.68281e-01 
 2.12885e+00  2.12885e+00  1.01486e+00  1.76262e+00  1.93273e+00  9.83678e-01 
 2.13650e+00  2.13650e+00  1.04703e+00  1.77268e+00  1.92530e+00  9.88169e-01 
 2.13770e+00  2.13770e+00  1.07110e+00  1.77639e+00  1.91371e+00  9.84801e-01 
 2.13398e+00  2.13398e+00  1.08879e+00  1.77524e+00  1.89906e+00  9.75803e-01 
 2.12651e+00  2.12651e+00  1.10143e+00  1.77035e+00  1.88218e+00  9.62815e-01 
 2.11620e+00  2.11620e+00  1.11005e+00  1.76263e+00  1.86374e+00  9.46986e-01 
 2.10450e+00  2.10450e+00  1.11618e+00  1.75351e+00  1.84502e+00  9.26558e-01 
 2.09088e+00  2.09088e+00  1.11950e+00  1.74246e+00  1.82525e+00  9.05096e-01 
 2.07578e+00  2.07578e+00  1.12055e+00  1.72990e+00  1.80474e+00  8.83069e-01 
 2.05954e+00  2.05954e+00  1.11973e+00  1.71618e+00  1.78375e+00  8.60824e-01 
 2.04246e+00  2.04246e+00  1.11739e+00  1.70160e+00  1.76249e+00  8.38623e-01 
 2.02476e+00  2.02476e+00  1.11380e+00  1.68636e+00  1.74111e+00  8.16657e-01 
 2.00662e+00  2.00662e+00  1.10919e+00  1.67065e+00  1.71974e+00  7.95067e-01 
 1.98820e+00  1.98820e+00  1.10375e+00  1.65463e+00  1.69846e+00  7.73952e-01 
 1.96962e+00  1.96962e+00  1.09763e+00  1.63840e+00  1.67737e+00  7.53382e-01 
 1.95096e+00  1.95096e+00  1.09097e+00  1.62206e+00  1.65652e+00  7.33405e-01 
 1.93231e+00  1.93231e+00  1.08387e+00  1.60569e+00  1.63594e+00  7.14047e-01 
