PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 1.10860e+00  1.10860e+00  5.48407e-05  0.00000e+00  0.00000e+00  4.07875e-04 
 1.38536e+00  1.38536e+00  2.76700e-01  1.22700e+00  0.00000e+00  3.16255e-01 
 1.64653e+00  1.64653e+00  5.44462e-01  1.46478e+00  0.00000e+00  6.05774e-01 
 1.86278e+00  1.86278e+00  7.70062e-01  1.66371e+00  0.00000e+00  8.35261e-01 
 2.03698e+00  2.03698e+00  9.54835e-01  1.82462e+00  2.46793e+00  1.00974e+00 
 2.17905e+00  2.17905e+00  1.10800e+00  1.95616e+00  2.55316e+00  1.14246e+00 
 2.29255e+00  2.29255e+00  1.23282e+00  2.06104e+00  2.61843e+00  1.23972e+00 
 2.38287e+00  2.38287e+00  1.33446e+00  2.14422e+00  2.66724e+00  1.30932e+00 
 2.45449e+00  2.45449e+00  1.41727e+00  2.20986e+00  2.70270e+00  1.35754e+00 
 2.51101e+00  2.51101e+00  1.48478e+00  2.26133e+00  2.72740e+00  1.38932e+00 
 2.55530e+00  2.55530e+00  1.53981e+00  2.30133e+00  2.74346e+00  1.40844e+00 
 2.58964e+00  2.58964e+00  1.58461e+00  2.33200e+00  2.75258e+00  1.41783e+00 
 2.61585e+00  2.61585e+00  1.62099e+00  2.35507e+00  2.75609e+00  1.41975e+00 
 2.63541e+00  2.63541e+00  1.65043e+00  2.37192e+00  2.75513e+00  1.41582e+00 
 2.65071e+00  2.65071e+00  1.67529e+00  2.38489e+00  2.75185e+00  1.40330e+00 
 2.66114e+00  2.66114e+00  1.69506e+00  2.39332e+00  2.74525e+00  1.38774e+00 
 2.66751e+00  2.66751e+00  1.71052e+00  2.39793e+00  2.73592e+00  1.36989e+00 
 2.67046e+00  2.67046e+00  1.72233e+00  2.39936e+00  2.72437e+00  1.35036e+00 
 2.67052e+00  2.67052e+00  1.73103e+00  2.39812e+00  2.71101e+00  1.32963e+00 
 2.66816e+00  2.66816e+00  1.73709e+00  2.39463e+00  2.69618e+00  1.30808e+00 
 2.66375e+00  2.66375e+00  1.74089e+00  2.38925e+00  2.68017e+00  1.28601e+00 
 2.65761e+00  2.65761e+00  1.74276e+00  2.38229e+00  2.66322e+00  1.26366e+00 
 2.65002e+00  2.65002e+00  1.74297e+00  2.37399e+00  2.64551e+00  1.24122e+00 
 2.64119e+00  2.64119e+00  1.74176e+00  2.36459e+00  2.62723e+00  1.21882e+00 
 2.63134e+00  2.63134e+00  1.73933e+00  2.35425e+00  2.60850e+00  1.19660e+00 
 2.62062e+00  2.62062e+00  1.73586e+00  2.34315e+00  2.58944e+00  1.17464e+00 
 2.60918e+00  2.60918e+00  1.73149e+00  2.33139e+00  2.57015e+00  1.15300e+00 
 2.59713e+00  2.59713e+00  1.72635e+00  2.31912e+00  2.55071e+00  1.13175e+00 
 2.58459e+00  2.58459e+00  1.72055e+00  2.30641e+00  2.53120e+00  1.11091e+00 
 2.57164e+00  2.57164e+00  1.71419e+00  2.29335e+00  2.51166e+00  1.09052e+00 
 1.14059e+00  1.14059e+00  1.85889e-04  0.00000e+00  0.00000e+00  1.38479e-03 
 1.42339e+00  1.42339e+00  2.91783e-01  1.21407e+00  0.00000e+00  3.33017e-01 
 1.66617e+00  1.66617e+00  5.48418e-01  1.43650e+00  0.00000e+00  6.12112e-01 
 1.85524e+00  1.85524e+00  7.53039e-01  1.61099e+00  0.00000e+00  8.20962e-01 
 2.00069e+00  2.00069e+00  9.14369e-01  1.74560e+00  2.23153e+00  9.72056e-01 
 2.11474e+00  2.11474e+00  1.04415e+00  1.85135e+00  2.29739e+00  1.08127e+00 
 2.20180e+00  2.20180e+00  1.14664e+00  1.93184e+00  2.34400e+00  1.15649e+00 
 2.26776e+00  2.26776e+00  1.22760e+00  1.99255e+00  2.37550e+00  1.20615e+00 
 2.31721e+00  2.31721e+00  1.29155e+00  2.03777e+00  2.39523e+00  1.23673e+00 
 2.35369e+00  2.35369e+00  1.34201e+00  2.07084e+00  2.40582e+00  1.25309e+00 
 2.37993e+00  2.37993e+00  1.38171e+00  2.09431e+00  2.40931e+00  1.25886e+00 
 2.39803e+00  2.39803e+00  1.41276e+00  2.11018e+00  2.40726e+00  1.25678e+00 
 2.40964e+00  2.40964e+00  1.43682e+00  2.11998e+00  2.40091e+00  1.24887e+00 
 2.41607e+00  2.41607e+00  1.45522e+00  2.12496e+00  2.39123e+00  1.23661e+00 
 2.41935e+00  2.41935e+00  1.46998e+00  2.12710e+00  2.38007e+00  1.21763e+00 
 2.41895e+00  2.41895e+00  1.48069e+00  2.12581e+00  2.36652e+00  1.19668e+00 
 2.41553e+00  2.41553e+00  1.48803e+00  2.12171e+00  2.35110e+00  1.17439e+00 
 2.40965e+00  2.40965e+00  1.49256e+00  2.11533e+00  2.33422e+00  1.15124e+00 
 2.40174e+00  2.40174e+00  1.49474e+00  2.10708e+00  2.31621e+00  1.12762e+00 
 2.39217e+00  2.39217e+00  1.49495e+00  2.09731e+00  2.29735e+00  1.10380e+00 
 2.38125e+00  2.38125e+00  1.49351e+00  2.08631e+00  2.27785e+00  1.08002e+00 
 2.36923e+00  2.36923e+00  1.49068e+00  2.07432e+00  2.25789e+00  1.05644e+00 
 2.35632e+00  2.35632e+00  1.48669e+00  2.06152e+00  2.23763e+00  1.03319e+00 
 2.34270e+00  2.34270e+00  1.48173e+00  2.04809e+00  2.21718e+00  1.01035e+00 
 2.32850e+00  2.32850e+00  1.47596e+00  2.03417e+00  2.19663e+00  9.87996e-01 
 2.31387e+00  2.31387e+00  1.46950e+00  2.01986e+00  2.17608e+00  9.66178e-01 
 2.29889e+00  2.29889e+00  1.46248e+00  2.00527e+00  2.15559e+00  9.44927e-01 
