PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.4874e+00 2.2122e+00 3.2903e+00 4.8939e+00 7.2790e+00 1.0826e+01 1.6103e+01 2.3950e+01 3.5622e+01 5.2983e+01 7.8805e+01 1.1721e+02 1.7433e+02 2.5929e+02 3.8566e+02 5.7362e+02 8.5317e+02 1.2690e+03 1.8874e+03 2.8072e+03 4.1753e+03 6.2102e+03 9.2367e+03 1.3738e+04 2.0434e+04 3.0392e+04 4.5204e+04 6.7234e+04 1.0000e+05
 1  2  3  4  5 21
 8.44112e-01  8.44112e-01  3.97974e-02  0.00000e+00  0.00000e+00  8.26381e-05 
 1.17562e+00  1.17562e+00  3.84981e-01  1.25366e+00  0.00000e+00  3.71259e-01 
 1.47706e+00  1.47706e+00  6.97423e-01  1.52627e+00  0.00000e+00  6.96263e-01 
 1.72112e+00  1.72112e+00  9.51073e-01  1.74649e+00  0.00000e+00  9.46522e-01 
 1.91521e+00  1.91521e+00  1.15378e+00  1.92054e+00  2.44054e+00  1.13214e+00 
 2.07217e+00  2.07217e+00  1.31866e+00  2.06032e+00  2.54527e+00  1.26972e+00 
 2.19650e+00  2.19650e+00  1.45043e+00  2.16957e+00  2.62441e+00  1.36760e+00 
 2.29478e+00  2.29478e+00  1.55573e+00  2.25451e+00  2.68313e+00  1.43505e+00 
 2.37232e+00  2.37232e+00  1.63994e+00  2.32015e+00  2.72565e+00  1.47940e+00 
 2.43327e+00  2.43327e+00  1.70726e+00  2.37043e+00  2.75537e+00  1.50623e+00 
 2.48091e+00  2.48091e+00  1.76099e+00  2.40845e+00  2.77494e+00  1.51980e+00 
 2.51779e+00  2.51779e+00  1.80372e+00  2.43661e+00  2.78644e+00  1.52335e+00 
 2.54594e+00  2.54594e+00  1.83750e+00  2.45682e+00  2.79150e+00  1.51933e+00 
 2.56699e+00  2.56699e+00  1.86398e+00  2.47062e+00  2.79146e+00  1.50952e+00 
 2.58349e+00  2.58349e+00  1.88570e+00  2.48049e+00  2.78868e+00  1.49103e+00 
 2.59486e+00  2.59486e+00  1.90214e+00  2.48573e+00  2.78219e+00  1.46969e+00 
 2.60194e+00  2.60194e+00  1.91416e+00  2.48715e+00  2.77268e+00  1.44632e+00 
 2.60545e+00  2.60545e+00  1.92247e+00  2.48538e+00  2.76074e+00  1.42153e+00 
 2.60596e+00  2.60596e+00  1.92765e+00  2.48098e+00  2.74682e+00  1.39581e+00 
 2.60394e+00  2.60394e+00  1.93020e+00  2.47440e+00  2.73131e+00  1.36955e+00 
 2.59982e+00  2.59982e+00  1.93052e+00  2.46600e+00  2.71452e+00  1.34304e+00 
