PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 9.49015e-05  1.47771e-01  3.14100e-01  0.00000e+00  0.00000e+00  1.58569e-16 
-3.38546e-04  1.50322e-01  3.29404e-01  0.00000e+00  0.00000e+00  6.31717e-04 
 1.06568e-03  1.54112e-01  3.43489e-01  0.00000e+00  0.00000e+00  2.97933e-03 
 3.72865e-03  1.58698e-01  3.56484e-01  0.00000e+00  0.00000e+00  6.44196e-03 
 3.90291e-03  1.58966e-01  3.57169e-01  2.56190e-01  0.00000e+00  6.65577e-03 
 6.33466e-03  1.62830e-01  3.67419e-01  2.61165e-01  0.00000e+00  1.07281e-02 
 9.74276e-03  1.67488e-01  3.77769e-01  2.66839e-01  0.00000e+00  1.56529e-02 
 1.37740e-02  1.72543e-01  3.87609e-01  2.72770e-01  0.00000e+00  2.09819e-02 
 1.82484e-02  1.77852e-01  3.96948e-01  2.78836e-01  0.00000e+00  2.65448e-02 
 2.30301e-02  1.83310e-01  4.05804e-01  2.84948e-01  0.00000e+00  3.22182e-02 
 2.80164e-02  1.88837e-01  4.14195e-01  2.91041e-01  0.00000e+00  3.79123e-02 
 3.31289e-02  1.94375e-01  4.22142e-01  2.97069e-01  0.00000e+00  4.35624e-02 
 3.83079e-02  1.99880e-01  4.29667e-01  3.02996e-01  0.00000e+00  4.91221e-02 
 4.35076e-02  2.05322e-01  4.36794e-01  3.08801e-01  0.00000e+00  5.45587e-02 
 4.58872e-02  2.07787e-01  4.39932e-01  3.11414e-01  5.22405e-01  5.70021e-02 
 4.85062e-02  2.10486e-01  4.43340e-01  3.14272e-01  5.24220e-01  6.01030e-02 
 5.33722e-02  2.15453e-01  4.49436e-01  3.19499e-01  5.27532e-01  6.57253e-02 
 5.82538e-02  2.20381e-01  4.55281e-01  3.24648e-01  5.30783e-01  7.12014e-02 
 6.31258e-02  2.25252e-01  4.60883e-01  3.29704e-01  5.33959e-01  7.65185e-02 
 6.79682e-02  2.30050e-01  4.66248e-01  3.34656e-01  5.37052e-01  8.16681e-02 
 7.27650e-02  2.34766e-01  4.71383e-01  3.39495e-01  5.40054e-01  8.66450e-02 
 7.75036e-02  2.39390e-01  4.76296e-01  3.44217e-01  5.42961e-01  9.14467e-02 
 8.21740e-02  2.43916e-01  4.80995e-01  3.48816e-01  5.45770e-01  9.60728e-02 
 8.67686e-02  2.48339e-01  4.85489e-01  3.53291e-01  5.48478e-01  1.00524e-01 
 9.12816e-02  2.52657e-01  4.89784e-01  3.57641e-01  5.51087e-01  1.04804e-01 
 9.57085e-02  2.56869e-01  4.93890e-01  3.61866e-01  5.53594e-01  1.08914e-01 
