PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 9.14048e-06  1.20161e-01  2.28599e-01  0.00000e+00  0.00000e+00  3.65495e-18 
-9.51814e-04  1.23928e-01  2.58010e-01  0.00000e+00  0.00000e+00  9.99086e-04 
-8.16078e-04  1.28080e-01  2.83938e-01  0.00000e+00  0.00000e+00  2.88030e-03 
 9.77507e-05  1.32445e-01  3.06990e-01  0.00000e+00  0.00000e+00  5.34334e-03 
 1.65709e-04  1.32688e-01  3.08183e-01  2.82678e-01  0.00000e+00  5.49101e-03 
 7.59077e-04  1.36043e-01  3.26490e-01  2.86788e-01  0.00000e+00  8.54803e-03 
 2.00031e-03  1.39868e-01  3.44291e-01  2.91264e-01  0.00000e+00  1.21396e-02 
 3.72000e-03  1.43876e-01  3.60662e-01  2.95793e-01  0.00000e+00  1.59653e-02 
 5.79902e-03  1.47990e-01  3.75761e-01  3.00321e-01  0.00000e+00  1.99245e-02 
 8.14563e-03  1.52153e-01  3.89721e-01  3.04807e-01  0.00000e+00  2.39429e-02 
 1.06887e-02  1.56323e-01  4.02659e-01  3.09222e-01  0.00000e+00  2.79658e-02 
 1.33730e-02  1.60468e-01  4.14675e-01  3.13545e-01  0.00000e+00  3.19533e-02 
 1.61550e-02  1.64564e-01  4.25856e-01  3.17763e-01  0.00000e+00  3.58765e-02 
 1.90009e-02  1.68595e-01  4.36278e-01  3.21866e-01  0.00000e+00  3.97148e-02 
 2.03187e-02  1.70417e-01  4.40818e-01  3.23706e-01  5.32617e-01  4.14411e-02 
 2.16965e-02  1.72352e-01  4.45766e-01  3.25650e-01  5.33807e-01  4.37770e-02 
 2.43081e-02  1.75919e-01  4.54508e-01  3.29206e-01  5.35960e-01  4.80144e-02 
 2.69871e-02  1.79468e-01  4.62772e-01  3.32711e-01  5.38049e-01  5.21458e-02 
 2.97118e-02  1.82984e-01  4.70586e-01  3.36156e-01  5.40069e-01  5.61624e-02 
 3.24646e-02  1.86456e-01  4.77982e-01  3.39531e-01  5.42017e-01  6.00587e-02 
 3.52308e-02  1.89877e-01  4.84984e-01  3.42832e-01  5.43890e-01  6.38312e-02 
 3.79984e-02  1.93240e-01  4.91617e-01  3.46055e-01  5.45687e-01  6.74781e-02 
 4.07575e-02  1.96540e-01  4.97903e-01  3.49197e-01  5.47407e-01  7.09991e-02 
 4.35001e-02  1.99774e-01  5.03864e-01  3.52256e-01  5.49051e-01  7.43949e-02 
 4.62194e-02  2.02939e-01  5.09519e-01  3.55232e-01  5.50619e-01  7.76671e-02 
 4.89102e-02  2.06033e-01  5.14886e-01  3.58124e-01  5.52112e-01  8.08178e-02 
 5.15680e-02  2.09055e-01  5.19981e-01  3.60933e-01  5.53533e-01  8.38497e-02 
 5.41895e-02  2.12005e-01  5.24820e-01  3.63659e-01  5.54882e-01  8.67657e-02 
 5.67717e-02  2.14883e-01  5.29417e-01  3.66303e-01  5.56161e-01  8.95691e-02 
 5.93127e-02  2.17688e-01  5.33787e-01  3.68867e-01  5.57372e-01  9.22632e-02 
 6.18107e-02  2.20423e-01  5.37940e-01  3.71351e-01  5.58517e-01  9.48515e-02 
 6.42646e-02  2.23086e-01  5.41890e-01  3.73759e-01  5.59598e-01  9.73375e-02 
 6.66735e-02  2.25681e-01  5.45647e-01  3.76091e-01  5.60618e-01  9.97248e-02 
 6.90369e-02  2.28207e-01  5.49221e-01  3.78349e-01  5.61578e-01  1.02017e-01 
 7.13544e-02  2.30665e-01  5.52622e-01  3.80535e-01  5.62480e-01  1.04217e-01 
 7.36261e-02  2.33059e-01  5.55859e-01  3.82652e-01  5.63326e-01  1.06329e-01 
 7.58521e-02  2.35388e-01  5.58939e-01  3.84700e-01  5.64119e-01  1.08356e-01 
 7.80325e-02  2.37654e-01  5.61872e-01  3.86682e-01  5.64859e-01  1.10302e-01 
 8.01678e-02  2.39859e-01  5.64664e-01  3.88600e-01  5.65550e-01  1.12168e-01 
 8.22584e-02  2.42004e-01  5.67322e-01  3.90456e-01  5.66193e-01  1.13959e-01 
 8.43049e-02  2.44092e-01  5.69853e-01  3.92251e-01  5.66790e-01  1.15678e-01 
 8.63079e-02  2.46122e-01  5.72263e-01  3.93988e-01  5.67342e-01  1.17327e-01 
 8.82681e-02  2.48098e-01  5.74557e-01  3.95668e-01  5.67851e-01  1.18909e-01 
 9.01863e-02  2.50019e-01  5.76742e-01  3.97293e-01  5.68319e-01  1.20426e-01 
 9.20631e-02  2.51889e-01  5.78822e-01  3.98864e-01  5.68748e-01  1.21882e-01 
 9.38993e-02  2.53708e-01  5.80802e-01  4.00384e-01  5.69138e-01  1.23278e-01 
 9.56958e-02  2.55477e-01  5.82687e-01  4.01853e-01  5.69492e-01  1.24618e-01 
 9.57135e-02  2.55495e-01  5.82705e-01  4.01868e-01  5.69495e-01  1.24631e-01 
 9.74448e-02  2.57190e-01  5.84469e-01  4.03267e-01  5.69809e-01  1.25738e-01 
 9.91567e-02  2.58857e-01  5.86166e-01  4.04634e-01  5.70092e-01  1.26809e-01 
 1.00832e-01  2.60480e-01  5.87782e-01  4.05956e-01  5.70341e-01  1.27835e-01 
 1.02472e-01  2.62060e-01  5.89320e-01  4.07235e-01  5.70558e-01  1.28817e-01 
 1.04078e-01  2.63598e-01  5.90782e-01  4.08472e-01  5.70743e-01  1.29756e-01 
 1.05649e-01  2.65096e-01  5.92172e-01  4.09667e-01  5.70898e-01  1.30655e-01 
 1.07187e-01  2.66554e-01  5.93494e-01  4.10823e-01  5.71024e-01  1.31515e-01 
 1.08692e-01  2.67973e-01  5.94749e-01  4.11940e-01  5.71123e-01  1.32337e-01 
 1.10165e-01  2.69354e-01  5.95940e-01  4.13019e-01  5.71194e-01  1.33123e-01 
 1.11607e-01  2.70699e-01  5.97070e-01  4.14062e-01  5.71239e-01  1.33873e-01 
 1.13018e-01  2.72009e-01  5.98141e-01  4.15069e-01  5.71260e-01  1.34590e-01 
 1.14400e-01  2.73283e-01  5.99155e-01  4.16042e-01  5.71256e-01  1.35275e-01 
 1.15752e-01  2.74525e-01  6.00115e-01  4.16982e-01  5.71229e-01  1.35928e-01 
 1.17076e-01  2.75733e-01  6.01023e-01  4.17889e-01  5.71179e-01  1.36552e-01 
 1.18372e-01  2.76909e-01  6.01880e-01  4.18765e-01  5.71108e-01  1.37146e-01 
 4.87861e-05  1.44904e-01  3.99215e-01  0.00000e+00  0.00000e+00  3.72719e-18 
-1.35577e-05  1.49112e-01  4.27673e-01  0.00000e+00  0.00000e+00  1.51576e-03 
 8.88817e-04  1.53529e-01  4.51636e-01  0.00000e+00  0.00000e+00  3.77059e-03 
 2.44624e-03  1.58012e-01  4.72062e-01  0.00000e+00  0.00000e+00  6.47463e-03 
 2.54626e-03  1.58258e-01  4.73097e-01  3.17669e-01  0.00000e+00  6.63204e-03 
 3.71289e-03  1.61687e-01  4.88628e-01  3.21448e-01  0.00000e+00  9.88978e-03 
 5.45820e-03  1.65484e-01  5.03206e-01  3.25485e-01  0.00000e+00  1.35819e-02 
 7.58755e-03  1.69370e-01  5.16158e-01  3.29501e-01  0.00000e+00  1.74091e-02 
 9.99286e-03  1.73283e-01  5.27714e-01  3.33454e-01  0.00000e+00  2.12860e-02 
 1.25926e-02  1.77180e-01  5.38065e-01  3.37315e-01  0.00000e+00  2.51522e-02 
 1.53251e-02  1.81029e-01  5.47364e-01  3.41065e-01  0.00000e+00  2.89654e-02 
 1.81430e-02  1.84807e-01  5.55742e-01  3.44693e-01  0.00000e+00  3.26961e-02 
 2.10105e-02  1.88499e-01  5.63308e-01  3.48191e-01  0.00000e+00  3.63245e-02 
 2.38997e-02  1.92096e-01  5.70155e-01  3.51556e-01  0.00000e+00  3.98376e-02 
 2.52248e-02  1.93710e-01  5.73074e-01  3.53053e-01  5.65866e-01  4.14065e-02 
 2.66251e-02  1.95420e-01  5.76167e-01  3.54617e-01  5.66219e-01  4.35517e-02 
 2.92485e-02  1.98549e-01  5.81513e-01  3.57457e-01  5.66842e-01  4.74156e-02 
 3.19041e-02  2.01635e-01  5.86426e-01  3.60230e-01  5.67425e-01  5.11500e-02 
 3.45746e-02  2.04667e-01  5.90942e-01  3.62930e-01  5.67963e-01  5.47512e-02 
 3.72459e-02  2.07638e-01  5.95093e-01  3.65552e-01  5.68453e-01  5.82176e-02 
 3.99067e-02  2.10544e-01  5.98911e-01  3.68094e-01  5.68894e-01  6.15491e-02 
 4.25478e-02  2.13380e-01  6.02420e-01  3.70554e-01  5.69285e-01  6.47471e-02 
 4.51620e-02  2.16145e-01  6.05646e-01  3.72931e-01  5.69625e-01  6.78138e-02 
 4.77434e-02  2.18836e-01  6.08610e-01  3.75225e-01  5.69916e-01  7.07523e-02 
 5.02875e-02  2.21454e-01  6.11331e-01  3.77438e-01  5.70156e-01  7.35659e-02 
