PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 6.70228e-05  4.58346e-01  2.17190e-01  0.00000e+00  0.00000e+00  4.89268e-18 
-6.43127e-04  4.52330e-01  2.38167e-01  0.00000e+00  0.00000e+00  1.26368e-03 
-2.83492e-04  4.47612e-01  2.56879e-01  0.00000e+00  0.00000e+00  3.32692e-03 
 8.30612e-04  4.43868e-01  2.73697e-01  0.00000e+00  0.00000e+00  5.90702e-03 
 9.08959e-04  4.43686e-01  2.74573e-01  2.67451e-01  0.00000e+00  6.05956e-03 
 1.65287e-03  4.40104e-01  2.87845e-01  2.72258e-01  0.00000e+00  9.18927e-03 
 3.04460e-03  4.37081e-01  3.00921e-01  2.77415e-01  0.00000e+00  1.28265e-02 
 4.90671e-03  4.34686e-01  3.13096e-01  2.82578e-01  0.00000e+00  1.66734e-02 
 7.12096e-03  4.32795e-01  3.24453e-01  2.87696e-01  0.00000e+00  2.06353e-02 
 9.59638e-03  4.31307e-01  3.35066e-01  2.92734e-01  0.00000e+00  2.46426e-02 
 1.22626e-02  4.30145e-01  3.44998e-01  2.97666e-01  0.00000e+00  2.86442e-02 
 1.50647e-02  4.29246e-01  3.54307e-01  3.02477e-01  0.00000e+00  3.26029e-02 
 1.79600e-02  4.28561e-01  3.63044e-01  3.07154e-01  0.00000e+00  3.64919e-02 
 2.09148e-02  4.28049e-01  3.71255e-01  3.11691e-01  0.00000e+00  4.02924e-02 
 2.22812e-02  4.27863e-01  3.74854e-01  3.13722e-01  5.60982e-01  4.20004e-02 
 2.37154e-02  4.27511e-01  3.78756e-01  3.15884e-01  5.61567e-01  4.43160e-02 
 2.64277e-02  4.26993e-01  3.85697e-01  3.19828e-01  5.62645e-01  4.85116e-02 
 2.92030e-02  4.26623e-01  3.92313e-01  3.23701e-01  5.63711e-01  5.25968e-02 
 3.20202e-02  4.26376e-01  3.98620e-01  3.27497e-01  5.64756e-01  5.65644e-02 
 3.48619e-02  4.26230e-01  4.04634e-01  3.31208e-01  5.65772e-01  6.04094e-02 
 3.77139e-02  4.26169e-01  4.10370e-01  3.34830e-01  5.66756e-01  6.41291e-02 
 4.05643e-02  4.26178e-01  4.15842e-01  3.38360e-01  5.67701e-01  6.77225e-02 
 4.34036e-02  4.26243e-01  4.21063e-01  3.41797e-01  5.68607e-01  7.11897e-02 
 4.62238e-02  4.26355e-01  4.26046e-01  3.45140e-01  5.69470e-01  7.45319e-02 
 4.90184e-02  4.26504e-01  4.30803e-01  3.48387e-01  5.70289e-01  7.77508e-02 
 5.17823e-02  4.26683e-01  4.35347e-01  3.51541e-01  5.71064e-01  8.08489e-02 
