PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 3.11758e-07  4.49283e-01  2.77541e-01  0.00000e+00  0.00000e+00 -8.29907e-18 
-1.66115e-03  4.42675e-01  2.95195e-01  0.00000e+00  0.00000e+00  1.28548e-03 
-2.05800e-03  4.37602e-01  3.11312e-01  0.00000e+00  0.00000e+00  3.51979e-03 
-1.55706e-03  4.33670e-01  3.26083e-01  0.00000e+00  0.00000e+00  6.36443e-03 
-1.50901e-03  4.33481e-01  3.26858e-01  3.16445e-01  0.00000e+00  6.53343e-03 
-1.24378e-03  4.29827e-01  3.38615e-01  3.19966e-01  0.00000e+00  9.96726e-03 
-2.80766e-04  4.26810e-01  3.50389e-01  3.23908e-01  0.00000e+00  1.39583e-02 
 1.21520e-03  4.24486e-01  3.61512e-01  3.27978e-01  0.00000e+00  1.81760e-02 
 3.11261e-03  4.22712e-01  3.72018e-01  3.32104e-01  0.00000e+00  2.25145e-02 
 5.31047e-03  4.21376e-01  3.81944e-01  3.36235e-01  0.00000e+00  2.68967e-02 
 7.73072e-03  4.20390e-01  3.91324e-01  3.40333e-01  0.00000e+00  3.12664e-02 
 1.03126e-02  4.19686e-01  4.00193e-01  3.44370e-01  0.00000e+00  3.55832e-02 
 1.30087e-02  4.19207e-01  4.08583e-01  3.48327e-01  0.00000e+00  3.98180e-02 
 1.57818e-02  4.18910e-01  4.16525e-01  3.52191e-01  0.00000e+00  4.39508e-02 
 1.70700e-02  4.18825e-01  4.20022e-01  3.53928e-01  5.58793e-01  4.58063e-02 
 1.84169e-02  4.18591e-01  4.23823e-01  3.55756e-01  5.59723e-01  4.82878e-02 
 2.09779e-02  4.18296e-01  4.30617e-01  3.59111e-01  5.61419e-01  5.27819e-02 
 2.36129e-02  4.18152e-01  4.37133e-01  3.62427e-01  5.63080e-01  5.71547e-02 
 2.62992e-02  4.18131e-01  4.43379e-01  3.65692e-01  5.64698e-01  6.13983e-02 
 2.90179e-02  4.18212e-01  4.49366e-01  3.68897e-01  5.66266e-01  6.55077e-02 
 3.17536e-02  4.18375e-01  4.55103e-01  3.72036e-01  5.67781e-01  6.94801e-02 
 3.44936e-02  4.18606e-01  4.60601e-01  3.75103e-01  5.69237e-01  7.33144e-02 
 3.72274e-02  4.18891e-01  4.65868e-01  3.78095e-01  5.70634e-01  7.70109e-02 
 3.99464e-02  4.19218e-01  4.70916e-01  3.81010e-01  5.71970e-01  8.05711e-02 
 4.26437e-02  4.19579e-01  4.75753e-01  3.83845e-01  5.73244e-01  8.39971e-02 
 4.53136e-02  4.19966e-01  4.80389e-01  3.86601e-01  5.74456e-01  8.72917e-02 
 4.79514e-02  4.20370e-01  4.84832e-01  3.89277e-01  5.75607e-01  9.04580e-02 
 5.05535e-02  4.20788e-01  4.89090e-01  3.91873e-01  5.76696e-01  9.34996e-02 
 5.31170e-02  4.21214e-01  4.93173e-01  3.94390e-01  5.77726e-01  9.64202e-02 
 5.56396e-02  4.21644e-01  4.97086e-01  3.96830e-01  5.78697e-01  9.92236e-02 
 5.81195e-02  4.22074e-01  5.00839e-01  3.99192e-01  5.79610e-01  1.01914e-01 
 6.05555e-02  4.22502e-01  5.04438e-01  4.01480e-01  5.80468e-01  1.04495e-01 
 6.29467e-02  4.22925e-01  5.07889e-01  4.03694e-01  5.81271e-01  1.06971e-01 
 6.52924e-02  4.23341e-01  5.11199e-01  4.05836e-01  5.82021e-01  1.09345e-01 
 6.75923e-02  4.23749e-01  5.14374e-01  4.07908e-01  5.82719e-01  1.11622e-01 
 6.98463e-02  4.24146e-01  5.17421e-01  4.09911e-01  5.83368e-01  1.13805e-01 
 7.20546e-02  4.24533e-01  5.20344e-01  4.11848e-01  5.83969e-01  1.15897e-01 
 7.42172e-02  4.24907e-01  5.23148e-01  4.13720e-01  5.84523e-01  1.17903e-01 
 7.63347e-02  4.25269e-01  5.25840e-01  4.15530e-01  5.85033e-01  1.19826e-01 
 7.84075e-02  4.25617e-01  5.28423e-01  4.17278e-01  5.85499e-01  1.21669e-01 
 8.04360e-02  4.25952e-01  5.30902e-01  4.18967e-01  5.85923e-01  1.23435e-01 
 8.24210e-02  4.26272e-01  5.33281e-01  4.20598e-01  5.86308e-01  1.25128e-01 
 8.43631e-02  4.26578e-01  5.35565e-01  4.22173e-01  5.86653e-01  1.26750e-01 
 8.62631e-02  4.26869e-01  5.37757e-01  4.23695e-01  5.86961e-01  1.28304e-01 
 8.81216e-02  4.27146e-01  5.39861e-01  4.25164e-01  5.87233e-01  1.29793e-01 
 8.99396e-02  4.27408e-01  5.41881e-01  4.26582e-01  5.87471e-01  1.31220e-01 
 9.17177e-02  4.27655e-01  5.43821e-01  4.27952e-01  5.87675e-01  1.32587e-01 
 9.17352e-02  4.27658e-01  5.43839e-01  4.27965e-01  5.87677e-01  1.32600e-01 
 9.34512e-02  4.27891e-01  5.45673e-01  4.29269e-01  5.87850e-01  1.33725e-01 
 9.51474e-02  4.28111e-01  5.47453e-01  4.30540e-01  5.87992e-01  1.34811e-01 
 9.68071e-02  4.28315e-01  5.49162e-01  4.31768e-01  5.88104e-01  1.35849e-01 
 9.84309e-02  4.28504e-01  5.50803e-01  4.32952e-01  5.88185e-01  1.36841e-01 
 1.00020e-01  4.28677e-01  5.52379e-01  4.34094e-01  5.88238e-01  1.37789e-01 
 1.01574e-01  4.28835e-01  5.53892e-01  4.35196e-01  5.88263e-01  1.38695e-01 
 1.03095e-01  4.28978e-01  5.55343e-01  4.36258e-01  5.88261e-01  1.39559e-01 
 1.04584e-01  4.29107e-01  5.56736e-01  4.37283e-01  5.88232e-01  1.40384e-01 
 1.06040e-01  4.29222e-01  5.58073e-01  4.38270e-01  5.88180e-01  1.41171e-01 
 1.07464e-01  4.29323e-01  5.59354e-01  4.39221e-01  5.88103e-01  1.41922e-01 
 1.08858e-01  4.29410e-01  5.60583e-01  4.40138e-01  5.88003e-01  1.42638e-01 
 1.10223e-01  4.29484e-01  5.61761e-01  4.41020e-01  5.87880e-01  1.43320e-01 
 1.11557e-01  4.29545e-01  5.62889e-01  4.41870e-01  5.87736e-01  1.43969e-01 
 1.12863e-01  4.29594e-01  5.63970e-01  4.42687e-01  5.87572e-01  1.44587e-01 
 1.14142e-01  4.29630e-01  5.65005e-01  4.43474e-01  5.87388e-01  1.45175e-01 
 2.30273e-06  4.36707e-01  3.76055e-01  0.00000e+00  0.00000e+00 -6.75330e-18 
-8.86606e-04  4.30338e-01  3.93499e-01  0.00000e+00  0.00000e+00  1.73329e-03 
-6.53154e-04  4.25393e-01  4.08876e-01  0.00000e+00  0.00000e+00  4.26095e-03 
 3.51647e-04  4.21495e-01  4.22536e-01  0.00000e+00  0.00000e+00  7.26551e-03 
 4.24064e-04  4.21306e-01  4.23242e-01  3.48753e-01  0.00000e+00  7.43988e-03 
 1.14520e-03  4.17699e-01  4.33808e-01  3.51872e-01  0.00000e+00  1.10013e-02 
 2.48699e-03  4.14652e-01  4.44126e-01  3.55300e-01  0.00000e+00  1.50184e-02 
 4.26827e-03  4.12226e-01  4.53644e-01  3.58782e-01  0.00000e+00  1.91673e-02 
 6.37001e-03  4.10288e-01  4.62438e-01  3.62261e-01  0.00000e+00  2.33582e-02 
 8.70238e-03  4.08739e-01  4.70575e-01  3.65696e-01  0.00000e+00  2.75281e-02 
 1.11971e-02  4.07497e-01  4.78114e-01  3.69062e-01  0.00000e+00  3.16328e-02 
 1.38021e-02  4.06502e-01  4.85109e-01  3.72338e-01  0.00000e+00  3.56420e-02 
 1.64773e-02  4.05704e-01  4.91607e-01  3.75513e-01  0.00000e+00  3.95353e-02 
 1.91918e-02  4.05064e-01  4.97650e-01  3.78579e-01  0.00000e+00  4.32998e-02 
 2.04420e-02  4.04815e-01  5.00278e-01  3.79946e-01  5.85087e-01  4.49794e-02 
 2.17618e-02  4.04412e-01  5.03090e-01  3.81367e-01  5.85187e-01  4.72472e-02 
 2.42453e-02  4.03784e-01  5.08056e-01  3.83954e-01  5.85369e-01  5.13274e-02 
 2.67711e-02  4.03286e-01  5.12743e-01  3.86488e-01  5.85539e-01  5.52657e-02 
 2.93205e-02  4.02895e-01  5.17167e-01  3.88961e-01  5.85690e-01  5.90587e-02 
