PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 2.69719e-03  2.46140e-01  1.61968e-01  0.00000e+00  0.00000e+00  6.70306e-17 
 2.74193e-03  2.50212e-01  1.86703e-01  0.00000e+00  0.00000e+00  8.40967e-04 
 4.07885e-03  2.54731e-01  2.08887e-01  0.00000e+00  0.00000e+00  2.89664e-03 
 6.30317e-03  2.59488e-01  2.28908e-01  0.00000e+00  0.00000e+00  5.74851e-03 
 6.44510e-03  2.59753e-01  2.29952e-01  2.56493e-01  0.00000e+00  5.92208e-03 
 8.26144e-03  2.63426e-01  2.45930e-01  2.60855e-01  0.00000e+00  9.33086e-03 
 1.08338e-02  2.67596e-01  2.61677e-01  2.65731e-01  0.00000e+00  1.34040e-02 
 1.38971e-02  2.71943e-01  2.76337e-01  2.70760e-01  0.00000e+00  1.77855e-02 
 1.73140e-02  2.76385e-01  2.90008e-01  2.75859e-01  0.00000e+00  2.23466e-02 
 2.09804e-02  2.80858e-01  3.02775e-01  2.80965e-01  0.00000e+00  2.69929e-02 
 2.48166e-02  2.85316e-01  3.14716e-01  2.86034e-01  0.00000e+00  3.16553e-02 
 2.87617e-02  2.89728e-01  3.25901e-01  2.91033e-01  0.00000e+00  3.62834e-02 
 3.27686e-02  2.94067e-01  3.36390e-01  2.95938e-01  0.00000e+00  4.08410e-02 
 3.68013e-02  2.98317e-01  3.46240e-01  3.00733e-01  0.00000e+00  4.53021e-02 
 3.86498e-02  3.00232e-01  3.50554e-01  3.02890e-01  5.25390e-01  4.73088e-02 
 4.06412e-02  3.02273e-01  3.55268e-01  3.05209e-01  5.26559e-01  4.99289e-02 
 4.43580e-02  3.06018e-01  3.63642e-01  3.09456e-01  5.28700e-01  5.46823e-02 
 4.81064e-02  3.09723e-01  3.71610e-01  3.13645e-01  5.30808e-01  5.93164e-02 
 5.18646e-02  3.13373e-01  3.79192e-01  3.17765e-01  5.32872e-01  6.38208e-02 
 5.56153e-02  3.16960e-01  3.86410e-01  3.21807e-01  5.34885e-01  6.81886e-02 
 5.93444e-02  3.20475e-01  3.93283e-01  3.25762e-01  5.36840e-01  7.24155e-02 
 6.30406e-02  3.23912e-01  3.99830e-01  3.29627e-01  5.38734e-01  7.64995e-02 
 6.66947e-02  3.27269e-01  4.06068e-01  3.33397e-01  5.40562e-01  8.04400e-02 
 7.02997e-02  3.30541e-01  4.12014e-01  3.37071e-01  5.42323e-01  8.42377e-02 
 7.38500e-02  3.33728e-01  4.17683e-01  3.40647e-01  5.44016e-01  8.78945e-02 
 7.73411e-02  3.36828e-01  4.23090e-01  3.44125e-01  5.45641e-01  9.14128e-02 
