PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 9.92344e-05  2.10496e-01  3.67472e-01  0.00000e+00  0.00000e+00  5.24340e-18 
-1.87893e-03  2.09976e-01  3.81950e-01  0.00000e+00  0.00000e+00  4.23365e-04 
-2.06444e-03  2.10870e-01  3.95335e-01  0.00000e+00  0.00000e+00  2.45355e-03 
-9.90657e-04  2.12735e-01  4.07734e-01  0.00000e+00  0.00000e+00  5.53914e-03 
-9.03103e-04  2.12859e-01  4.08389e-01  2.20916e-01  0.00000e+00  5.73119e-03 
 3.60572e-05  2.14312e-01  4.18126e-01  2.26709e-01  0.00000e+00  9.40396e-03 
 1.90387e-03  2.16562e-01  4.28009e-01  2.33168e-01  0.00000e+00  1.39043e-02 
 4.44373e-03  2.19347e-01  4.37450e-01  2.39819e-01  0.00000e+00  1.88180e-02 
 7.48027e-03  2.22517e-01  4.46450e-01  2.46552e-01  0.00000e+00  2.39818e-02 
 1.08798e-02  2.25957e-01  4.55019e-01  2.53287e-01  0.00000e+00  2.92761e-02 
 1.45400e-02  2.29579e-01  4.63168e-01  2.59968e-01  0.00000e+00  3.46133e-02 
 1.83816e-02  2.33318e-01  4.70914e-01  2.66552e-01  0.00000e+00  3.99294e-02 
 2.23434e-02  2.37121e-01  4.78273e-01  2.73010e-01  0.00000e+00  4.51780e-02 
 2.63778e-02  2.40950e-01  4.85264e-01  2.79322e-01  0.00000e+00  5.03260e-02 
 2.82402e-02  2.42705e-01  4.88349e-01  2.82162e-01  4.98113e-01  5.26444e-02 
 3.02521e-02  2.44580e-01  4.91684e-01  2.85261e-01  5.00254e-01  5.56026e-02 
 3.40329e-02  2.48082e-01  4.97666e-01  2.90925e-01  5.04146e-01  6.09793e-02 
 3.78737e-02  2.51615e-01  5.03423e-01  2.96501e-01  5.07951e-01  6.62319e-02 
 4.17475e-02  2.55157e-01  5.08956e-01  3.01974e-01  5.11658e-01  7.13461e-02 
 4.56322e-02  2.58687e-01  5.14272e-01  3.07333e-01  5.15261e-01  7.63120e-02 
 4.95099e-02  2.62192e-01  5.19375e-01  3.12573e-01  5.18754e-01  8.11233e-02 
 5.33663e-02  2.65659e-01  5.24271e-01  3.17686e-01  5.22134e-01  8.57762e-02 
 5.71895e-02  2.69079e-01  5.28966e-01  3.22670e-01  5.25400e-01  9.02689e-02 
 6.09703e-02  2.72444e-01  5.33468e-01  3.27523e-01  5.28551e-01  9.46016e-02 
 6.47011e-02  2.75749e-01  5.37782e-01  3.32244e-01  5.31587e-01  9.87754e-02 
 6.83761e-02  2.78989e-01  5.41916e-01  3.36834e-01  5.34509e-01  1.02793e-01 
