PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 4.25993e-05  4.02382e-01  2.39151e-01  0.00000e+00  0.00000e+00 -1.06547e-16 
-1.29765e-03  3.98702e-01  2.55948e-01  0.00000e+00  0.00000e+00  7.04115e-04 
-1.07097e-03  3.96514e-01  2.71224e-01  0.00000e+00  0.00000e+00  2.76253e-03 
 2.56050e-04  3.95397e-01  2.85187e-01  0.00000e+00  0.00000e+00  5.70829e-03 
 3.53888e-04  3.95360e-01  2.85919e-01  3.26806e-01  0.00000e+00  5.88900e-03 
 1.46674e-03  3.94186e-01  2.96920e-01  3.29562e-01  0.00000e+00  9.48265e-03 
 3.42466e-03  3.93729e-01  3.07942e-01  3.32900e-01  0.00000e+00  1.37880e-02 
 5.98231e-03  3.93886e-01  3.18360e-01  3.36533e-01  0.00000e+00  1.84246e-02 
 8.98276e-03  3.94510e-01  3.28205e-01  3.40355e-01  0.00000e+00  2.32540e-02 
 1.23063e-02  3.95486e-01  3.37510e-01  3.44286e-01  0.00000e+00  2.81748e-02 
 1.58608e-02  3.96728e-01  3.46306e-01  3.48267e-01  0.00000e+00  3.31130e-02 
 1.95756e-02  3.98166e-01  3.54626e-01  3.52255e-01  0.00000e+00  3.80150e-02 
 2.33954e-02  3.99747e-01  3.62499e-01  3.56216e-01  0.00000e+00  4.28422e-02 
 2.72775e-02  4.01430e-01  3.69952e-01  3.60126e-01  0.00000e+00  4.75670e-02 
 2.90677e-02  4.02226e-01  3.73234e-01  3.61895e-01  5.72724e-01  4.96923e-02 
 3.09947e-02  4.03000e-01  3.76791e-01  3.63771e-01  5.73780e-01  5.24690e-02 
 3.46142e-02  4.04516e-01  3.83154e-01  3.67233e-01  5.75722e-01  5.75055e-02 
 3.82898e-02  4.06120e-01  3.89261e-01  3.70679e-01  5.77642e-01  6.24145e-02 
 4.19963e-02  4.07787e-01  3.95119e-01  3.74093e-01  5.79529e-01  6.71848e-02 
 4.57134e-02  4.09498e-01  4.00737e-01  3.77461e-01  5.81371e-01  7.18093e-02 
 4.94246e-02  4.11234e-01  4.06122e-01  3.80774e-01  5.83163e-01  7.62833e-02 
 5.31164e-02  4.12983e-01  4.11285e-01  3.84024e-01  5.84899e-01  8.06048e-02 
 5.67778e-02  4.14733e-01  4.16233e-01  3.87204e-01  5.86574e-01  8.47732e-02 
 6.04003e-02  4.16475e-01  4.20976e-01  3.90311e-01  5.88187e-01  8.87894e-02 
 6.39768e-02  4.18201e-01  4.25521e-01  3.93341e-01  5.89734e-01  9.26553e-02 
 6.75017e-02  4.19906e-01  4.29877e-01  3.96293e-01  5.91216e-01  9.63736e-02 
 7.09708e-02  4.21585e-01  4.34052e-01  3.99165e-01  5.92632e-01  9.99476e-02 
 7.43807e-02  4.23233e-01  4.38054e-01  4.01957e-01  5.93982e-01  1.03381e-01 
 7.77289e-02  4.24847e-01  4.41890e-01  4.04668e-01  5.95266e-01  1.06678e-01 
 8.10136e-02  4.26425e-01  4.45567e-01  4.07300e-01  5.96486e-01  1.09842e-01 
 8.42336e-02  4.27966e-01  4.49093e-01  4.09852e-01  5.97642e-01  1.12878e-01 
 8.73882e-02  4.29468e-01  4.52473e-01  4.12327e-01  5.98737e-01  1.15790e-01 
 9.04770e-02  4.30929e-01  4.55714e-01  4.14724e-01  5.99770e-01  1.18583e-01 
 9.34999e-02  4.32350e-01  4.58823e-01  4.17046e-01  6.00744e-01  1.21261e-01 
 9.64573e-02  4.33730e-01  4.61804e-01  4.19294e-01  6.01660e-01  1.23828e-01 
 9.93495e-02  4.35069e-01  4.64664e-01  4.21469e-01  6.02520e-01  1.26288e-01 
 1.02177e-01  4.36367e-01  4.67407e-01  4.23574e-01  6.03325e-01  1.28646e-01 
 1.04941e-01  4.37624e-01  4.70038e-01  4.25611e-01  6.04078e-01  1.30905e-01 
