PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 4.16773e-05  5.46914e-01  1.51794e-01  0.00000e+00  0.00000e+00  2.27978e-17 
-6.13766e-04  5.36072e-01  1.69026e-01  0.00000e+00  0.00000e+00  1.24365e-03 
-8.04098e-06  5.27324e-01  1.85110e-01  0.00000e+00  0.00000e+00  3.48890e-03 
 1.47573e-03  5.20159e-01  2.00110e-01  0.00000e+00  0.00000e+00  6.37881e-03 
 1.57701e-03  5.19804e-01  2.00904e-01  2.89401e-01  0.00000e+00  6.55102e-03 
 2.72688e-03  5.13485e-01  2.13049e-01  2.93901e-01  0.00000e+00  1.00240e-02 
 4.60362e-03  5.07911e-01  2.25354e-01  2.98832e-01  0.00000e+00  1.40790e-02 
 6.98639e-03  5.03257e-01  2.37095e-01  3.03844e-01  0.00000e+00  1.83765e-02 
 9.74144e-03  4.99348e-01  2.48282e-01  3.08866e-01  0.00000e+00  2.28054e-02 
 1.27668e-02  4.96045e-01  2.58931e-01  3.13851e-01  0.00000e+00  2.72845e-02 
 1.59840e-02  4.93239e-01  2.69063e-01  3.18761e-01  0.00000e+00  3.17548e-02 
 1.93328e-02  4.90841e-01  2.78701e-01  3.23572e-01  0.00000e+00  3.61735e-02 
 2.27664e-02  4.88782e-01  2.87869e-01  3.28268e-01  0.00000e+00  4.05103e-02 
 2.62483e-02  4.87005e-01  2.96593e-01  3.32835e-01  0.00000e+00  4.47436e-02 
 2.78519e-02  4.86272e-01  3.00448e-01  3.34883e-01  5.61837e-01  4.66445e-02 
 2.95666e-02  4.85312e-01  3.04674e-01  3.37075e-01  5.62446e-01  4.91658e-02 
 3.27865e-02  4.83731e-01  3.12250e-01  3.41076e-01  5.63582e-01  5.37306e-02 
 3.60558e-02  4.82364e-01  3.19541e-01  3.45011e-01  5.64719e-01  5.81708e-02 
 3.93526e-02  4.81181e-01  3.26554e-01  3.48869e-01  5.65846e-01  6.24784e-02 
 4.26591e-02  4.80153e-01  3.33297e-01  3.52643e-01  5.66953e-01  6.66482e-02 
 4.59608e-02  4.79259e-01  3.39781e-01  3.56326e-01  5.68033e-01  7.06776e-02 
 4.92460e-02  4.78477e-01  3.46013e-01  3.59917e-01  5.69080e-01  7.45655e-02 
 5.25051e-02  4.77793e-01  3.52004e-01  3.63412e-01  5.70090e-01  7.83125e-02 
 5.57305e-02  4.77191e-01  3.57763e-01  3.66809e-01  5.71061e-01  8.19198e-02 
 5.89160e-02  4.76659e-01  3.63298e-01  3.70109e-01  5.71988e-01  8.53899e-02 
 6.20567e-02  4.76187e-01  3.68620e-01  3.73312e-01  5.72872e-01  8.87257e-02 
