PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 3.71167e-03  2.22816e-01  3.45703e-01  0.00000e+00  0.00000e+00 -1.19262e-16 
 5.07708e-03  2.23980e-01  3.64923e-01  0.00000e+00  0.00000e+00  8.79119e-04 
 7.63682e-03  2.25998e-01  3.81651e-01  0.00000e+00  0.00000e+00  2.93797e-03 
 1.09988e-02  2.28582e-01  3.96373e-01  0.00000e+00  0.00000e+00  5.76800e-03 
 1.12010e-02  2.28736e-01  3.97131e-01  2.99867e-01  0.00000e+00  5.93981e-03 
 1.39876e-02  2.30636e-01  4.08364e-01  3.03909e-01  0.00000e+00  9.39837e-03 
 1.75355e-02  2.33134e-01  4.19279e-01  3.08434e-01  0.00000e+00  1.35054e-02 
 2.15250e-02  2.35990e-01  4.29312e-01  3.13107e-01  0.00000e+00  1.79055e-02 
 2.58222e-02  2.39094e-01  4.38559e-01  3.17846e-01  0.00000e+00  2.24733e-02 
 3.03262e-02  2.42363e-01  4.47103e-01  3.22593e-01  0.00000e+00  2.71174e-02 
 3.49603e-02  2.45736e-01  4.55014e-01  3.27304e-01  0.00000e+00  3.17708e-02 
 3.96662e-02  2.49163e-01  4.62352e-01  3.31948e-01  0.00000e+00  3.63850e-02 
 4.43996e-02  2.52609e-01  4.69170e-01  3.36502e-01  0.00000e+00  4.09251e-02 
 4.91265e-02  2.56047e-01  4.75515e-01  3.40951e-01  0.00000e+00  4.53662e-02 
 5.12829e-02  2.57613e-01  4.78276e-01  3.42952e-01  5.35081e-01  4.73632e-02 
 5.36190e-02  2.59260e-01  4.81211e-01  3.45082e-01  5.36457e-01  4.99874e-02 
 5.79548e-02  2.62325e-01  4.86403e-01  3.48986e-01  5.38959e-01  5.47476e-02 
 6.23005e-02  2.65406e-01  4.91317e-01  3.52840e-01  5.41403e-01  5.93879e-02 
 6.66354e-02  2.68484e-01  4.95967e-01  3.56632e-01  5.43781e-01  6.38981e-02 
 7.09431e-02  2.71545e-01  5.00367e-01  3.60351e-01  5.46087e-01  6.82713e-02 
 7.52103e-02  2.74576e-01  5.04532e-01  3.63990e-01  5.48317e-01  7.25035e-02 
 7.94265e-02  2.77569e-01  5.08474e-01  3.67546e-01  5.50467e-01  7.65926e-02 
 8.35835e-02  2.80517e-01  5.12206e-01  3.71013e-01  5.52536e-01  8.05383e-02 
 8.76747e-02  2.83413e-01  5.15738e-01  3.74389e-01  5.54523e-01  8.43412e-02 
 9.16954e-02  2.86253e-01  5.19082e-01  3.77674e-01  5.56428e-01  8.80031e-02 
 9.56418e-02  2.89034e-01  5.22247e-01  3.80867e-01  5.58252e-01  9.15266e-02 
