PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.09755e-07  1.88740e-01  3.29451e-01  0.00000e+00  0.00000e+00  1.82773e-16 
-1.92557e-03  1.89099e-01  3.46701e-01  0.00000e+00  0.00000e+00  4.18401e-04 
-2.04839e-03  1.90874e-01  3.62363e-01  0.00000e+00  0.00000e+00  2.45789e-03 
-9.05004e-04  1.93607e-01  3.76657e-01  0.00000e+00  0.00000e+00  5.56237e-03 
-8.13477e-04  1.93778e-01  3.77407e-01  2.78511e-01  0.00000e+00  5.75565e-03 
 2.10768e-04  1.96034e-01  3.88633e-01  2.82927e-01  0.00000e+00  9.51070e-03 
 2.16707e-03  1.99109e-01  3.99870e-01  2.88002e-01  0.00000e+00  1.40886e-02 
 4.79304e-03  2.02694e-01  4.10476e-01  2.93339e-01  0.00000e+00  1.90702e-02 
 7.91291e-03  2.06636e-01  4.20482e-01  2.98821e-01  0.00000e+00  2.42926e-02 
 1.13929e-02  2.10819e-01  4.29923e-01  3.04365e-01  0.00000e+00  2.96369e-02 
 1.51304e-02  2.15158e-01  4.38832e-01  3.09909e-01  0.00000e+00  3.50164e-02 
 1.90464e-02  2.19587e-01  4.47239e-01  3.15406e-01  0.00000e+00  4.03677e-02 
 2.30798e-02  2.24054e-01  4.55177e-01  3.20824e-01  0.00000e+00  4.56455e-02 
 2.71831e-02  2.28523e-01  4.62675e-01  3.26139e-01  0.00000e+00  5.08170e-02 
 2.90762e-02  2.30564e-01  4.65971e-01  3.28535e-01  5.15287e-01  5.31447e-02 
 3.11255e-02  2.32767e-01  4.69540e-01  3.31129e-01  5.17269e-01  5.61220e-02 
 3.49737e-02  2.36862e-01  4.75913e-01  3.35887e-01  5.20878e-01  6.15299e-02 
 3.88796e-02  2.40968e-01  4.82014e-01  3.40588e-01  5.24411e-01  6.68085e-02 
 4.28164e-02  2.45064e-01  4.87853e-01  3.45215e-01  5.27856e-01  7.19442e-02 
 4.67621e-02  2.49132e-01  4.93438e-01  3.49758e-01  5.31205e-01  7.69277e-02 
 5.06989e-02  2.53157e-01  4.98778e-01  3.54207e-01  5.34454e-01  8.17528e-02 
 5.46123e-02  2.57128e-01  5.03882e-01  3.58555e-01  5.37598e-01  8.64162e-02 
 5.84909e-02  2.61036e-01  5.08761e-01  3.62798e-01  5.40636e-01  9.09167e-02 
 6.23253e-02  2.64875e-01  5.13422e-01  3.66933e-01  5.43565e-01  9.52545e-02 
 6.61082e-02  2.68639e-01  5.17876e-01  3.70957e-01  5.46387e-01  9.94311e-02 
 6.98336e-02  2.72325e-01  5.22131e-01  3.74871e-01  5.49102e-01  1.03449e-01 
 7.34971e-02  2.75929e-01  5.26196e-01  3.78673e-01  5.51712e-01  1.07312e-01 
 7.70953e-02  2.79450e-01  5.30080e-01  3.82365e-01  5.54217e-01  1.11022e-01 
 8.06256e-02  2.82888e-01  5.33789e-01  3.85947e-01  5.56621e-01  1.14585e-01 
 8.40862e-02  2.86241e-01  5.37332e-01  3.89422e-01  5.58925e-01  1.18005e-01 
 8.74759e-02  2.89509e-01  5.40717e-01  3.92791e-01  5.61132e-01  1.21286e-01 
 9.07939e-02  2.92694e-01  5.43949e-01  3.96055e-01  5.63244e-01  1.24432e-01 
 9.40402e-02  2.95795e-01  5.47037e-01  3.99218e-01  5.65264e-01  1.27449e-01 
 9.72147e-02  2.98814e-01  5.49986e-01  4.02282e-01  5.67196e-01  1.30341e-01 
 1.00318e-01  3.01751e-01  5.52802e-01  4.05249e-01  5.69041e-01  1.33113e-01 
 1.03350e-01  3.04610e-01  5.55492e-01  4.08122e-01  5.70803e-01  1.35768e-01 
 1.06312e-01  3.07390e-01  5.58060e-01  4.10903e-01  5.72484e-01  1.38312e-01 
 1.09206e-01  3.10093e-01  5.60513e-01  4.13595e-01  5.74086e-01  1.40749e-01 
 1.12031e-01  3.12722e-01  5.62855e-01  4.16200e-01  5.75614e-01  1.43083e-01 
 1.14789e-01  3.15278e-01  5.65091e-01  4.18721e-01  5.77068e-01  1.45318e-01 
 1.17482e-01  3.17762e-01  5.67225e-01  4.21161e-01  5.78453e-01  1.47458e-01 
 1.20111e-01  3.20177e-01  5.69263e-01  4.23521e-01  5.79770e-01  1.49506e-01 
 1.22676e-01  3.22523e-01  5.71207e-01  4.25805e-01  5.81021e-01  1.51468e-01 
 1.25180e-01  3.24804e-01  5.73062e-01  4.28015e-01  5.82209e-01  1.53344e-01 
 1.27624e-01  3.27021e-01  5.74832e-01  4.30152e-01  5.83337e-01  1.55141e-01 
 1.30009e-01  3.29174e-01  5.76520e-01  4.32220e-01  5.84406e-01  1.56859e-01 
 1.32337e-01  3.31267e-01  5.78129e-01  4.34220e-01  5.85418e-01  1.58504e-01 
 1.32359e-01  3.31288e-01  5.78145e-01  4.34240e-01  5.85428e-01  1.58520e-01 
 1.34613e-01  3.33307e-01  5.79671e-01  4.36161e-01  5.86388e-01  1.59880e-01 
 1.36836e-01  3.35290e-01  5.81141e-01  4.38039e-01  5.87304e-01  1.61193e-01 
 1.39006e-01  3.37217e-01  5.82542e-01  4.39857e-01  5.88169e-01  1.62446e-01 
 1.41126e-01  3.39091e-01  5.83877e-01  4.41615e-01  5.88985e-01  1.63641e-01 
 1.43195e-01  3.40912e-01  5.85147e-01  4.43316e-01  5.89752e-01  1.64781e-01 
 1.45215e-01  3.42682e-01  5.86356e-01  4.44962e-01  5.90472e-01  1.65868e-01 
 1.47188e-01  3.44403e-01  5.87505e-01  4.46553e-01  5.91148e-01  1.66904e-01 
 1.49115e-01  3.46075e-01  5.88597e-01  4.48092e-01  5.91780e-01  1.67891e-01 
 1.50996e-01  3.47700e-01  5.89634e-01  4.49581e-01  5.92371e-01  1.68830e-01 
 1.52833e-01  3.49280e-01  5.90617e-01  4.51020e-01  5.92921e-01  1.69724e-01 
 1.54627e-01  3.50814e-01  5.91550e-01  4.52411e-01  5.93431e-01  1.70574e-01 
 1.56378e-01  3.52306e-01  5.92433e-01  4.53755e-01  5.93904e-01  1.71382e-01 
 1.58089e-01  3.53755e-01  5.93268e-01  4.55055e-01  5.94341e-01  1.72149e-01 
 1.59760e-01  3.55163e-01  5.94058e-01  4.56310e-01  5.94742e-01  1.72877e-01 
