PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
901 902 903 904 905 21
 1.01632e-04  2.13956e-01  2.31714e-01  0.00000e+00  0.00000e+00  1.32665e-16 
-1.03980e-03  2.14294e-01  2.48384e-01  0.00000e+00  0.00000e+00  2.61188e-04 
-2.85784e-05  2.16372e-01  2.64109e-01  0.00000e+00  0.00000e+00  2.58915e-03 
 2.46230e-03  2.19616e-01  2.78902e-01  0.00000e+00  0.00000e+00  6.26670e-03 
 2.63213e-03  2.19820e-01  2.79688e-01  2.27816e-01  0.00000e+00  6.49744e-03 
 4.98606e-03  2.22635e-01  2.91623e-01  2.33154e-01  0.00000e+00  1.07702e-02 
 8.43525e-03  2.26397e-01  3.03816e-01  2.39345e-01  0.00000e+00  1.60404e-02 
 1.26017e-02  2.30730e-01  3.15528e-01  2.45892e-01  0.00000e+00  2.18105e-02 
 1.72801e-02  2.35456e-01  3.26745e-01  2.52646e-01  0.00000e+00  2.78794e-02 
 2.23161e-02  2.40441e-01  3.37465e-01  2.59494e-01  0.00000e+00  3.41011e-02 
 2.75924e-02  2.45584e-01  3.47695e-01  2.66357e-01  0.00000e+00  4.03691e-02 
 3.30200e-02  2.50810e-01  3.57449e-01  2.73174e-01  0.00000e+00  4.66065e-02 
 3.85306e-02  2.56062e-01  3.66743e-01  2.79903e-01  0.00000e+00  5.27576e-02 
 4.40722e-02  2.61297e-01  3.75596e-01  2.86513e-01  0.00000e+00  5.87831e-02 
 4.66105e-02  2.63682e-01  3.79511e-01  2.89496e-01  4.84765e-01  6.14941e-02 
 4.94124e-02  2.66292e-01  3.83810e-01  2.92780e-01  4.87440e-01  6.48727e-02 
 5.46201e-02  2.71121e-01  3.91523e-01  2.98794e-01  4.92301e-01  7.10079e-02 
 5.98458e-02  2.75938e-01  3.98949e-01  3.04727e-01  4.97052e-01  7.69938e-02 
 6.50617e-02  2.80722e-01  4.06094e-01  3.10560e-01  5.01682e-01  8.28140e-02 
 7.02453e-02  2.85452e-01  4.12963e-01  3.16281e-01  5.06181e-01  8.84575e-02 
 7.53789e-02  2.90114e-01  4.19564e-01  3.21878e-01  5.10543e-01  9.39172e-02 
 8.04486e-02  2.94697e-01  4.25904e-01  3.27345e-01  5.14766e-01  9.91892e-02 
 8.54434e-02  2.99192e-01  4.31992e-01  3.32677e-01  5.18848e-01  1.04272e-01 
 9.03549e-02  3.03593e-01  4.37836e-01  3.37871e-01  5.22788e-01  1.09166e-01 
 9.51765e-02  3.07895e-01  4.43447e-01  3.42925e-01  5.26587e-01  1.13873e-01 
 9.99036e-02  3.12095e-01  4.48831e-01  3.47839e-01  5.30247e-01  1.18397e-01 
