PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 1.48822e-10  2.28878e-01  2.46105e-01  0.00000e+00  0.00000e+00  1.34602e-11 
-2.61646e-03  2.31484e-01  2.58608e-01  0.00000e+00  0.00000e+00  4.67032e-04 
-2.94083e-03  2.35566e-01  2.71084e-01  0.00000e+00  0.00000e+00  3.05335e-03 
-1.67405e-03  2.40592e-01  2.83317e-01  0.00000e+00  0.00000e+00  7.01344e-03 
-1.56867e-03  2.40888e-01  2.83979e-01  2.30070e-01  0.00000e+00  7.26003e-03 
-2.35882e-04  2.45204e-01  2.94072e-01  2.35161e-01  0.00000e+00  1.17842e-02 
 2.19237e-03  2.50405e-01  3.04687e-01  2.41132e-01  0.00000e+00  1.73164e-02 
 5.39133e-03  2.56042e-01  3.15130e-01  2.47492e-01  0.00000e+00  2.33389e-02 
 9.14971e-03  2.61951e-01  3.25328e-01  2.54081e-01  0.00000e+00  2.96477e-02 
 1.33081e-02  2.68013e-01  3.35234e-01  2.60785e-01  0.00000e+00  3.60951e-02 
 1.77454e-02  2.74139e-01  3.44819e-01  2.67517e-01  0.00000e+00  4.25741e-02 
 2.23692e-02  2.80264e-01  3.54070e-01  2.74215e-01  0.00000e+00  4.90075e-02 
 2.71087e-02  2.86340e-01  3.62978e-01  2.80834e-01  0.00000e+00  5.53403e-02 
 3.19092e-02  2.92331e-01  3.71543e-01  2.87340e-01  0.00000e+00  6.15333e-02 
 3.41174e-02  2.95041e-01  3.75355e-01  2.90277e-01  5.14102e-01  6.43167e-02 
 3.65485e-02  2.98022e-01  3.79562e-01  2.93517e-01  5.16367e-01  6.77826e-02 
 4.10888e-02  3.03496e-01  3.87155e-01  2.99451e-01  5.20507e-01  7.40683e-02 
 4.56681e-02  3.08911e-01  3.94519e-01  3.05307e-01  5.24575e-01  8.01917e-02 
 5.02575e-02  3.14248e-01  4.01651e-01  3.11066e-01  5.28556e-01  8.61373e-02 
 5.48338e-02  3.19492e-01  4.08549e-01  3.16713e-01  5.32439e-01  9.18948e-02 
 5.93782e-02  3.24630e-01  4.15216e-01  3.22239e-01  5.36215e-01  9.74580e-02 
 6.38761e-02  3.29655e-01  4.21653e-01  3.27636e-01  5.39878e-01  1.02824e-01 
 6.83157e-02  3.34561e-01  4.27865e-01  3.32899e-01  5.43425e-01  1.07991e-01 
 7.26880e-02  3.39344e-01  4.33857e-01  3.38024e-01  5.46853e-01  1.12961e-01 
 7.69857e-02  3.44000e-01  4.39635e-01  3.43010e-01  5.50162e-01  1.17737e-01 
 8.12035e-02  3.48530e-01  4.45204e-01  3.47857e-01  5.53351e-01  1.22321e-01 
