PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 8.26541e-06  2.23067e-01  3.48520e-01  0.00000e+00  0.00000e+00  5.56680e-03 
 1.39374e-03  2.26489e-01  3.65507e-01  0.00000e+00  0.00000e+00  8.88673e-03 
 3.63004e-03  2.30263e-01  3.80585e-01  0.00000e+00  0.00000e+00  1.27624e-02 
 6.41573e-03  2.34205e-01  3.94063e-01  0.00000e+00  0.00000e+00  1.69193e-02 
 6.58035e-03  2.34424e-01  3.94763e-01  2.86323e-01  0.00000e+00  1.71520e-02 
 8.83624e-03  2.37460e-01  4.05304e-01  2.91702e-01  0.00000e+00  2.15732e-02 
 1.16526e-02  2.40886e-01  4.15648e-01  2.97360e-01  0.00000e+00  2.63835e-02 
 1.47791e-02  2.44439e-01  4.25237e-01  3.02925e-01  0.00000e+00  3.12267e-02 
 1.81162e-02  2.48050e-01  4.34139e-01  3.08359e-01  0.00000e+00  3.60295e-02 
 2.15895e-02  2.51672e-01  4.42417e-01  3.13639e-01  0.00000e+00  4.07421e-02 
 2.51434e-02  2.55268e-01  4.50125e-01  3.18747e-01  0.00000e+00  4.53310e-02 
 2.87359e-02  2.58813e-01  4.57312e-01  3.23677e-01  0.00000e+00  4.97744e-02 
 3.23353e-02  2.62288e-01  4.64021e-01  3.28424e-01  0.00000e+00  5.40592e-02 
 3.59179e-02  2.65683e-01  4.70292e-01  3.32989e-01  0.00000e+00  5.81780e-02 
 3.75489e-02  2.67209e-01  4.73028e-01  3.35019e-01  5.40460e-01  6.00090e-02 
 3.93026e-02  2.68824e-01  4.75974e-01  3.37200e-01  5.42058e-01  6.24587e-02 
 4.25576e-02  2.71788e-01  4.81198e-01  3.41150e-01  5.44906e-01  6.68593e-02 
 4.58200e-02  2.74720e-01  4.86156e-01  3.44999e-01  5.47624e-01  7.10997e-02 
 4.90742e-02  2.77608e-01  4.90862e-01  3.48741e-01  5.50213e-01  7.51784e-02 
 5.23076e-02  2.80444e-01  4.95328e-01  3.52373e-01  5.52674e-01  7.90959e-02 
 5.55102e-02  2.83224e-01  4.99568e-01  3.55895e-01  5.55011e-01  8.28541e-02 
 5.86742e-02  2.85941e-01  5.03592e-01  3.59305e-01  5.57228e-01  8.64560e-02 
 6.17934e-02  2.88593e-01  5.07412e-01  3.62606e-01  5.59327e-01  8.99054e-02 
 6.48630e-02  2.91178e-01  5.11038e-01  3.65797e-01  5.61314e-01  9.32066e-02 
 6.78794e-02  2.93694e-01  5.14481e-01  3.68881e-01  5.63191e-01  9.63643e-02 
 7.08399e-02  2.96141e-01  5.17750e-01  3.71860e-01  5.64963e-01  9.93836e-02 
