PdfType: replica
Format: lhagrid1
---
5.0000e-02 5.9596e-02 6.9192e-02 7.8788e-02 8.8384e-02 9.7980e-02 1.0758e-01 1.1717e-01 1.2677e-01 1.3636e-01 1.4596e-01 1.5556e-01 1.6515e-01 1.7475e-01 1.8434e-01 1.9394e-01 2.0354e-01 2.1313e-01 2.2273e-01 2.3232e-01 2.4192e-01 2.5152e-01 2.6111e-01 2.7071e-01 2.8030e-01 2.8990e-01 2.9949e-01 3.0909e-01 3.1869e-01 3.2828e-01 3.3788e-01 3.4747e-01 3.5707e-01 3.6667e-01 3.7626e-01 3.8586e-01 3.9545e-01 4.0505e-01 4.1465e-01 4.2424e-01 4.3384e-01 4.4343e-01 4.5303e-01 4.6263e-01 4.7222e-01 4.8182e-01 4.9141e-01 5.0101e-01 5.1061e-01 5.2020e-01 5.2980e-01 5.3939e-01 5.4899e-01 5.5859e-01 5.6818e-01 5.7778e-01 5.8737e-01 5.9697e-01 6.0657e-01 6.1616e-01 6.2576e-01 6.3535e-01 6.4495e-01 6.5455e-01 6.6414e-01 6.7374e-01 6.8333e-01 6.9293e-01 7.0253e-01 7.1212e-01 7.2172e-01 7.3131e-01 7.4091e-01 7.5051e-01 7.6010e-01 7.6970e-01 7.7929e-01 7.8889e-01 7.9848e-01 8.0808e-01 8.1768e-01 8.2727e-01 8.3687e-01 8.4646e-01 8.5606e-01 8.6566e-01 8.7525e-01 8.8485e-01 8.9444e-01 9.0404e-01 9.1364e-01 9.2323e-01 9.3283e-01 9.4242e-01 9.5202e-01 9.6162e-01 9.7121e-01 9.8081e-01 9.9040e-01 1.0000e+00
1.0000e+00 1.1242e+00 1.2638e+00 1.4208e+00 1.4300e+00 1.5973e+00 1.7957e+00 2.0188e+00 2.2695e+00 2.5514e+00 2.8683e+00 3.2246e+00 3.6251e+00 4.0754e+00 4.3000e+00 4.5816e+00 5.1507e+00 5.7904e+00 6.5097e+00 7.3182e+00 8.2272e+00 9.2491e+00 1.0398e+01 1.1690e+01 1.3141e+01 1.4774e+01 1.6609e+01 1.8672e+01 2.0991e+01 2.3598e+01 2.6529e+01 2.9825e+01 3.3529e+01 3.7694e+01 4.2376e+01 4.7639e+01 5.3557e+01 6.0209e+01 6.7688e+01 7.6095e+01 8.5547e+01 9.6172e+01 1.0812e+02 1.2155e+02 1.3664e+02 1.5362e+02 1.7270e+02 1.7290e+02 1.9415e+02 2.1826e+02 2.4538e+02 2.7585e+02 3.1012e+02 3.4864e+02 3.9194e+02 4.4062e+02 4.9535e+02 5.5688e+02 6.2605e+02 7.0381e+02 7.9123e+02 8.8951e+02 1.0000e+03
 1  2  3  4  5 21
 2.83088e-08  3.73012e-01  3.55000e-01  0.00000e+00  0.00000e+00 -1.34297e-16 
-2.26267e-03  3.71061e-01  3.58211e-01  0.00000e+00  0.00000e+00  6.19704e-04 
-2.41211e-03  3.70847e-01  3.62387e-01  0.00000e+00  0.00000e+00  3.13298e-03 
-1.09136e-03  3.71828e-01  3.67155e-01  0.00000e+00  0.00000e+00  6.87090e-03 
-9.85684e-04  3.71909e-01  3.67429e-01  2.46137e-01  0.00000e+00  7.10209e-03 
 3.27374e-04  3.72698e-01  3.71275e-01  2.50940e-01  0.00000e+00  1.14084e-02 
 2.67783e-03  3.74349e-01  3.75811e-01  2.56543e-01  0.00000e+00  1.66352e-02 
 5.75835e-03  3.76614e-01  3.80658e-01  2.62491e-01  0.00000e+00  2.23016e-02 
 9.37081e-03  3.79318e-01  3.85687e-01  2.68639e-01  0.00000e+00  2.82230e-02 
 1.33654e-02  3.82332e-01  3.90807e-01  2.74884e-01  0.00000e+00  3.42654e-02 
 1.76280e-02  3.85559e-01  3.95949e-01  2.81148e-01  0.00000e+00  4.03319e-02 
 2.20714e-02  3.88921e-01  4.01062e-01  2.87376e-01  0.00000e+00  4.63527e-02 
 2.66284e-02  3.92364e-01  4.06110e-01  2.93525e-01  0.00000e+00  5.22777e-02 
 3.12472e-02  3.95842e-01  4.11066e-01  2.99567e-01  0.00000e+00  5.80717e-02 
 3.33730e-02  3.97438e-01  4.13301e-01  3.02294e-01  4.86266e-01  6.06758e-02 
 3.57068e-02  3.99147e-01  4.15726e-01  3.05288e-01  4.88570e-01  6.39306e-02 
 4.00687e-02  4.02341e-01  4.20172e-01  3.10773e-01  4.92768e-01  6.98345e-02 
 4.44727e-02  4.05565e-01  4.24563e-01  3.16186e-01  4.96881e-01  7.55873e-02 
 4.88908e-02  4.08794e-01  4.28883e-01  3.21511e-01  5.00896e-01  8.11749e-02 
 5.33007e-02  4.12008e-01  4.33119e-01  3.26733e-01  5.04805e-01  8.65878e-02 
 5.76843e-02  4.15193e-01  4.37263e-01  3.31843e-01  5.08600e-01  9.18201e-02 
 6.20273e-02  4.18334e-01  4.41306e-01  3.36834e-01  5.12277e-01  9.68690e-02 
 6.63183e-02  4.21424e-01  4.45244e-01  3.41702e-01  5.15833e-01  1.01734e-01 
 7.05482e-02  4.24455e-01  4.49075e-01  3.46443e-01  5.19268e-01  1.06415e-01 
 7.47100e-02  4.27421e-01  4.52797e-01  3.51055e-01  5.22581e-01  1.10916e-01 
 7.87984e-02  4.30318e-01  4.56408e-01  3.55539e-01  5.25773e-01  1.15238e-01 
 8.28092e-02  4.33142e-01  4.59908e-01  3.59894e-01  5.28846e-01  1.19387e-01 
 8.67397e-02  4.35892e-01  4.63299e-01  3.64121e-01  5.31800e-01  1.23367e-01 
 9.05876e-02  4.38566e-01  4.66581e-01  3.68222e-01  5.34639e-01  1.27182e-01 
 9.43518e-02  4.41164e-01  4.69757e-01  3.72199e-01  5.37365e-01  1.30838e-01 
 9.80317e-02  4.43685e-01  4.72828e-01  3.76054e-01  5.39981e-01  1.34340e-01 
 1.01627e-01  4.46130e-01  4.75796e-01  3.79790e-01  5.42490e-01  1.37694e-01 
 1.05138e-01  4.48499e-01  4.78663e-01  3.83410e-01  5.44895e-01  1.40904e-01 
 1.08565e-01  4.50793e-01  4.81433e-01  3.86916e-01  5.47199e-01  1.43976e-01 
 1.11910e-01  4.53013e-01  4.84107e-01  3.90311e-01  5.49406e-01  1.46915e-01 
 1.15172e-01  4.55161e-01  4.86689e-01  3.93598e-01  5.51517e-01  1.49727e-01 
 1.18355e-01  4.57238e-01  4.89181e-01  3.96781e-01  5.53537e-01  1.52416e-01 
 1.21458e-01  4.59246e-01  4.91585e-01  3.99862e-01  5.55469e-01  1.54987e-01 
 1.24483e-01  4.61185e-01  4.93904e-01  4.02844e-01  5.57315e-01  1.57446e-01 
 1.27432e-01  4.63058e-01  4.96141e-01  4.05731e-01  5.59078e-01  1.59796e-01 
 1.30308e-01  4.64866e-01  4.98298e-01  4.08525e-01  5.60762e-01  1.62042e-01 
 1.33110e-01  4.66612e-01  5.00378e-01  4.11229e-01  5.62369e-01  1.64188e-01 
 1.35841e-01  4.68296e-01  5.02383e-01  4.13847e-01  5.63902e-01  1.66239e-01 
